# 20260616_160024
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.88
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,120509
0.0100251,116894
0.0200501,106563
0.0300752,90958.7
0.0401003,72195
0.0501253,52678
0.0601504,34696.2
0.0701754,20054.7
0.0802005,9825.26
0.0902256,4251.33
0.100251,2814.5
0.110276,4433.04
0.120301,7739.86
0.130326,11375.4
0.140351,14235.2
0.150376,15629.1
0.160401,15332.7
0.170426,13538.3
0.180451,10730.5
0.190476,7525.83
0.200501,4516.1
0.210526,2146.47
0.220551,649.298
0.230576,36.5738
0.240602,142.226
0.250627,695.314
0.260652,1401.85
0.270677,2014.76
0.280702,2377.89
0.290727,2438.81
0.300752,2233.83
0.310777,1855.14
0.320802,1412.87
0.330827,1003.21
0.340852,689.489
0.350877,497.472
0.360902,421.331
0.370927,434.845
0.380952,502.719
0.390977,589.296
0.401003,664.348
0.411028,706.815
0.421053,707.271
0.431078,668.652
0.441103,604.343
0.451128,533.16
0.461153,472.464
0.471178,432.037
0.481203,411.606
0.491228,403.188
0.501253,396.86
0.511278,386.554
0.521303,372.536
0.531328,359.363
0.541353,351.118
0.551378,347.483
0.561404,343.525
0.571429,333.351
0.581454,314.861
0.591479,291.975
0.601504,272.413
0.611529,262.438
0.621554,262.324
0.631579,265.964
0.641604,265.069
0.651629,254.968
0.661654,237.766
0.671679,220.505
0.681704,209.732
0.691729,206.632
0.701754,206.45
0.711779,202.603
0.721805,192.161
0.73183,178.288
0.741855,167.66
0.75188,164.934
0.761905,168.806
0.77193,172.911
0.781955,170.924
0.79198,161.658
0.802005,149.964
0.81203,142.644
0.822055,142.756
0.83208,147.081
0.842105,148.851
0.85213,143.417
0.862155,132.043
0.87218,120.67
0.882206,114.785
0.892231,114.897
0.902256,116.482
0.912281,114.292
0.922306,107.098
0.932331,98.6381
0.942356,94.0395
0.952381,95.0712
0.962406,98.5591
0.972431,99.3562
0.982456,95.0168
0.992481,87.853
1.00251,82.5523
1.01253,81.7196
1.02256,83.5888
1.03258,83.9781
1.04261,80.4748
1.05263,74.7362
1.06266,70.7046
1.07268,70.5774
1.08271,72.5671
1.09273,72.6867
1.10276,68.7768
1.11278,62.7434
1.12281,58.7417
1.13283,59.0886
1.14286,61.9652
1.15288,63.1935
1.16291,60.2976
1.17293,54.8026
1.18296,50.5391
1.19298,49.7766
1.20301,51.149
1.21303,51.3952
1.22306,48.9638
1.23308,45.6371
1.24311,44.4863
1.25313,46.3992
1.26316,48.947
1.27318,48.8587
1.28321,45.4836
1.29323,41.5138
1.30326,40.1351
1.31328,41.6245
1.32331,43.0603
1.33333,41.4984
1.34336,37.2136
1.35338,33.4903
1.36341,33.1161
1.37343,35.3704
1.38346,36.7731
1.39348,34.8544
1.40351,30.8783
1.41353,28.5432
1.42356,30.019
1.43358,33.5878
1.44361,35.4292
1.45363,33.6063
1.46366,29.9428
1.47368,27.834
1.48371,28.4903
1.49373,29.768
1.50376,28.7897
1.51378,25.3226
1.52381,22.0957
1.53383,21.741
1.54386,23.85
1.55388,25.4738
1.56391,24.4557
1.57393,21.7876
1.58396,20.3421
1.59398,21.4979
1.60401,23.5553
1.61404,23.7327
1.62406,21.3885
1.63409,18.7331
1.64411,18.2391
1.65414,19.7901
1.66416,20.8733
1.67419,19.5468
1.68421,16.6872
1.69424,14.9289
1.70426,15.5958
1.71429,17.2573
1.72431,17.5469
1.73434,16
1.74436,14.5085
1.75439,14.8954
1.76441,16.5864
1.77444,17.2241
1.78446,15.5039
1.79449,12.8159
1.80451,11.6923
1.81454,12.8959
1.82456,14.6097
1.83459,14.6587
1.84461,13.0656
1.85464,11.88
1.86466,12.5671
1.87469,14.1662
1.88471,14.4596
1.89474,12.6871
1.90476,10.477
1.91479,9.87841
1.92481,10.9344
1.93484,11.7592
1.94486,10.9673
1.95489,9.41085
1.96491,9.07681
1.97494,10.5449
1.98496,12.1917
1.99499,12.1407
2.00501,10.5382
2.01504,9.33354
2.02506,9.84759
2.03509,11.1507
2.04511,11.2384
2.05514,9.51073
2.06516,7.47656
2.07519,6.87145
2.08521,7.59931
2.09524,8.05846
2.10526,7.34787
2.11529,6.48176
2.12531,7.05181
2.13534,9.05761
2.14536,10.7002
2.15539,10.4418
2.16541,8.76741
2.17544,7.47562
2.18546,7.44709
2.19549,7.71461
2.20551,6.92524
2.21554,5.22984
2.22556,4.15056
2.23559,4.64121
2.24561,5.88242
2.25564,6.36005
2.26566,5.79465
2.27569,5.40518
2.28571,6.1876
2.29574,7.48653
2.30576,7.74936
2.31579,6.49976
2.32581,4.97258
2.33584,4.5854
2.34586,5.21822
2.35589,5.49549
2.36591,4.6514
2.37594,3.53023
2.38596,3.45001
2.39599,4.46267
2.40602,5.29628
2.41604,5.02167
2.42607,4.22282
2.43609,4.14502
2.44612,4.98253
2.45614,5.5923
2.46617,5.00914
2.47619,3.75141
2.48622,3.18654
2.49624,3.79722
2.50627,4.62001
2.51629,4.55623
2.52632,3.78891
2.53634,3.4455
2.54637,4.01155
2.55639,4.64689
2.56642,4.31285
2.57644,3.18238
2.58647,2.44067
2.59649,2.75447
2.60652,3.46201
2.61654,3.54333
2.62657,3.03189
2.63659,2.94955
2.64662,3.85397
2.65664,4.96627
2.66667,5.07382
2.67669,4.03335
2.68672,2.90795
2.69674,2.59765
2.70677,2.79726
2.71679,2.6082
2.72682,1.88547
2.73684,1.45997
2.74687,1.96576
2.75689,2.91502
2.76692,3.30099
2.77694,2.90573
2.78697,2.53218
2.79699,2.85834
2.80702,3.487
2.81704,3.4803
2.82707,2.63688
2.83709,1.7743
2.84712,1.65425
2.85714,2.02866
2.86717,2.08149
2.87719,1.61015
2.88722,1.29871
2.89724,1.72227
2.90727,2.48436
2.91729,2.69726
2.92732,2.15439
2.93734,1.5898
2.94737,1.67872
2.95739,2.15436
2.96742,2.234
2.97744,1.73523
2.98747,1.33138
2.99749,1.60672
3.00752,2.23179
3.01754,2.39629
3.02757,1.89172
3.03759,1.35592
3.04762,1.37136
3.05764,1.68755
3.06767,1.63173
3.07769,1.10112
3.08772,0.735686
3.09774,1.03795
3.10777,1.67934
3.11779,1.95753
3.12782,1.75135
3.13784,1.63388
3.14787,1.99868
3.15789,2.44127
3.16792,2.27782
3.17794,1.48966
3.18797,0.787046
3.19799,0.707716
3.20802,0.988977
3.21805,1.04102
3.22807,0.809277
3.2381,0.806844
3.24812,1.30418
3.25815,1.8587
3.26817,1.87169
3.2782,1.39587
3.28822,1.05784
3.29825,1.20341
3.30827,1.45835
3.3183,1.30105
3.32832,0.822891
3.33835,0.606592
3.34837,0.908551
3.3584,1.30255
3.36842,1.27344
3.37845,0.910246
3.38847,0.732714
3.3985,0.929343
3.40852,1.10671
3.41855,0.895084
3.42857,0.522483
3.4386,0.519909
3.44862,0.969903
3.45865,1.36924
3.46867,1.30664
3.4787,1.00323
3.48872,0.96269
3.49875,1.24034
3.50877,1.36722
3.5188,1.02454
3.52882,0.504608
3.53885,0.314991
3.54887,0.503908
3.5589,0.659726
3.56892,0.552826
3.57895,0.472517
3.58897,0.771785
3.599,1.28932
3.60902,1.50218
3.61905,1.21359
3.62907,0.808614
3.6391,0.720805
3.64912,0.866945
3.65915,0.83455
3.66917,0.523059
3.6792,0.305869
3.68922,0.486601
3.69925,0.845624
3.70927,0.93256
3.7193,0.684273
3.72932,0.485015
3.73935,0.597887
3.74937,0.796773
3.7594,0.724314
3.76942,0.44248
3.77945,0.365618
3.78947,0.665574
3.7995,1.00769
3.80952,1.00344
3.81955,0.736053
3.82957,0.614158
3.8396,0.775485
3.84962,0.899943
3.85965,0.689993
3.86967,0.31492
3.8797,0.180948
3.88972,0.370287
3.89975,0.561019
3.90977,0.526617
3.9198,0.468695
3.92982,0.689902
3.93985,1.09049
3.94987,1.24294
3.9599,0.96344
3.96992,0.571177
3.97995,0.460778
3.98997,0.592117
4,0.609548
