# 20251205_144622
qT,primespec
0,2693.38
0.004004,2684.98
0.00800801,2675.87
0.012012,2660.67
0.016016,2633.75
0.02002,2600.83
0.024024,2562.51
0.028028,2517.43
0.032032,2468.91
0.036036,2415.27
0.04004,2358.96
0.044044,2300.53
0.048048,2240.29
0.0520521,2180.62
0.0560561,2120.82
0.0600601,2063.1
0.0640641,2007.87
0.0680681,1955.39
0.0720721,1907.64
0.0760761,1863.41
0.0800801,1824.2
0.0840841,1789.97
0.0880881,1759.83
0.0920921,1734.64
0.0960961,1713.19
0.1001,1694.58
0.104104,1678.76
0.108108,1664.58
0.112112,1650.14
0.116116,1635.99
0.12012,1620.48
0.124124,1602.36
0.128128,1581.72
0.132132,1558
0.136136,1530.13
0.14014,1499.21
0.144144,1464.97
0.148148,1427.56
0.152152,1388.96
0.156156,1348.38
0.16016,1308.12
0.164164,1268.83
0.168168,1230.8
0.172172,1196.33
0.176176,1164.4
0.18018,1136.36
0.184184,1112.57
0.188188,1091.84
0.192192,1074.36
0.196196,1059.76
0.2002,1046.06
0.204204,1032.77
0.208208,1019.6
0.212212,1004.26
0.216216,986.504
0.22022,966.112
0.224224,941.957
0.228228,914.031
0.232232,883.707
0.236236,849.883
0.24024,814.793
0.244244,779.13
0.248248,743.258
0.252252,709.914
0.256256,678.164
0.26026,650.031
0.264264,626.078
0.268268,605.269
0.272272,588.739
0.276276,575.449
0.28028,563.995
0.284284,554.151
0.288288,545.265
0.292292,535.126
0.296296,523.819
0.3003,510.878
0.304304,495.198
0.308308,476.896
0.312312,457.136
0.316316,435.092
0.32032,412.725
0.324324,390.734
0.328328,369.346
0.332332,350.939
0.336336,334.361
0.34034,321.133
0.344344,311.606
0.348348,304.154
0.352352,299.382
0.356356,296.448
0.36036,293.722
0.364364,290.514
0.368368,286.955
0.372372,281.998
0.376376,274.381
0.38038,265.029
0.384384,253.97
0.388388,241.027
0.392392,228.135
0.396396,214.729
0.4004,202.587
0.404404,192.294
0.408408,183.46
0.412412,178.028
0.416416,174.106
0.42042,172.104
0.424424,172.131
0.428428,172.284
0.432432,172.263
0.436436,171.387
0.44044,169.805
0.444444,166.655
0.448448,160.968
0.452452,154.456
0.456456,146.254
0.46046,137.653
0.464464,129.375
0.468468,121.412
0.472472,115.529
0.476476,110.466
0.48048,107.666
0.484484,107.59
0.488488,107.604
0.492492,107.732
0.496496,108.939
0.500501,110.029
0.504505,109.591
0.508509,108.024
0.512513,105.782
0.516517,101.418
0.520521,96.0101
0.524525,90.3357
0.528529,84.2273
0.532533,79.1997
0.536537,74.5226
0.540541,71.5582
0.544545,70.8995
0.548549,70.5483
0.552553,70.5894
0.556557,72.1703
0.560561,73.8015
0.564565,74.125
0.568569,74.2888
0.572573,74.182
0.576577,71.9442
0.580581,68.5209
0.584585,64.7454
0.588589,60.2176
0.592593,56.2725
0.596597,52.3986
0.600601,49.8252
0.604605,49.1934
0.608609,48.8521
0.612613,48.863
0.616617,50.3267
0.620621,52.2259
0.624625,53.3981
0.628629,54.3652
0.632633,54.5784
0.636637,53.3994
0.640641,51.4441
0.644645,48.9322
0.648649,45.5349
0.652653,42.4826
0.656657,39.3812
0.660661,37.2924
0.664665,36.8581
0.668669,36.6438
0.672673,36.6625
0.676677,37.9868
0.680681,39.8065
0.684685,41.0446
0.688689,42.1268
0.692693,42.4207
0.696697,41.5872
0.700701,40.1407
0.704705,38.1594
0.708709,35.3108
0.712713,32.699
0.716717,30.0496
0.720721,28.1534
0.724725,27.5596
0.728729,27.2197
0.732733,27.1725
0.736737,28.1025
