# 20260608_160322
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.777143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2013.36
0.0100251,2004.64
0.0200501,1980.21
0.0300752,1944.6
0.0401003,1903.6
0.0501253,1862.24
0.0601504,1822.93
0.0701754,1784.42
0.0802005,1742.08
0.0902256,1689.39
0.100251,1620.38
0.110276,1532.14
0.120301,1426.65
0.130326,1311.15
0.140351,1196.55
0.150376,1094.47
0.160401,1013.4
0.170426,955.898
0.180451,917.391
0.190476,887.794
0.200501,855.267
0.210526,810.94
0.220551,752.475
0.230576,684.984
0.240602,618.615
0.250627,563.754
0.260652,526.038
0.270677,503.62
0.280702,488.147
0.290727,469.112
0.300752,439.359
0.310777,398.806
0.320802,354.325
0.330827,315.725
0.340852,288.988
0.350877,277.726
0.360902,272.188
0.370927,264.293
0.380952,247.773
0.390977,222.995
0.401003,196.416
0.411028,176.141
0.421053,166.517
0.431078,165.319
0.441103,165.423
0.451128,159.764
0.461153,146.136
0.471178,128.494
0.481203,113.891
0.491228,107.291
0.501253,108.027
0.511278,110.464
0.521303,108.288
0.531328,99.1897
0.541353,86.4185
0.551378,76.0939
0.561404,72.4089
0.571429,74.4907
0.581454,77.2492
0.591479,75.5243
0.601504,68.1135
0.611529,58.5522
0.621554,52.0631
0.631579,51.2708
0.641604,54.1828
0.651629,56.0134
0.661654,53.2359
0.671679,46.4343
0.681704,39.6212
0.691729,36.7104
0.701754,38.213
0.711779,40.9606
0.721805,40.9813
0.73183,36.9496
0.741855,31.2143
0.75188,27.5812
0.761905,27.9105
0.77193,30.5519
0.781955,31.9388
0.79198,29.8218
0.802005,25.2094
0.81203,21.3232
0.822055,20.6142
0.83208,22.5884
0.842105,24.3826
0.85213,23.4625
0.862155,19.9074
0.87218,16.2125
0.882206,14.8874
0.892231,16.1551
0.902256,17.872
0.912281,17.6504
0.922306,15.1106
0.932331,12.1431
0.942356,11.0177
0.952381,12.212
0.962406,14.0317
0.972431,14.3182
0.982456,12.5308
0.992481,10.1935
1.00251,9.33489
1.01253,10.4932
1.02256,12.2324
1.03258,12.5869
1.04261,10.9713
1.05263,8.68886
1.06266,7.59478
1.07268,8.28193
1.08271,9.57076
1.09273,9.74629
1.10276,8.25889
1.11278,6.20361
1.12281,5.16414
1.13283,5.63748
1.14286,6.61818
1.15288,6.69987
1.16291,5.52241
1.17293,4.09522
1.18296,3.71493
1.19298,4.62701
1.20301,5.80136
1.21303,6.01601
1.22306,5.105
1.23308,4.09305
1.24311,4.10464
1.25313,5.19471
1.26316,6.29514
1.27318,6.30681
1.28321,5.19904
1.29323,4.00211
1.30326,3.73595
1.31328,4.39487
1.32331,5.01221
1.33333,4.69137
1.34336,3.5143
1.35338,2.41052
1.36341,2.17267
1.37343,2.66938
1.38346,3.05301
1.39348,2.69466
1.40351,1.83932
1.41353,1.30687
1.42356,1.59634
1.43358,2.36047
1.44361,2.7955
1.45363,2.50541
1.46366,1.90933
1.47368,1.76926
1.48371,2.35709
1.49373,3.15299
1.50376,3.38696
1.51378,2.83908
1.52381,2.05376
1.53383,1.7573
1.54386,2.10864
1.55388,2.56814
1.56391,2.49764
1.57393,1.83672
1.58396,1.1453
1.59398,0.995151
1.60401,1.38208
1.61404,1.75117
1.62406,1.64329
1.63409,1.15303
1.64411,0.81442
1.65414,0.998803
1.66416,1.5113
1.67419,1.80867
1.68421,1.58528
1.69424,1.08804
1.70426,0.832155
1.71429,1.04168
1.72431,1.42218
1.73434,1.496
1.74436,1.1201
1.75439,0.62554
1.76441,0.445452
1.77444,0.653396
1.78446,0.913326
1.79449,0.876765
1.80451,0.575022
1.81454,0.374867
1.82456,0.557762
1.83459,0.995785
1.84461,1.28376
1.85464,1.17889
1.86466,0.86351
1.87469,0.74361
1.88471,1.00469
1.89474,1.40695
1.90476,1.5374
1.91479,1.24226
1.92481,0.777309
1.93484,0.528306
1.94486,0.614098
1.95489,0.794781
1.96491,0.761656
1.97494,0.475266
1.98496,0.186977
1.99499,0.143116
2.00501,0.315393
2.01504,0.453782
2.02506,0.385635
2.03509,0.213789
2.04511,0.191158
2.05514,0.420022
2.06516,0.720744
2.07519,0.820623
2.08521,0.652781
2.09524,0.430569
2.10526,0.41425
2.11529,0.626503
2.12531,0.829425
2.13534,0.7853
2.14536,0.51345
2.15539,0.265036
2.16541,0.250408
2.17544,0.421048
2.18546,0.539624
2.19549,0.450573
2.20551,0.248398
2.21554,0.163144
2.22556,0.298693
2.23559,0.516828
2.24561,0.591291
2.25564,0.455499
2.26566,0.26982
2.27569,0.2398
2.28571,0.390974
2.29574,0.546466
2.30576,0.523687
2.31579,0.327979
2.32581,0.134768
2.33584,0.0924124
2.34586,0.171159
2.35589,0.219531
2.36591,0.150468
2.37594,0.0393638
2.38596,0.026699
2.39599,0.145866
2.40602,0.2796
2.41604,0.296409
2.42607,0.208409
2.43609,0.165202
2.44612,0.284764
2.45614,0.509847
2.46617,0.654353
2.47619,0.594523
2.48622,0.398553
2.49624,0.254453
2.50627,0.275134
2.51629,0.389868
2.52632,0.432453
2.53634,0.322453
2.54637,0.142576
2.55639,0.0381826
2.56642,0.0604434
2.57644,0.126346
2.58647,0.12837
2.59649,0.0595777
2.60652,0.0122335
2.61654,0.0598029
2.62657,0.164808
2.63659,0.219639
2.64662,0.170615
2.65664,0.0800651
2.66667,0.0547795
2.67669,0.123813
2.68672,0.205967
2.69674,0.203316
2.70677,0.11276
2.71679,0.0284308
2.72682,0.0338027
2.73684,0.108389
2.74687,0.155764
2.75689,0.119464
2.76692,0.0521003
2.77694,0.0564507
2.78697,0.164316
2.79699,0.291895
2.80702,0.325717
2.81704,0.246045
2.82707,0.150637
2.83709,0.150868
2.84712,0.252606
2.85714,0.350368
2.86717,0.338899
2.87719,0.220275
2.88722,0.094361
2.89724,0.0503883
2.90727,0.0813296
2.91729,0.108871
2.92732,0.0802131
2.93734,0.0231807
2.94737,0.00261574
2.95739,0.0374894
2.96742,0.0794454
2.97744,0.0760189
2.98747,0.0397246
2.99749,0.0373335
3.00752,0.108873
3.01754,0.211204
3.02757,0.255934
3.03759,0.203746
3.04762,0.109919
3.05764,0.0678942
3.06767,0.11089
3.07769,0.179033
3.08772,0.187247
3.09774,0.11821
3.10777,0.038621
3.11779,0.023596
3.12782,0.0752042
3.13784,0.124739
3.14787,0.11289
3.15789,0.0560082
3.16792,0.025202
3.17794,0.0641865
3.18797,0.139098
3.19799,0.175168
3.20802,0.137439
3.21805,0.0658337
3.22807,0.0287901
3.2381,0.0502264
3.24812,0.0901656
3.25815,0.0951161
3.26817,0.0568355
3.2782,0.0142532
3.28822,0.00293746
3.29825,0.0157426
3.30827,0.0200845
3.3183,0.00657704
3.32832,0.00594023
3.33835,0.0506748
3.34837,0.127128
3.3584,0.179099
3.36842,0.165502
3.37845,0.109048
3.38847,0.077808
3.3985,0.11472
3.40852,0.18997
3.41855,0.229233
3.42857,0.189367
3.4386,0.101721
3.44862,0.0383138
3.45865,0.0387691
3.46867,0.0756666
3.4787,0.0913309
3.48872,0.0615676
3.49875,0.0167524
3.50877,0.0019774
3.5188,0.0253765
3.52882,0.0524915
3.53885,0.0490055
3.54887,0.0200033
3.5589,0.00143627
3.56892,0.0164482
3.57895,0.0485415
3.58897,0.0615745
3.599,0.041467
3.60902,0.0107761
3.61905,0.000835338
3.62907,0.0158057
3.6391,0.0307923
3.64912,0.0245149
3.65915,0.00609341
3.66917,0.00344144
3.6792,0.0274484
3.68922,0.0559106
3.69925,0.058418
3.70927,0.0343629
3.7193,0.0185626
3.72932,0.0445891
3.73935,0.10493
3.74937,0.153269
3.7594,0.149129
3.76942,0.0984885
3.77945,0.0475913
3.78947,0.0369948
3.7995,0.0641271
3.80952,0.0912676
3.81955,0.0864902
3.82957,0.0527285
3.8396,0.0177287
3.84962,0.00195612
3.85965,0.00194893
3.86967,0.00355513
3.8797,0.00350005
3.88972,0.0112371
3.89975,0.0308774
3.90977,0.0491392
3.9198,0.0475802
3.92982,0.0257984
3.93985,0.00623855
3.94987,0.0114985
3.9599,0.038397
3.96992,0.0593472
3.97995,0.0515936
3.98997,0.0223932
4,0.00143387
