# 20260615_152846
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151238_031/spectr.txt
# qmax:	4
# ma:	0.462857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.18428
# [=>] Eabc:	0.231429
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1205.05
0.0204082,1201.55
0.0408163,1218.17
0.0612245,1248.41
0.0816327,1283.16
0.102041,1321.21
0.122449,1347.18
0.142857,1334.8
0.163265,1202.4
0.183673,985.525
0.204082,732.244
0.22449,512.881
0.244898,342.848
0.265306,234.384
0.285714,170.658
0.306122,124.059
0.326531,93.5575
0.346939,72.1762
0.367347,54.7935
0.387755,43.313
0.408163,33.9506
0.428571,27.0849
0.44898,22.283
0.469388,18.0004
0.489796,15.2702
0.510204,12.7682
0.530612,10.6266
0.55102,9.16039
0.571429,7.55083
0.591837,6.38344
0.612245,5.45243
0.632653,4.51457
0.653061,3.96084
0.673469,3.3835
0.693878,3.01488
0.714286,2.74349
0.734694,2.41726
0.755102,2.21952
0.77551,1.95237
0.795918,1.72768
0.816327,1.54928
0.836735,1.33411
0.857143,1.21475
0.877551,1.09318
0.897959,0.992312
0.918367,0.93688
0.938776,0.855988
0.959184,0.805655
0.979592,0.734778
1,0.661652
