# 20260616_140340
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.394286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,158366
0.0100251,150524
0.0200501,128973
0.0300752,98923.1
0.0401003,67008.8
0.0501253,39085.3
0.0601504,18761.2
0.0701754,6765.23
0.0802005,1586.57
0.0902256,655.841
0.100251,1524.06
0.110276,2561.06
0.120301,3061.41
0.130326,2959.52
0.140351,2465.57
0.150376,1830.03
0.160401,1257.28
0.170426,879.13
0.180451,725.203
0.190476,713.211
0.200501,706.831
0.210526,620.522
0.220551,479.565
0.230576,372.716
0.240602,347.089
0.250627,360.728
0.260652,341.847
0.270677,277.274
0.280702,220.86
0.290727,216.616
0.300752,239.787
0.310777,231.62
0.320802,177.514
0.330827,122.719
0.340852,108.243
0.350877,118.5
0.360902,110.886
0.370927,79.624
0.380952,61.0571
0.390977,76.6008
0.401003,99.9086
0.411028,95.1994
0.421053,67.2469
0.431078,49.7146
0.441103,53.716
0.451128,55.6506
0.461153,38.6891
0.471178,20.1095
0.481203,23.0759
0.491228,39.9991
0.501253,45.0255
0.511278,33.4529
0.521303,25.3663
0.531328,30.9148
0.541353,34.9912
0.551378,24.1267
0.561404,9.40963
0.571429,8.52182
0.581454,18.0636
0.591479,21.0221
0.601504,14.6466
0.611529,12.2741
0.621554,18.6258
0.631579,21.6166
0.641604,13.4191
0.651629,3.986
0.661654,4.73882
0.671679,10.8809
0.681704,11.2499
0.691729,7.09279
0.701754,7.92325
0.711779,13.5336
0.721805,13.9927
0.73183,6.82434
0.741855,1.24925
0.75188,2.93833
0.761905,5.9927
0.77193,4.70382
0.781955,3.24318
0.79198,6.82244
0.802005,11.1773
0.81203,9.28882
0.822055,3.26693
0.83208,0.747077
0.842105,2.67026
0.85213,3.43971
0.862155,1.70654
0.87218,2.09977
0.882206,5.72934
0.892231,7.31892
0.902256,4.12968
0.912281,0.615941
0.922306,0.847672
0.932331,2.38628
0.942356,1.80539
0.952381,1.03786
0.962406,3.1855
0.972431,6.02704
0.982456,5.29676
0.992481,1.85699
1.00251,0.109916
1.01253,0.860151
1.02256,1.14786
1.03258,0.371712
1.04261,1.11202
1.05263,3.59301
1.06266,4.47569
1.07268,2.40863
1.08271,0.322274
1.09273,0.474151
1.10276,1.1839
1.11278,0.629862
1.12281,0.266296
1.13283,1.72863
1.14286,3.3134
1.15288,2.65661
1.16291,0.723484
1.17293,0.0141359
1.18296,0.493428
1.19298,0.455716
1.20301,0.136555
1.21303,1.13029
1.22306,2.89136
1.23308,3.10227
1.24311,1.46233
1.25313,0.138153
1.26316,0.204425
1.27318,0.424965
1.28321,0.0762865
1.29323,0.251257
1.30326,1.40558
1.31328,2.06032
1.32331,1.23991
1.33333,0.159092
1.34336,0.10356
1.35338,0.440485
1.36341,0.226629
1.37343,0.139634
1.38346,1.07097
1.39348,2.12052
1.40351,1.86175
1.41353,0.673734
1.42356,0.0178253
1.43358,0.113412
1.44361,0.110792
1.45363,0.015757
1.46366,0.571598
1.47368,1.47457
1.48371,1.53278
1.49373,0.652219
1.50376,0.0222959
1.51378,0.153621
1.52381,0.2897
1.53383,0.0560807
1.54386,0.146124
1.55388,0.844443
1.56391,1.27818
1.57393,0.844934
1.58396,0.195517
1.59398,0.0537129
1.60401,0.135101
1.61404,0.0317599
1.62406,0.152275
1.63409,0.842522
1.64411,1.42368
1.65414,1.12893
1.66416,0.355966
1.67419,0.00227045
1.68421,0.0983723
1.69424,0.0906414
1.70426,0.00917203
1.71429,0.288624
1.72431,0.731946
1.73434,0.713324
1.74436,0.275397
1.75439,0.0487665
1.76441,0.157652
1.77444,0.154849
1.78446,0.0244481
1.79449,0.267963
1.80451,0.87071
1.81454,1.1193
1.82456,0.703287
1.83459,0.173253
1.84461,0.013124
1.85464,0.0312912
1.86466,0.00433992
1.87469,0.159888
1.88471,0.577165
1.89474,0.787945
1.90476,0.488989
1.91479,0.0890181
1.92481,0.0402586
1.93484,0.147474
1.94486,0.072625
1.95489,0.026463
1.96491,0.339634
1.97494,0.743796
1.98496,0.735609
1.99499,0.378819
2.00501,0.12725
2.01504,0.080741
2.02506,0.0331763
2.03509,0.0586961
2.04511,0.386259
2.05514,0.79254
2.06516,0.780151
2.07519,0.358348
2.08521,0.0438485
2.09524,0.0557228
2.10526,0.0992004
2.11529,0.016881
2.12531,0.0492042
2.13534,0.286762
2.14536,0.42523
2.15539,0.294872
2.16541,0.14484
2.17544,0.161023
2.18546,0.165201
2.19549,0.0578956
2.20551,0.101473
2.21554,0.431216
2.22556,0.692839
2.23559,0.545715
2.24561,0.191682
2.25564,0.0219028
2.26566,0.0380429
2.27569,0.0234195
2.28571,0.0168101
2.29574,0.171812
2.30576,0.347182
2.31579,0.290984
2.32581,0.0987055
2.33584,0.0581438
2.34586,0.147525
2.35589,0.123275
2.36591,0.0266747
2.37594,0.138704
2.38596,0.439707
2.39599,0.569718
2.40602,0.385624
2.41604,0.145019
2.42607,0.0531439
2.43609,0.0246976
