# 20251205_151423
qT,primespec
0,107857
0.004004,107044
0.00800801,106165
0.012012,104700
0.016016,102113
0.02002,98968.2
0.024024,95325.3
0.028028,91069.1
0.032032,86512.6
0.036036,81515.3
0.04004,76292.7
0.044044,70903.9
0.048048,65379.4
0.0520521,59893
0.0560561,54423
0.0600601,49104.9
0.0640641,43985
0.0680681,39092.7
0.0720721,34509.7
0.0760761,30218.3
0.0800801,26295.2
0.0840841,22735.9
0.0880881,19542
0.0920921,16744.8
0.0960961,14280.3
0.1001,12192.6
0.104104,10425.9
0.108108,8952.03
0.112112,7794.1
0.116116,6843.08
0.12012,6131.76
0.124124,5609.2
0.128128,5214.08
0.132132,4972.91
0.136136,4803.47
0.14014,4700.32
0.144144,4652.64
0.148148,4620.62
0.152152,4587.62
0.156156,4557.6
0.16016,4519.84
0.164164,4457.41
0.168168,4370.36
0.172172,4268.3
0.176176,4140.12
0.18018,3998.76
0.184184,3848.51
0.188188,3689.3
0.192192,3534.17
0.196196,3380.27
0.2002,3234.9
0.204204,3101.26
0.208208,2977.16
0.212212,2865.64
0.216216,2765.06
0.22022,2672.5
0.224224,2587.31
0.228228,2507.85
0.232232,2430.06
0.236236,2354.52
0.24024,2280.01
0.244244,2205.06
0.248248,2130.92
0.252252,2059.29
0.256256,1989.13
0.26026,1923.78
0.264264,1864.19
0.268268,1809.62
0.272272,1762.72
0.276276,1721.95
0.28028,1686.02
0.284284,1654.98
0.288288,1627.11
0.292292,1598.82
0.296296,1570.9
0.3003,1541.29
0.304304,1507.89
0.308308,1471.44
0.312312,1432.66
0.316316,1390.45
0.32032,1347.85
0.324324,1305.98
0.328328,1265.07
0.332332,1228.81
0.336336,1195.89
0.34034,1167.48
0.344344,1144.45
0.348348,1124.74
0.352352,1106.98
0.356356,1091.62
0.36036,1075.97
0.364364,1058.2
0.368368,1038.81
0.372372,1016.82
0.376376,991.138
0.38038,963.712
0.384384,935.111
0.388388,905.593
0.392392,878.455
0.396396,852.778
0.4004,830.403
0.404404,812.442
0.408408,797.216
0.412412,784.839
0.416416,775.143
0.42042,765.872
0.424424,755.788
0.428428,745.222
0.432432,732.703
0.436436,717.285
0.44044,700.255
0.444444,681.871
0.448448,662.279
0.452452,644.202
0.456456,626.9
0.46046,612.102
0.464464,600.855
0.468468,591.635
0.472472,584.928
0.476476,580.338
0.48048,576.007
0.484484,570.874
0.488488,565.203
0.492492,557.958
0.496496,547.906
0.500501,536.278
0.504505,523.546
0.508509,509.627
0.512513,496.979
0.516517,485.018
0.520521,475.044
0.524525,468.029
0.528529,462.501
0.532533,458.42
0.536537,455.706
0.540541,452.934
0.544545,448.851
0.548549,443.529
0.552553,436.81
0.556557,427.385
0.560561,416.619
0.564565,405.37
0.568569,393.481
0.572573,383.334
0.576577,374.275
0.580581,367.216
0.584585,362.998
0.588589,359.956
0.592593,357.501
0.596597,355.749
0.600601,353.795
0.604605,350.284
0.608609,344.931
0.612613,338.535
0.616617,330.093
0.620621,321.028
0.624625,312.425
0.628629,304.041
0.632633,298.157
0.636637,293.603
0.640641,290.895
0.644645,290.575
0.648649,290.483
0.652653,290.248
0.656657,289.207
0.660661,287.375
0.664665,283.995
0.668669,277.908
0.672673,271.197
0.676677,263.246
0.680681,255.462
0.684685,249.078
0.688689,243.45
0.692693,240.565
0.696697,239.253
0.700701,238.448
0.704705,238.045
0.708709,237.816
0.712713,237.247
0.716717,234.194
0.720721,229.37
0.724725,223.463
0.728729,215.663
0.732733,208.295
0.736737,200.879
0.740741,194.948
0.744745,191.817
0.748749,189.599
0.752753,189.007
0.756757,190.074
0.760761,191.207
0.764765,191.108
0.768769,190.333
0.772773,189.038
0.776777,185.069
0.780781,179.563
0.784785,174.009
0.788789,167.931
0.792793,163.8
0.796797,160.933
0.800801,159.234
0.804805,159.645
0.808809,161.447
0.812813,163.054
0.816817,164.435
0.820821,165.376
0.824825,164.68
0.828829,161.723
0.832833,158.101
0.836837,153.063
0.840841,147.769
0.844845,143.596
0.848849,139.86
0.852853,138.597
0.856857,138.7
0.860861,138.901
0.864865,139.272
0.868869,139.907
0.872873,140.119
0.876877,138.227
0.880881,134.859
0.884885,130.812
0.888889,125.363
0.892893,120.582
0.896897,115.989
0.900901,112.842
0.904905,112.575
0.908909,112.578
0.912913,112.614
0.916917,113.787
0.920921,115.167
0.924925,114.994
0.928929,113.6
0.932933,111.661
0.936937,108.128
0.940941,103.986
0.944945,100.634
0.948949,97.5009
0.952953,96.3585
0.956957,96.7907
0.960961,97.6431
0.964965,99.047
0.968969,101.417
0.972973,102.475
0.976977,102.146
0.980981,101.418
0.984985,99.8104
0.988989,96.1954
0.992993,92.701
0.996997,89.2249
1.001,86.6208
1.00501,86.2174
1.00901,86.1235
1.01301,86.1106
1.01702,86.9916
1.02102,88.099
1.02503,87.9775
1.02903,86.7251
1.03303,84.965
1.03704,81.8254
1.04104,77.9956
1.04505,74.6869
1.04905,71.4344
1.05305,70.0343
1.05706,69.8859
1.06106,69.8127
1.06507,70.1001
1.06907,71.2435
1.07307,71.8518
1.07708,71.3318
1.08108,70.2567
1.08509,68.6769
1.08909,66.04
1.09309,63.8563
1.0971,62.2074
1.1011,61.0734
1.10511,61.1563
1.10911,62.1791
1.11311,63.3401
1.11712,64.6798
1.12112,65.8227
1.12513,65.7957
1.12913,64.8823
1.13313,63.6311
1.13714,61.5198
1.14114,59.1638
1.14515,57.7601
1.14915,56.6939
1.15315,56.2825
1.15716,56.9439
1.16116,57.9548
1.16517,58.3704
1.16917,58.6013
1.17317,58.681
1.17718,57.3875
1.18118,54.9479
1.18519,52.4715
1.18919,49.5331
1.19319,47.539
1.1972,46.4781
1.2012,45.814
1.20521,45.9739
1.20921,47.1002
1.21321,47.8484
1.21722,47.9506
1.22122,48.005
1.22523,47.6486
1.22923,45.7683
1.23323,43.7541
1.23724,41.7668
1.24124,40.1508
1.24525,39.9772
1.24925,40.3624
1.25325,40.9512
1.25726,42.4087
1.26126,44.1226
1.26527,44.4454
1.26927,44.4695
1.27327,44.4766
1.27728,43.3029
1.28128,41.2023
1.28529,39.6095
1.28929,38.1202
1.29329,37.4414
1.2973,37.757
1.3013,38.416
1.30531,39.1408
1.30931,40.1141
1.31331,40.6276
1.31732,40.1401
1.32132,39.0503
1.32533,37.6426
1.32933,35.4539
1.33333,33.6521
1.33734,32.4466
1.34134,31.596
1.34535,31.5811
1.34935,32.2585
1.35335,32.906
1.35736,33.2738
1.36136,33.538
1.36537,33.3866
1.36937,32.1803
1.37337,30.7559
1.37738,29.1864
1.38138,27.787
1.38539,27.5596
1.38939,27.6941
1.39339,27.9267
1.3974,28.8431
1.4014,30.1275
1.40541,30.3914
1.40941,30.3761
1.41341,30.3456
1.41742,29.5017
1.42142,27.922
1.42543,26.7717
1.42943,25.7562
1.43343,25.2635
1.43744,25.5567
1.44144,26.2006
1.44545,26.8247
1.44945,27.5641
1.45345,27.9729
1.45746,27.6263
1.46146,26.8125
1.46547,25.8338
1.46947,24.3805
1.47347,23.3898
1.47748,23.09
1.48148,22.9101
1.48549,23.0126
1.48949,23.8759
1.49349,24.5201
1.4975,24.5182
1.5015,24.5029
1.50551,24.3152
1.50951,23.1237
1.51351,21.8227
1.51752,20.7755
1.52152,19.9068
1.52553,19.7813
1.52953,20.1427
1.53353,20.6244
1.53754,21.1976
1.54154,21.7874
1.54555,21.8452
1.54955,21.2497
1.55355,20.4043
1.55756,19.1825
1.56156,17.8231
1.56557,17.2916
1.56957,17.0674
1.57357,16.9724
1.57758,17.4789
1.58158,18.5722
1.58559,19.215
1.58959,19.6131
1.59359,19.8066
1.5976,19.3618
1.6016,18.3658
1.60561,17.5428
1.60961,16.7346
1.61361,16.2911
1.61762,16.5431
1.62162,17.2027
1.62563,17.9255
1.62963,18.9183
1.63363,19.5582
1.63764,19.4191
1.64164,18.9951
1.64565,18.3617
1.64965,17.0621
1.65365,15.8892
1.65766,15.2039
1.66166,14.7002
1.66567,14.6503
1.66967,15.1431
1.67367,15.5575
1.67768,15.5638
1.68168,15.5586
1.68569,15.4472
1.68969,14.4649
1.69369,13.2907
1.6977,12.2707
1.7017,11.3621
1.70571,11.1731
1.70971,11.4315
1.71371,11.8409
1.71772,12.5121
1.72172,13.3936
1.72573,13.6361
1.72973,13.5885
1.73373,13.4962
1.73774,13.0566
1.74174,12.3147
1.74575,12.1112
1.74975,12.1801
1.75375,12.3131
1.75776,12.8061
1.76176,13.7579
1.76577,14.3162
1.76977,14.6218
1.77377,14.777
1.77778,14.4447
1.78178,13.5665
1.78579,12.7409
1.78979,11.8133
1.79379,11.2436
1.7978,11.2199
1.8018,11.2156
1.80581,11.2254
1.80981,11.3424
1.81381,11.4476
1.81782,11.2189
1.82182,10.5703
1.82583,9.88902
1.82983,8.99601
1.83383,8.42499
1.83784,8.41889
1.84184,8.46522
1.84585,8.58097
1.84985,9.18092
1.85385,9.78337
1.85786,9.90863
1.86186,9.97448
1.86587,9.94704
1.86987,9.43465
1.87387,8.9467
1.87788,8.84947
1.88188,8.79921
1.88589,8.82658
1.88989,9.36902
1.89389,10.0494
1.8979,10.4164
1.9019,10.6999
1.90591,10.7437
1.90991,10.2691
1.91391,9.61326
1.91792,8.96805
1.92192,8.31448
1.92593,8.13146
1.92993,8.23218
1.93393,8.40255
1.93794,8.67446
1.94194,9.05857
1.94595,9.17233
1.94995,8.90785
1.95395,8.4814
1.95796,7.86398
1.96196,7.08825
1.96597,6.82782
1.96997,6.80723
1.97397,6.79823
1.97798,7.03938
1.98198,7.72658
1.98599,8.08484
1.98999,8.17955
1.99399,8.22563
1.998,7.9727
2.002,7.23977
2.00601,6.65067
2.01001,6.15119
2.01401,5.84398
2.01802,5.93553
2.02202,6.28924
2.02603,6.63666
2.03003,7.00259
2.03403,7.26255
2.03804,7.16358
2.04204,6.78682
2.04605,6.38458
2.05005,5.85966
2.05405,5.48963
2.05806,5.53557
2.06206,5.7894
2.06607,6.12605
2.07007,6.75021
2.07407,7.3134
2.07808,7.37879
2.08208,7.39534
2.08609,7.37827
2.09009,6.92799
2.09409,6.4175
2.0981,6.23264
2.1021,6.11825
2.10611,6.0997
2.11011,6.42629
2.11411,6.7948
2.11812,6.81918
2.12212,6.79462
2.12613,6.73304
2.13013,6.19884
2.13413,5.48144
2.13814,4.8865
2.14214,4.32564
2.14615,4.14554
2.15015,4.21511
2.15415,4.33877
2.15816,4.50978
2.16216,4.75424
2.16617,4.84659
2.17017,4.6991
2.17417,4.47635
2.17818,4.27613
2.18218,4.06922
