# 20260616_155738
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.35429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,125068
0.0100251,121425
0.0200501,111003
0.0300752,95237.5
0.0401003,76217.8
0.0501253,56315.8
0.0601504,37774.3
0.0701754,22351.7
0.0802005,11087.4
0.0902256,4226.11
0.100251,1301.11
0.110276,1340.61
0.120301,3138.63
0.130326,5523.73
0.140351,7569.18
0.150376,8709.94
0.160401,8759.34
0.170426,7843.39
0.180451,6285.91
0.190476,4482.2
0.200501,2791.89
0.210526,1469.25
0.220551,635.074
0.230576,284.167
0.240602,316.754
0.250627,581.49
0.260652,919.425
0.270677,1200.63
0.280702,1347.56
0.290727,1341.69
0.300752,1213.79
0.310777,1022.13
0.320802,826.885
0.330827,669.896
0.340852,566.348
0.350877,509.201
0.360902,481.451
0.370927,468.259
0.380952,462.632
0.390977,463.302
0.401003,468.718
0.411028,473
0.421053,467.428
0.431078,446.16
0.441103,411.313
0.451128,372.817
0.461153,342.479
0.471178,326.374
0.481203,321.19
0.491228,317.335
0.501253,306.405
0.511278,287.319
0.521303,266.276
0.531328,251.074
0.541353,244.354
0.551378,241.551
0.561404,235.067
0.571429,221.01
0.581454,202.627
0.591479,187.473
0.601504,180.791
0.611529,180.964
0.621554,181.041
0.631579,174.975
0.641604,162.931
0.651629,150.874
0.661654,144.836
0.671679,145.184
0.681704,146.258
0.691729,141.78
0.701754,130.951
0.711779,119.416
0.721805,114.026
0.73183,116.263
0.741855,120.626
0.75188,119.652
0.761905,110.894
0.77193,99.1955
0.781955,92.0199
0.79198,92.3133
0.802005,95.7956
0.81203,95.299
0.822055,87.8584
0.83208,77.5469
0.842105,71.2928
0.85213,71.9296
0.862155,75.4921
0.87218,75.4432
0.882206,69.4503
0.892231,61.7412
0.902256,58.6389
0.912281,61.9322
0.922306,66.9745
0.932331,67.4544
0.942356,61.817
0.952381,54.6259
0.962406,51.5331
0.972431,53.2851
0.982456,55.1391
0.992481,52.204
1.00251,44.8551
1.01253,38.3717
1.02256,37.2624
1.03258,40.5099
1.04261,42.8778
1.05263,40.7245
1.06266,35.8625
1.07268,33.27
1.08271,35.3541
1.09273,39.238
1.10276,40.0447
1.11278,36.3548
1.12281,31.6357
1.13283,30.1186
1.14286,31.9462
1.15288,33.1717
1.16291,30.5171
1.17293,25.3018
1.18296,21.969
1.19298,22.9697
1.20301,26.0056
1.21303,26.8286
1.22306,24.2512
1.23308,21.4365
1.24311,21.9636
1.25313,25.3677
1.26316,27.4852
1.27318,25.2595
1.28321,20.3237
1.29323,17.1598
1.30326,18.0002
1.31328,20.4732
1.32331,20.6498
1.33333,17.7559
1.34336,14.9232
1.35338,15.2433
1.36341,17.9952
1.37343,19.5803
1.38346,17.8944
1.39348,14.7587
1.40351,13.5354
1.41353,14.9872
1.42356,16.4825
1.43358,15.4029
1.44361,12.4167
1.45363,10.5828
1.46366,11.5201
1.47368,13.4891
1.48371,13.7151
1.49373,11.9129
1.50376,10.5366
1.51378,11.5092
1.52381,13.6555
1.53383,14.1107
1.54386,11.8838
1.55388,9.04551
1.56391,8.09208
1.57393,8.9154
1.58396,9.2324
1.59398,7.80765
1.60401,6.20599
1.61404,6.76402
1.62406,9.4157
1.63409,11.5298
1.64411,11.0439
1.65414,8.91748
1.66416,7.79254
