# 20251208_110004
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.09143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,410894
0.0100251,391642
0.0200501,338282
0.0300752,262614
0.0401003,180211
0.0501253,105886
0.0601504,49876.8
0.0701754,15946.3
0.0802005,1770.6
0.0902256,1103.75
0.100251,6641.46
0.110276,12458.5
0.120301,15290.6
0.130326,14533.8
0.140351,11346.1
0.150376,7466.88
0.160401,4288.3
0.170426,2444.37
0.180451,1830.33
0.190476,1990.84
0.200501,2387.03
0.210526,2650.5
0.220551,2640.39
0.230576,2398.14
0.240602,2055.86
0.250627,1746.56
0.260652,1543.91
0.270677,1444.39
0.280702,1391.77
0.290727,1325.82
0.300752,1223.93
0.310777,1107.89
0.320802,1015.16
0.330827,961.244
0.340852,927.174
0.350877,881.519
0.360902,813.149
0.370927,741.26
0.380952,692.987
0.390977,673.004
0.401003,658.303
0.411028,623.352
0.421053,568.225
0.431078,517.958
0.441103,493.845
0.451128,489.182
0.461153,477.287
0.471178,442.467
0.481203,397.784
0.491228,368.758
0.501253,362.613
0.511278,360.218
0.521303,340.011
0.531328,304.819
0.541353,277.919
0.551378,273.702
0.561404,279.796
0.571429,273.131
0.581454,249.128
0.591479,226.458
0.601504,221.601
0.611529,226.917
0.621554,221.148
0.631579,197.902
0.641604,174.098
0.651629,167.119
0.661654,171.926
0.671679,169.306
0.681704,152.978
0.691729,137.817
0.701754,138.016
0.711779,146.42
0.721805,144.406
0.73183,128.005
0.741855,112.967
0.75188,111.71
0.761905,115.934
0.77193,109.886
0.781955,94.3318
0.79198,85.6474
0.802005,91.4514
0.81203,99.0489
0.822055,93.9243
0.83208,80.5143
0.842105,74.5406
0.85213,79.0057
0.862155,80.3455
0.87218,70.0135
0.882206,57.9914
0.892231,57.6313
0.902256,65.5377
0.912281,67.3393
0.922306,59.6599
0.932331,53.933
0.942356,57.0367
0.952381,60.137
0.962406,53.2408
0.972431,41.6553
0.982456,37.9675
0.992481,42.7678
1.00251,44.9894
1.01253,40.4326
1.02256,37.8293
1.03258,43.0124
1.04261,47.9705
1.05263,43.1965
1.06266,33.0318
1.07268,28.7948
1.08271,31.2387
1.09273,31.0801
1.10276,25.7894
1.11278,23.952
1.12281,30.0783
1.13283,35.8951
1.14286,33.0737
1.15288,26.1493
1.16291,24.3287
1.17293,26.5421
1.18296,24.7661
1.19298,18.9184
1.20301,17.2897
1.21303,22.0581
1.22306,25.1921
1.23308,21.7236
1.24311,17.4469
1.25313,18.2656
1.26316,20.26
1.27318,17.522
1.28321,13.2854
1.29323,14.465
1.30326,19.3405
1.31328,20.1588
1.32331,16.0122
1.33333,13.5354
1.34336,14.8717
1.35338,14.5666
1.36341,10.4176
1.37343,8.23649
1.38346,11.7576
1.39348,15.7969
1.40351,14.9192
1.41353,12.1785
1.42356,12.7293
1.43358,14.3414
1.44361,11.8866
1.45363,7.24828
1.46366,6.51466
1.47368,9.57573
1.48371,10.7713
1.49373,8.92232
1.50376,8.49737
1.51378,10.5321
1.52381,10.5667
1.53383,7.29694
1.54386,5.57502
1.55388,7.93708
1.56391,10.1235
1.57393,8.70069
1.58396,6.7594
1.59398,7.59388
1.60401,8.50948
1.61404,6.20956
1.62406,3.42976
1.63409,4.31664
1.64411,7.10469
1.65414,7.50516
1.66416,6.24054
1.67419,6.8573
1.68421,8.46252
1.69424,7.28978
1.70426,4.03523
1.71429,3.02875
1.72431,4.73879
1.73434,5.45953
1.74436,4.32979
1.75439,4.35536
1.76441,5.98808
1.77444,5.94437
1.78446,3.59378
1.79449,2.57912
1.80451,4.35773
1.81454,5.70263
1.82456,4.69154
1.83459,3.8302
1.84461,4.76204
1.85464,5.01871
1.86466,2.99405
1.87469,1.41623
1.88471,2.55626
1.89474,4.23209
1.90476,4.01326
1.91479,3.43521
1.92481,4.41681
1.93484,5.19669
1.94486,3.73111
1.95489,1.85845
1.96491,2.10264
1.97494,3.22773
1.98496,2.90891
1.99499,2.10921
2.00501,2.77202
2.01504,3.66986
2.02506,2.72217
2.03509,1.2623
2.04511,1.80059
2.05514,3.42838
2.06516,3.58633
2.07519,2.69063
2.08521,2.84513
2.09524,3.49846
2.10526,2.61688
2.11529,0.939795
2.12531,0.873485
2.13534,2.12387
2.14536,2.45327
2.15539,1.89702
2.16541,2.24882
2.17544,3.14653
2.18546,2.67531
2.19549,1.28752
2.20551,1.20117
2.21554,2.31712
2.22556,2.51658
2.23559,1.64915
2.24561,1.49465
2.25564,2.07017
2.26566,1.70638
2.27569,0.623905
2.28571,0.765025
2.29574,2.09942
2.30576,2.61826
2.31579,2.00133
2.32581,1.86226
2.33584,2.35355
2.34586,1.95888
2.35589,0.755198
2.36591,0.522581
2.37594,1.41693
2.38596,1.7334
2.39599,1.14536
2.40602,1.05847
2.41604,1.61549
2.42607,1.46425
2.43609,0.672977
2.44612,0.805522
2.45614,1.87143
2.46617,2.16655
2.47619,1.37001
2.48622,0.928111
2.49624,1.18487
2.50627,0.979524
2.51629,0.275896
2.52632,0.376896
2.53634,1.29751
2.54637,1.61631
2.55639,1.12761
2.56642,1.04538
2.57644,1.47418
2.58647,1.27158
2.59649,0.507189
2.60652,0.48663
2.61654,1.22603
2.62657,1.38072
2.63659,0.752595
2.64662,0.474777
2.65664,0.716804
2.66667,0.578364
2.67669,0.205179
2.68672,0.640636
2.69674,1.6142
2.70677,1.77275
2.71679,1.05833
2.72682,0.669005
2.73684,0.802634
2.74687,0.602062
2.75689,0.146574
2.76692,0.337303
2.77694,0.970966
2.78697,0.989399
2.79699,0.452863
2.80702,0.327132
2.81704,0.604695
2.82707,0.527746
2.83709,0.298285
2.84712,0.680603
2.85714,1.29745
2.86717,1.15345
2.87719,0.45161
2.88722,0.168929
2.89724,0.306701
2.90727,0.216183
2.91729,0.0942242
2.92732,0.508812
2.93734,1.0176
2.94737,0.844036
2.95739,0.340314
2.96742,0.308454
2.97744,0.532416
2.98747,0.388532
2.99749,0.171611
3.00752,0.433243
3.01754,0.759377
3.02757,0.524592
3.03759,0.0995948
3.04762,0.10344
3.05764,0.276184
3.06767,0.206545
3.07769,0.270494
3.08772,0.766882
3.09774,1.06708
3.10777,0.666642
3.11779,0.142052
3.12782,0.117094
