# 20260616_155733
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.33714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,124211
0.0100251,120615
0.0200501,110324
0.0300752,94741.8
0.0401003,75919.2
0.0501253,56189.1
0.0601504,37769.3
0.0701754,22405.7
0.0802005,11149.5
0.0902256,4263.23
0.100251,1301.04
0.110276,1306.02
0.120301,3077.1
0.130326,5439.4
0.140351,7459.94
0.150376,8571.05
0.160401,8590.82
0.170426,7656.13
0.180451,6102.2
0.190476,4329.34
0.200501,2691.46
0.210526,1427.4
0.220551,639.342
0.230576,308.876
0.240602,334.696
0.250627,575.934
0.260652,890.192
0.270677,1161.22
0.280702,1315.34
0.290727,1327.12
0.300752,1215
0.310777,1027.68
0.320802,824.467
0.330827,654.919
0.340852,544.667
0.350877,492.368
0.360902,477.956
0.370927,477.061
0.380952,473.579
0.390977,464.195
0.401003,453.93
0.411028,447.429
0.421053,442.891
0.431078,432.888
0.441103,410.811
0.451128,377.337
0.461153,341.393
0.471178,314.461
0.481203,302.478
0.491228,301.612
0.501253,301.327
0.511278,292.399
0.521303,273.651
0.531328,252.138
0.541353,236.835
0.551378,231.124
0.561404,230.289
0.571429,225.924
0.581454,213.357
0.591479,195.624
0.601504,180.63
0.611529,174.085
0.621554,174.514
0.631579,174.723
0.641604,168.329
0.651629,155.392
0.661654,142.054
0.671679,134.649
0.681704,133.827
0.691729,134.214
0.701754,129.839
0.711779,120.083
0.721805,110.359
0.73183,106.786
0.741855,110.026
0.75188,114.331
0.761905,112.893
0.77193,104.363
0.781955,94.1432
0.79198,89.0984
0.802005,90.8239
0.81203,94.1021
0.822055,92.1105
0.83208,83.2071
0.842105,72.5132
0.85213,66.7527
0.862155,67.5883
0.87218,70.2243
0.882206,68.6282
0.892231,61.9063
0.902256,55.2039
0.912281,54.2203
0.922306,59.1129
0.932331,64.2004
0.942356,63.765
0.952381,57.817
0.962406,51.7663
0.972431,50.4547
0.982456,53.0037
0.992481,53.9751
1.00251,49.4728
1.01253,41.4863
1.02256,35.7727
1.03258,35.6738
1.04261,38.6888
1.05263,39.4912
1.06266,35.9245
1.07268,31.2761
1.08271,30.3855
1.09273,34.0712
1.10276,38.1748
1.11278,38.1996
1.12281,34.2141
1.13283,30.4648
1.14286,30.3021
1.15288,32.3498
1.16291,32.3003
1.17293,28.1353
1.18296,22.6123
1.19298,20.1397
1.20301,21.7737
1.21303,24.2013
1.22306,23.8373
1.23308,21.0803
1.24311,19.6571
1.25313,21.8904
1.26316,25.6162
1.27318,26.5301
1.28321,23.1886
1.29323,18.7301
1.30326,17.2389
1.31328,19.0776
1.32331,20.6902
1.33333,19.0207
1.34336,15.1629
1.35338,12.9448
1.36341,14.2792
1.37343,16.9581
1.38346,17.4607
1.39348,15.2125
1.40351,13.0845
1.41353,13.6585
1.42356,15.9815
1.43358,16.7937
1.44361,14.593
1.45363,11.4425
1.46366,10.3569
1.47368,11.6468
1.48371,12.7803
1.49373,11.7876
1.50376,9.78201
1.51378,9.41894
1.52381,11.3528
1.53383,13.2717
1.54386,12.7349
1.55388,10.1646
1.56391,8.20908
1.57393,8.37105
1.58396,9.2788
1.59398,8.74123
1.60401,6.81012
1.61404,5.7998
1.62406,7.23103
1.63409,9.71031
1.64411,10.5529
1.65414,9.09073
1.66416,7.40667
1.67419,7.57149
1.68421,8.97183
1.69424,9.16733
1.70426,7.11651
1.71429,4.57426
1.72431,3.89264
1.73434,5.12995
1.74436,6.18741
1.75439,5.67399
1.76441,4.67283
1.77444,5.13647
1.78446,7.12559
1.79449,8.58492
1.80451,7.9341
