# 20251208_095712
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.35457
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105814
0.0100251,103527
0.0200501,96942.9
0.0300752,86839.5
0.0401003,74353.6
0.0501253,60783.4
0.0601504,47390.3
0.0701754,35212.9
0.0802005,24971.6
0.0902256,17021.5
0.100251,11376.5
0.110276,7777.38
0.120301,5785.98
0.130326,4889.41
0.140351,4597.17
0.150376,4518.56
0.160401,4407.58
0.170426,4166.54
0.180451,3812.75
0.190476,3420.55
0.200501,3062.8
0.210526,2773.95
0.220551,2545.2
0.230576,2346.26
0.240602,2154.11
0.250627,1968.98
0.260652,1808.59
0.270677,1688.32
0.280702,1604.52
0.290727,1534.64
0.300752,1453.63
0.310777,1352.97
0.320802,1246.13
0.330827,1156.02
0.340852,1094.95
0.350877,1054.13
0.360902,1011.73
0.370927,952.064
0.380952,879.046
0.390977,811.703
0.401003,766.177
0.411028,740.834
0.421053,718.324
0.431078,682.464
0.441103,633.638
0.451128,587.861
0.461153,560.442
0.471178,550.51
0.481203,541.865
0.491228,519.316
0.501253,483.861
0.511278,451.106
0.521303,434.574
0.531328,431.342
0.541353,425.15
0.551378,403.706
0.561404,371.709
0.571429,345.556
0.581454,335.546
0.591479,334.98
0.601504,328.065
0.611529,307.638
0.621554,282.9
0.631579,268.595
0.641604,268.144
0.651629,270.01
0.661654,261.209
0.671679,242.069
0.681704,225.125
0.691729,219.862
0.701754,221.636
0.711779,217.793
0.721805,203.17
0.73183,186.056
0.741855,177.686
0.75188,178.582
0.761905,178.588
0.77193,170.03
0.781955,157.11
0.79198,149.863
0.802005,150.935
0.81203,152.378
0.822055,146.306
0.83208,135.128
0.842105,127.895
0.85213,127.92
0.862155,128.381
0.87218,121.773
0.882206,110.314
0.892231,103.117
0.902256,103.931
0.912281,106.149
0.922306,101.918
0.932331,92.8687
0.942356,87.7039
0.952381,90.0531
0.962406,93.4038
0.972431,90.105
0.982456,81.8394
0.992481,76.9793
1.00251,78.696
1.01253,80.6311
1.02256,76.1185
1.03258,67.7289
1.04261,63.5653
1.05263,65.7519
1.06266,67.6446
1.07268,63.6019
1.08271,57.0554
1.09273,55.2846
1.10276,58.7032
1.11278,60.3022
1.12281,55.8919
1.13283,50.0294
1.14286,49.1013
1.15288,51.9877
1.16291,52.0151
1.17293,46.9627
1.18296,42.1304
1.19298,42.1977
1.20301,44.4293
1.21303,43.2058
1.22306,38.6542
1.23308,36.1444
1.24311,37.8006
1.25313,39.3106
1.26316,36.7995
1.27318,32.8696
1.28321,32.4147
1.29323,34.9023
1.30326,35.2523
1.31328,31.8412
1.32331,28.9933
1.33333,30.0789
1.34336,32.1537
1.35338,30.5723
1.36341,26.265
1.37343,24.2332
1.38346,25.7623
1.39348,26.6593
1.40351,24.1187
1.41353,21.1537
1.42356,21.6666
1.43358,24.2193
1.44361,24.4397
1.45363,21.9879
1.46366,20.8315
1.47368,22.5765
1.48371,23.7751
1.49373,21.4852
1.50376,17.9676
1.51378,17.0079
1.52381,18.0286
1.53383,17.4985
1.54386,15.007
1.55388,13.9015
1.56391,15.6326
1.57393,17.3331
1.58396,16.5646
1.59398,15.1864
1.60401,15.9322
1.61404,17.5699
1.62406,16.8386
1.63409,13.9165
1.64411,12.2371
1.65414,12.9601
1.66416,13.3208
1.67419,11.5057
1.68421,9.78292
1.69424,10.6577
1.70426,12.5992
1.71429,12.5289
1.72431,10.8352
1.73434,10.5078
1.74436,11.9802
1.75439,12.4229
1.76441,10.5775
1.77444,8.89184
1.78446,9.42412
1.79449,10.523
1.80451,9.77944
1.81454,8.07742
1.82456,7.92089
1.83459,9.1096
1.84461,9.17314
1.85464,7.62499
1.86466,6.6754
1.87469,7.37633
1.88471,7.98924
1.89474,7.24136
1.90476,6.58637
1.91479,7.5234
1.92481,8.79204
1.93484,8.4207
1.94486,7.03624
1.95489,6.66893
1.96491,7.21953
1.97494,6.78548
1.98496,5.17426
1.99499,4.35656
2.00501,5.08815
2.01504,5.69028
2.02506,5.10408
2.03509,4.75558
2.04511,5.90214
2.05514,7.17264
2.06516,6.72506
2.07519,5.32354
2.08521,4.99528
2.09524,5.63033
2.10526,5.3935
2.11529,4.07724
2.12531,3.47421
2.13534,4.2317
2.14536,4.79019
2.15539,4.17246
2.16541,3.59992
2.17544,4.16483
2.18546,4.83175
2.19549,4.3155
2.20551,3.39791
2.21554,3.54813
2.22556,4.37073
2.23559,4.40945
2.24561,3.74993
2.25564,3.73172
2.26566,4.39899
2.27569,4.36157
2.28571,3.29745
2.29574,2.55644
2.30576,2.81313
2.31579,3.0265
2.32581,2.50763
2.33584,2.24344
2.34586,3.05056
2.35589,3.95641
2.36591,3.80472
2.37594,3.21773
2.38596,3.39002
2.39599,3.91143
2.40602,3.53824
2.41604,2.48222
2.42607,2.08416
2.43609,2.50146
2.44612,2.57344
2.45614,2.01086
2.46617,1.88486
2.47619,2.58325
2.48622,3.02
2.49624,2.54047
2.50627,2.04445
2.51629,2.327
2.52632,2.6995
2.53634,2.35986
2.54637,1.92166
2.55639,2.28206
2.56642,2.92588
2.57644,2.78
2.58647,2.06123
2.59649,1.80049
2.60652,2.00201
2.61654,1.80061
2.62657,1.20948
2.63659,1.15923
2.64662,1.77678
2.65664,2.12479
2.66667,1.88644
2.67669,1.87175
2.68672,2.42286
2.69674,2.68629
2.70677,2.11789
2.71679,1.47137
2.72682,1.48162
2.73684,1.65902
2.74687,1.33179
2.75689,0.929046
2.76692,1.14732
2.77694,1.61196
2.78697,1.53626
2.79699,1.13239
2.80702,1.17027
2.81704,1.54408
2.82707,1.5155
2.83709,1.13261
2.84712,1.15393
2.85714,1.6278
2.86717,1.77887
2.87719,1.40355
2.88722,1.18957
2.89724,1.40775
2.90727,1.42838
2.91729,0.929255
2.92732,0.522042
2.93734,0.661947
2.94737,0.898646
2.95739,0.813821
2.96742,0.810633
2.97744,1.26123
2.98747,1.66367
2.99749,1.45621
3.00752,1.0116
3.01754,0.970679
3.02757,1.14262
3.03759,0.964002
3.04762,0.595605
3.05764,0.610311
3.06767,0.910066
3.07769,0.916503
3.08772,0.640305
3.09774,0.609844
3.10777,0.840306
3.11779,0.824069
3.12782,0.543481
3.13784,0.551574
3.14787,0.941115
3.15789,1.14414
3.16792,0.952007
3.17794,0.854284
3.18797,1.07981
3.19799,1.15002
3.20802,0.773306
3.21805,0.40016
3.22807,0.42401
3.2381,0.540781
3.24812,0.419794
3.25815,0.352361
3.26817,0.646745
3.2782,0.962139
3.28822,0.884856
3.29825,0.669635
3.30827,0.744282
3.3183,0.913701
3.32832,0.758739
3.33835,0.460188
3.34837,0.485898
3.3584,0.732083
3.36842,0.725504
3.37845,0.485338
3.38847,0.433802
3.3985,0.575066
3.40852,0.518782
3.41855,0.272534
3.42857,0.262713
3.4386,0.538452
3.44862,0.679705
3.45865,0.583046
3.46867,0.626515
3.4787,0.901805
3.48872,0.981324
3.49875,0.678665
3.50877,0.38969
3.5188,0.394358
3.52882,0.427746
3.53885,0.268781
3.54887,0.176118
3.5589,0.357798
3.56892,0.533418
3.57895,0.443028
3.58897,0.321984
3.599,0.432886
3.60902,0.55985
3.61905,0.435245
3.62907,0.275053
3.6391,0.388745
3.64912,0.596278
3.65915,0.552989
3.66917,0.36637
3.6792,0.357981
3.68922,0.453097
3.69925,0.353555
3.70927,0.131267
3.7193,0.103312
3.72932,0.249886
3.73935,0.292582
3.74937,0.249254
3.7594,0.373233
3.76942,0.60221
3.77945,0.608027
3.78947,0.384672
3.7995,0.265839
3.80952,0.335182
3.81955,0.328535
3.82957,0.174289
3.8396,0.124507
3.84962,0.252401
3.85965,0.305968
3.86967,0.191167
3.8797,0.139618
3.88972,0.246185
3.89975,0.287844
3.90977,0.175876
3.9198,0.151482
3.92982,0.328311
3.93985,0.458592
3.94987,0.382617
3.9599,0.310213
3.96992,0.401787
3.97995,0.453401
3.98997,0.284351
4,0.0856717
