# 20251208_110116
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.29143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,442183
0.0100251,421869
0.0200501,365445
0.0300752,285086
0.0401003,197005
0.0501253,116875
0.0601504,55855.2
0.0701754,18467
0.0802005,2742.66
0.0902256,2261.82
0.100251,9074.62
0.110276,16379
0.120301,20132.6
0.130326,19325.7
0.140351,15183.9
0.150376,9876.22
0.160401,5336.53
0.170426,2587.61
0.180451,1657
0.190476,1919.79
0.200501,2583.64
0.210526,3067.55
0.220551,3148.82
0.230576,2897.3
0.240602,2505.92
0.250627,2138.92
0.260652,1866.22
0.270677,1681.32
0.280702,1552.86
0.290727,1460.02
0.300752,1394.02
0.310777,1342.99
0.320802,1286.37
0.330827,1207.66
0.340852,1111.09
0.350877,1020.98
0.360902,961.131
0.370927,932.215
0.380952,910.083
0.390977,867.822
0.401003,801.082
0.411028,731.289
0.421053,683.663
0.431078,661.906
0.441103,645.5
0.451128,612.198
0.461153,561.844
0.471178,516.077
0.481203,494.282
0.491228,492.095
0.501253,486.122
0.511278,459.696
0.521303,420.95
0.531328,392.678
0.541353,385.904
0.551378,387.197
0.561404,374.68
0.571429,343.7
0.581454,311.981
0.591479,298.276
0.601504,300.14
0.611529,297.529
0.621554,277.564
0.631579,250.024
0.641604,234.691
0.651629,236.619
0.661654,240.308
0.671679,229.718
0.681704,208.358
0.691729,193.894
0.701754,194.777
0.711779,199.477
0.721805,192.054
0.73183,173.091
0.741855,158.27
0.75188,157.046
0.761905,160.447
0.77193,154.174
0.781955,138.574
0.79198,127.895
0.802005,130.191
0.81203,136.069
0.822055,131.895
0.83208,118.617
0.842105,109.69
0.85213,111.47
0.862155,114.327
0.87218,107.072
0.882206,93.5189
0.892231,87.1149
0.902256,91.4651
0.912281,95.4792
0.922306,89.8559
0.932331,80.4911
0.942356,78.9516
0.952381,84.5326
0.962406,84.9433
0.972431,74.661
0.982456,63.3554
0.992481,61.7373
1.00251,66.2274
1.01253,65.3842
1.02256,57.7912
1.03258,53.8654
1.04261,59.1088
1.05263,64.9468
1.06266,61.3486
1.07268,51.6297
1.08271,46.7443
1.09273,48.4992
1.10276,47.9962
1.11278,41.0502
1.12281,35.5391
1.13283,38.9374
1.14286,46.1121
1.15288,46.9143
1.16291,41.3647
1.17293,38.3866
1.18296,40.7891
1.19298,41.051
1.20301,34.3302
1.21303,27.0322
1.22306,26.9502
1.23308,31.2987
1.24311,31.9997
1.25313,28.887
1.26316,28.8698
1.27318,33.0726
1.28321,34.1043
1.29323,28.2781
1.30326,22.1903
1.31328,22.4079
1.32331,25.346
1.33333,24.0061
1.34336,19.8923
1.35338,20.0097
1.36341,24.3733
1.37343,25.4721
1.38346,20.6509
1.39348,16.4664
1.40351,17.866
1.41353,20.6304
1.42356,19.3782
1.43358,16.7531
1.44361,18.0937
1.45363,21.4311
1.46366,20.4835
1.47368,15.364
1.48371,12.3894
1.49373,13.5881
1.50376,14.2226
1.51378,12.0748
1.52381,11.565
1.53383,15.3838
1.54386,18.7684
1.55388,16.9402
1.56391,12.8699
1.57393,11.9182
1.58396,12.9647
1.59398,11.4426
1.60401,8.29151
1.61404,8.54371
1.62406,12.138
1.63409,13.5425
1.64411,10.9865
1.65414,9.0303
1.66416,10.2611
1.67419,11.1223
1.68421,8.9616
1.69424,7.1372
1.70426,8.93031
1.71429,11.445
1.72431,10.5271
1.73434,7.75046
1.74436,7.12667
1.75439,8.01155
1.76441,7.10189
1.77444,5.26491
1.78446,6.18803
1.79449,9.31387
1.80451,10.2928
1.81454,8.33846
1.82456,7.14947
1.83459,7.94934
1.84461,7.54464
1.85464,4.84047
1.86466,3.44943
1.87469,5.40417
1.88471,7.46104
1.89474,6.73734
1.90476,5.36573
1.91479,5.98358
1.92481,6.83014
1.93484,5.47494
1.94486,3.81398
1.95489,4.75462
1.96491,6.7705
1.97494,6.52034
1.98496,4.66113
1.99499,4.22262
2.00501,4.93996
2.01504,4.22636
2.02506,2.603
2.03509,3.02311
2.04511,5.2906
2.05514,6.164
2.06516,5.01441
2.07519,4.50902
2.08521,5.29942
2.09524,4.91494
2.10526,2.84018
2.11529,1.93918
2.12531,3.37767
2.13534,4.54414
2.14536,3.78647
2.15539,3.0519
2.16541,3.78381
2.17544,4.19039
2.18546,2.99303
2.19549,2.18484
2.20551,3.35899
2.21554,4.62346
2.22556,4.00283
2.23559,2.85732
2.24561,2.99457
2.25564,3.26675
2.26566,2.17032
2.27569,1.18399
2.28571,2.18303
2.29574,3.81892
2.30576,3.84159
2.31579,2.98796
2.32581,3.17207
2.33584,3.69427
2.34586,2.79555
2.35589,1.37972
2.36591,1.56144
2.37594,2.76847
2.38596,2.83219
2.39599,1.90286
2.40602,1.79744
2.41604,2.37268
2.42607,2.05485
2.43609,1.25357
2.44612,1.74148
2.45614,3.12694
2.46617,3.35241
2.47619,2.35873
2.48622,1.94583
2.49624,2.27807
2.50627,1.8557
2.51629,0.808116
2.52632,0.874793
2.53634,2.05194
2.54637,2.4812
2.55639,1.83585
2.56642,1.68676
2.57644,2.29307
2.58647,2.16452
2.59649,1.16298
2.60652,0.95395
2.61654,1.86706
2.62657,2.25142
2.63659,1.5218
2.64662,1.02217
2.65664,1.28554
2.66667,1.21834
2.67669,0.631473
2.68672,0.835377
2.69674,1.99777
2.70677,2.53665
2.71679,1.88493
2.72682,1.34562
2.73684,1.5106
2.74687,1.34912
2.75689,0.580973
2.76692,0.438611
2.77694,1.24909
2.78697,1.65935
2.79699,1.09829
2.80702,0.711355
2.81704,1.06428
2.82707,1.1977
2.83709,0.752256
2.84712,0.773309
2.85714,1.56224
2.86717,1.89546
2.87719,1.22543
2.88722,0.604908
2.89724,0.657439
2.90727,0.651227
2.91729,0.30019
2.92732,0.449621
2.93734,1.23977
2.94737,1.56234
2.95739,1.0529
2.96742,0.722763
2.97744,0.987859
2.98747,0.987959
2.99749,0.459623
3.00752,0.345248
3.01754,0.909405
3.02757,1.13239
3.03759,0.603364
3.04762,0.214006
3.05764,0.409501
3.06767,0.523549
3.07769,0.354422
3.08772,0.61994
3.09774,1.34168
3.10777,1.51473
3.11779,0.878786
3.12782,0.372267
3.13784,0.425621
3.14787,0.424863
3.15789,0.187478
3.16792,0.322491
3.17794,0.814518
3.18797,0.861656
3.19799,0.401574
3.20802,0.255324
3.21805,0.566374
3.22807,0.629997
3.2381,0.383727
3.24812,0.507087
3.25815,0.949236
3.26817,0.906471
3.2782,0.347093
3.28822,0.0740741
3.29825,0.25105
3.30827,0.307732
3.3183,0.242359
3.32832,0.562744
3.33835,1.03254
3.34837,0.919234
3.3584,0.376521
3.36842,0.205708
3.37845,0.426294
3.38847,0.419534
3.3985,0.224092
3.40852,0.347423
3.41855,0.595834
3.42857,0.41607
3.4386,0.066707
3.44862,0.178403
3.45865,0.542292
3.46867,0.563195
3.4787,0.441382
3.48872,0.678858
3.49875,0.942098
3.50877,0.64979
3.5188,0.151811
3.52882,0.127574
3.53885,0.374276
3.54887,0.331569
3.5589,0.192423
3.56892,0.381053
3.57895,0.581609
3.58897,0.368698
3.599,0.132426
3.60902,0.352329
3.61905,0.656042
3.62907,0.558883
3.6391,0.380156
3.64912,0.511921
3.65915,0.589569
3.66917,0.273766
3.6792,0.0183693
3.68922,0.2216
3.69925,0.470937
3.70927,0.396979
3.7193,0.36634
3.72932,0.61345
3.73935,0.658211
3.74937,0.284029
3.7594,0.0944984
3.76942,0.423844
3.77945,0.695939
3.78947,0.490373
3.7995,0.233818
3.80952,0.266384
3.81955,0.256573
3.82957,0.0664174
3.8396,0.146637
3.84962,0.580919
3.85965,0.77164
3.86967,0.505112
3.8797,0.309402
3.88972,0.412959
3.89975,0.393562
3.90977,0.145192
3.9198,0.127077
3.92982,0.39952
3.93985,0.458451
3.94987,0.221798
3.9599,0.156919
3.96992,0.318916
3.97995,0.292877
3.98997,0.130768
4,0.296591
