# 20251205_145826
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.502857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,82321.6
0.0100251,79654.2
0.0200501,72133.3
0.0300752,61068
0.0401003,48240.1
0.0501253,35462.3
0.0601504,24196.2
0.0701754,15331.4
0.0802005,9147.9
0.0902256,5418.63
0.100251,3583.51
0.110276,2942.41
0.120301,2835.33
0.130326,2785.55
0.140351,2573.4
0.150376,2212.61
0.160401,1837.35
0.170426,1562.05
0.180451,1398.93
0.190476,1278.24
0.200501,1134.44
0.210526,970.105
0.220551,838.719
0.230576,773.649
0.240602,745.645
0.250627,695.573
0.260652,602.019
0.270677,503.125
0.280702,447.597
0.290727,435.432
0.300752,420.688
0.310777,370.626
0.320802,305.092
0.330827,267.135
0.340852,265.692
0.350877,266.231
0.360902,239.197
0.370927,198.498
0.380952,178.468
0.390977,184.252
0.401003,185.888
0.411028,162.222
0.421053,129.998
0.431078,117.36
0.441103,122.843
0.451128,120.127
0.461153,98.8896
0.471178,79.2932
0.481203,79.8936
0.491228,89.6462
0.501253,86.0788
0.511278,69.5113
0.521303,60.2634
0.531328,65.4513
0.541353,68.6478
0.551378,57.1305
0.561404,41.8119
0.571429,38.9131
0.581454,44.6526
0.591479,43.4168
0.601504,33.9644
0.611529,30.2156
0.621554,36.9561
0.631579,41.7109
0.641604,35.4022
0.651629,26.479
0.661654,25.797
0.671679,28.9216
0.681704,25.1605
0.691729,16.4484
0.701754,13.8047
0.711779,18.5889
0.721805,20.9609
0.73183,17.0615
0.741855,14.6841
0.75188,18.5559
0.761905,21.7137
0.77193,17.6204
0.781955,11.278
0.79198,10.365
0.802005,12.6483
0.81203,11.2648
0.822055,7.34202
0.83208,7.49591
0.842105,11.5485
0.85213,12.688
0.862155,9.29113
0.87218,7.16069
0.882206,8.85374
0.892231,9.59085
0.902256,6.49148
0.912281,3.92704
0.922306,5.60435
0.932331,8.08802
0.942356,7.18872
0.952381,5.1906
0.962406,6.07319
0.972431,8.00978
0.982456,6.78471
0.992481,3.47811
1.00251,2.45281
1.01253,3.77309
1.02256,3.85175
1.03258,2.45852
1.04261,2.89147
1.05263,5.37695
1.06266,6.24149
1.07268,4.35069
1.08271,2.91545
1.09273,3.60048
1.10276,3.90492
1.11278,2.25728
1.12281,1.04121
1.13283,2.11562
1.14286,3.41761
1.15288,2.82186
1.16291,1.83822
1.17293,2.43811
1.18296,3.27939
1.19298,2.36221
1.20301,0.889556
1.21303,1.08551
1.22306,2.21284
1.23308,2.17937
1.24311,1.4596
1.25313,1.95087
1.26316,3.14697
1.27318,2.92834
1.28321,1.41098
1.29323,0.677154
1.30326,1.09337
1.31328,1.08854
1.32331,0.433956
1.33333,0.612987
1.34336,1.7555
1.35338,2.17385
1.36341,1.40491
1.37343,0.968401
1.38346,1.48263
1.39348,1.62899
1.40351,0.789774
1.41353,0.256698
1.42356,0.807766
1.43358,1.3231
1.44361,0.946693
1.45363,0.576804
1.46366,0.978449
1.47368,1.28796
1.48371,0.725927
1.49373,0.118594
1.50376,0.341226
1.51378,0.756777
1.52381,0.591978
1.53383,0.467492
1.54386,1.09982
1.55388,1.73023
1.56391,1.36659
1.57393,0.536809
1.58396,0.312436
1.59398,0.510258
1.60401,0.344499
1.61404,0.0427198
1.62406,0.300774
1.63409,0.796557
1.64411,0.730008
1.65414,0.315426
1.66416,0.326599
1.67419,0.618495
1.68421,0.486355
1.69424,0.102747
1.70426,0.213653
1.71429,0.694568
1.72431,0.761395
1.73434,0.418119
1.74436,0.382004
1.75439,0.691395
1.76441,0.667114
1.77444,0.223822
1.78446,0.0012993
1.79449,0.164116
1.80451,0.22493
1.81454,0.116808
1.82456,0.311645
1.83459,0.762554
1.84461,0.823977
1.85464,0.397254
1.86466,0.126454
1.87469,0.261435
1.88471,0.321212
1.89474,0.107004
1.90476,0.0654742
1.91479,0.35842
1.92481,0.5014
1.93484,0.261758
1.94486,0.0613395
1.95489,0.150712
1.96491,0.198604
1.97494,0.0432513
1.98496,0.0535216
1.99499,0.37029
2.00501,0.551699
2.01504,0.370903
2.02506,0.242176
2.03509,0.438055
2.04511,0.577949
2.05514,0.3417
2.06516,0.0433386
2.07519,0.0307438
2.08521,0.113669
2.09524,0.0524852
2.10526,0.0475994
2.11529,0.265818
2.12531,0.408844
2.13534,0.236417
2.14536,0.0347931
2.15539,0.0976256
2.16541,0.210807
2.17544,0.122675
2.18546,0.0616863
2.19549,0.282373
2.20551,0.519541
2.21554,0.418372
2.22556,0.144309
2.23559,0.0575347
2.24561,0.111518
2.25564,0.0707393
2.26566,0.0155322
2.27569,0.130951
2.28571,0.269091
2.29574,0.210308
2.30576,0.111293
2.31579,0.219245
2.32581,0.376923
2.33584,0.288617
2.34586,0.0642628
2.35589,0.020758
2.36591,0.12783
2.37594,0.125601
2.38596,0.0344277
2.39599,0.0760708
2.40602,0.209859
2.41604,0.201622
2.42607,0.0643317
2.43609,0.01029
2.44612,0.0500051
2.45614,0.0397558
2.46617,0.038227
2.47619,0.206867
2.48622,0.424935
2.49624,0.41159
2.50627,0.192342
2.51629,0.0590518
2.52632,0.0942128
2.53634,0.108735
2.54637,0.0362036
2.55639,0.018422
2.56642,0.0854722
2.57644,0.0957685
2.58647,0.025689
2.59649,0.00899989
2.60652,0.0619117
2.61654,0.0598302
2.62657,0.00595054
2.63659,0.0372934
2.64662,0.143325
2.65664,0.160255
2.66667,0.0739373
2.67669,0.0545003
2.68672,0.149419
2.69674,0.202657
2.70677,0.130144
2.71679,0.0365973
2.72682,0.00690718
2.73684,0.00203199
2.74687,0.00731757
2.75689,0.0722723
2.76692,0.158572
2.77694,0.149593
2.78697,0.0531366
2.79699,0.00580841
2.80702,0.0441373
2.81704,0.0606607
2.82707,0.0171006
2.83709,0.0074677
2.84712,0.0671127
2.85714,0.102292
2.86717,0.060433
2.87719,0.0090243
2.88722,0.00173667
2.89724,0.0133212
2.90727,0.0361417
2.91729,0.0955737
2.92732,0.149954
