# 20251208_105952
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.05714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,404480
0.0100251,385518
0.0200501,332963
0.0300752,258442
0.0401003,177293
0.0501253,104109
0.0601504,48973.3
0.0701754,15592
0.0802005,1673.44
0.0902256,1053.88
0.100251,6517.23
0.110276,12205.6
0.120301,14901.2
0.130326,14040.2
0.140351,10822.2
0.150376,7016.05
0.160401,4005.48
0.170426,2358.01
0.180451,1902.37
0.190476,2094.69
0.200501,2404.37
0.210526,2535.37
0.220551,2442.25
0.230576,2217.4
0.240602,1964.82
0.250627,1737.92
0.260652,1547.17
0.270677,1393.66
0.280702,1283.94
0.290727,1217.97
0.300752,1174.96
0.310777,1121.61
0.320802,1039.17
0.330827,941.32
0.340852,861.299
0.350877,818.747
0.360902,799.456
0.370927,769.711
0.380952,710.947
0.390977,638.273
0.401003,583.029
0.411028,558.443
0.421053,546.248
0.431078,518.862
0.441103,471.546
0.451128,427.439
0.461153,409.722
0.471178,413.696
0.481203,412.053
0.491228,386.811
0.501253,349.597
0.511278,325.736
0.521303,322.195
0.531328,319.328
0.541353,296.539
0.551378,259.069
0.561404,231.71
0.571429,227.596
0.581454,232.491
0.591479,224.595
0.601504,203.31
0.611529,188.762
0.621554,193.202
0.631579,203.288
0.641604,197.373
0.651629,174.168
0.661654,153.634
0.671679,149.416
0.681704,151.301
0.691729,141.643
0.701754,121.659
0.711779,109.959
0.721805,115.791
0.73183,125.723
0.741855,122.719
0.75188,109.534
0.761905,102.647
0.77193,106.671
0.781955,107.641
0.79198,94.7706
0.802005,77.45
0.81203,71.8164
0.822055,77.4097
0.83208,79.1812
0.842105,71.0729
0.85213,64.5785
0.862155,69.4761
0.87218,77.2893
0.882206,73.5815
0.892231,59.979
0.902256,51.6134
0.912281,54.245
0.922306,56.8464
0.932331,50.4458
0.942356,42.5578
0.952381,44.4248
0.962406,52.2169
0.972431,52.6329
0.982456,43.6218
0.992481,36.8629
1.00251,38.7448
1.01253,41.1513
1.02256,36.2955
1.03258,30.1404
1.04261,32.1454
1.05263,38.9356
1.06266,39.3306
1.07268,32.1759
1.08271,27.3325
