# 20260616_164844
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_160059_299/spectr.txt
# qmax:	4
# ma:	1.99429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.987268
# [=>] Eabc:	0.997145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,593.148
0.0204082,593.309
0.0408163,593.789
0.0612245,594.602
0.0816327,595.745
0.102041,597.234
0.122449,599.083
0.142857,601.317
0.163265,603.972
0.183673,607.108
0.204082,610.864
0.22449,615.431
0.244898,619.754
0.265306,624.527
0.285714,630.052
0.306122,635.607
0.326531,641.703
0.346939,647.339
0.367347,654.46
0.387755,661.522
0.408163,668.822
0.428571,676.442
0.44898,684.846
0.469388,693.403
0.489796,702.849
0.510204,712.563
0.530612,722.99
0.55102,733.959
0.571429,745.521
0.591837,758.215
0.612245,771.416
0.632653,785.77
0.653061,800.974
0.673469,817.096
0.693878,835.044
0.714286,854.267
0.734694,876.086
0.755102,900.049
0.77551,926.169
0.795918,959.773
0.816327,991.524
0.836735,1044.41
0.857143,1103
0.877551,1148.05
0.897959,1289.38
0.918367,1371.92
0.938776,1336.44
0.959184,1476.25
0.979592,1477.84
1,1071.73
