# 20251205_144649
qT,primespec
0,2059.16
0.004004,2056.82
0.00800801,2054.26
0.012012,2049.91
0.016016,2042
0.02002,2032.01
0.024024,2019.81
0.028028,2004.75
0.032032,1987.63
0.036036,1967.46
0.04004,1944.89
0.044044,1919.74
0.048048,1891.87
0.0520521,1862.2
0.0560561,1830.14
0.0600601,1796.69
0.0640641,1761.94
0.0680681,1726.19
0.0720721,1690.79
0.0760761,1655.26
0.0800801,1621.18
0.0840841,1588.77
0.0880881,1558.29
0.0920921,1531.44
0.0960961,1506.98
0.1001,1486.66
0.104104,1470.14
0.108108,1456.69
0.112112,1448.03
0.116116,1441.48
0.12012,1437.95
0.124124,1437.09
0.128128,1436.57
0.132132,1435.8
0.136136,1434.84
0.14014,1433.33
0.144144,1429.03
0.148148,1420.99
0.152152,1410.65
0.156156,1395.2
0.16016,1376.26
0.164164,1353.73
0.168168,1327
0.172172,1298.41
0.176176,1266.88
0.18018,1234.54
0.184184,1202.15
0.188188,1169.93
0.192192,1140.11
0.196196,1111.91
0.2002,1086.74
0.204204,1065.03
0.208208,1045.91
0.212212,1029.87
0.216216,1016.46
0.22022,1004.15
0.224224,992.667
0.228228,981.612
0.232232,968.896
0.236236,954.489
0.24024,937.913
0.244244,918.023
0.248248,894.768
0.252252,869.109
0.256256,839.973
0.26026,809.194
0.264264,777.341
0.268268,744.673
0.272272,713.633
0.276276,683.48
0.28028,656.141
0.284284,632.235
0.288288,611.053
0.292292,593.941
0.296296,579.847
0.3003,567.953
0.304304,558.224
0.308308,549.763
0.312312,540.684
0.316316,531.305
0.32032,520.755
0.324324,507.853
0.328328,492.723
0.332332,475.926
0.336336,456.639
0.34034,436.394
0.344344,415.748
0.348348,394.893
0.352352,375.935
0.356356,358.115
0.36036,342.948
0.364364,330.9
0.368368,320.914
0.372372,313.951
0.376376,309.059
0.38038,305.011
0.384384,301.512
0.388388,298.365
0.392392,294.144
0.396396,288.274
0.4004,281.034
0.404404,271.949
0.408408,260.825
0.412412,249.1
0.416416,236.212
0.42042,223.649
0.424424,212.07
0.428428,201.385
0.432432,193.34
0.436436,186.726
0.44044,182.291
0.444444,180.325
0.448448,179.058
0.452452,178.221
0.456456,177.757
0.46046,177.179
0.464464,175.402
0.468468,171.857
0.472472,167.41
0.476476,160.981
0.48048,153.56
0.484484,145.757
0.488488,137.509
0.492492,130.415
0.496496,123.808
0.500501,118.999
0.504505,116.495
0.508509,114.765
0.512513,114.435
0.516517,115.498
0.520521,116.75
0.524525,117.419
0.528529,117.93
0.532533,117.92
0.536537,115.848
0.540541,112.539
0.544545,108.435
0.548549,102.983
0.552553,97.6742
0.556557,92.1487
0.560561,87.522
0.564565,84.3291
0.568569,81.8343
0.572573,81.2127
0.576577,81.7987
0.580581,82.7562
0.584585,84.1689
0.588589,86.0433
0.592593,86.632
0.596597,86.3076
0.600601,85.6606
0.604605,83.9416
0.608609,80.2964
0.612613,76.3889
0.616617,71.8826
0.620621,67.5905
0.624625,64.0016
0.628629,60.8733
0.632633,59.7997
0.636637,59.6101
0.640641,59.5251
0.644645,60.1295
0.648649,61.7794
0.652653,62.5972
0.656657,62.807
0.660661,62.9084
0.664665,62.1568
0.668669,59.6497
0.672673,56.7945
0.676677,53.2235
0.680681,49.5718
0.684685,46.3555
0.688689,43.4123
0.692693,42.0165
0.696697,41.4181
0.700701,41.1166
0.704705,41.526
0.708709,42.8196
0.712713,43.7597
0.716717,44.3422
0.720721,44.6877
0.724725,44.2528
0.728729,42.6403
0.732733,40.6987
0.736737,38.0358
0.740741,35.2263
0.744745,32.7285
0.748749,30.4049
0.752753,29.5356
0.756757,29.3835
0.760761,29.3125
0.764765,29.754
0.768769,31.2395
0.772773,32.5019
0.776777,33.4852
0.780781,34.1302
0.784785,33.9226
0.788789,32.9626
0.792793,31.7238
0.796797,29.7739
0.800801,27.6432
0.804805,25.8185
0.808809,24.1213
0.812813,23.5645
0.816817,23.6659
0.820821,23.8833
0.824825,24.494
0.828829,25.9118
0.832833,27.0755
0.836837,27.929
0.840841,28.4829
0.844845,28.2909
0.848849,27.3627
0.852853,26.1845
0.856857,24.4216
0.860861,22.5129
0.864865,20.9024
0.868869,19.4089
0.872873,18.8996
0.876877,18.9578
0.880881,19.0872
0.884885,19.5125
0.888889,20.5635
0.892893,21.2835
0.896897,21.6139
0.900901,21.8052
0.904905,21.542
0.908909,20.4267
0.912913,19.1254
0.916917,17.4943
0.920921,15.8806
0.924925,14.6779
0.928929,13.6446
0.932933,13.2909
0.936937,13.5041
0.940941,13.9147
0.944945,14.5195
0.948949,15.4814
0.952953,16.0009
0.956957,16.1168
0.960961,16.1764
0.964965,15.924
0.968969,14.8739
0.972973,13.7287
0.976977,12.4246
0.980981,11.2863
0.984985,10.7202
0.988989,10.3325
0.992993,10.2095
0.996997,10.662
1.001,11.4647
1.00501,12.2464
1.00901,13.1534
1.01301,13.5412
1.01702,13.4973
1.02102,13.3923
1.02503,13.0404
1.02903,12.0354
1.03303,11.0268
1.03704,9.95766
1.04104,9.15243
1.04505,9.0257
1.04905,8.99793
1.05305,8.99537
1.05706,9.47967
1.06106,10.2921
1.06507,10.8528
1.06907,11.3441
1.07307,11.5389
1.07708,11.2628
1.08108,10.7137
1.08509,9.99591
1.08909,8.92864
1.09309,7.98385
1.0971,7.09731
1.1011,6.47393
1.10511,6.41881
1.10911,6.51247
1.11311,6.66231
1.11712,7.11654
1.12112,7.69267
1.12513,7.90138
1.12913,8.00634
1.13313,8.04041
1.13714,7.65342
1.14114,6.95758
1.14515,6.2557
1.14915,5.44338
1.15315,4.97852
1.15716,4.79924
