# 20260615_140712
qT,primespec
0,990.538
0.004004,988.138
0.00800801,985.534
0.012012,981.205
0.016016,973.568
0.02002,964.281
0.024024,953.554
0.028028,941.035
0.032032,927.693
0.036036,913.094
0.04004,897.943
0.044044,882.419
0.048048,866.621
0.0520521,851.217
0.0560561,835.992
0.0600601,821.595
0.0640641,808.091
0.0680681,795.552
0.0720721,784.631
0.0760761,774.754
0.0800801,766.744
0.0840841,760.215
0.0880881,755.108
0.0920921,752.809
0.0960961,751.471
0.1001,750.918
0.104104,752.198
0.108108,755.235
0.112112,758.764
0.116116,763.577
0.12012,768.964
0.124124,774.604
0.128128,780.539
0.132132,786.089
0.136136,791.507
0.14014,796.075
0.144144,800.007
0.148148,803.084
0.152152,803.657
0.156156,803.643
0.16016,803.612
0.164164,802.007
0.168168,798.187
0.172172,793.934
0.176176,788.519
0.18018,782.482
0.184184,776.101
0.188188,769.332
0.192192,762.837
0.196196,756.415
0.2002,750.636
0.204204,745.584
0.208208,741.208
0.212212,738.19
0.216216,735.712
0.22022,734.499
0.224224,734.573
0.228228,734.812
0.232232,735.283
0.236236,736.638
0.24024,737.936
0.244244,738.653
0.248248,739.179
0.252252,739.109
0.256256,737.491
0.26026,734.919
0.264264,731.085
0.268268,725.302
0.272272,718.522
0.276276,709.961
0.28028,700.213
0.284284,689.512
0.288288,677.708
0.292292,665.646
0.296296,653.081
0.3003,640.669
0.304304,628.721
0.308308,617.206
0.312312,606.824
0.316316,597.27
0.32032,588.881
0.324324,581.792
0.328328,575.633
0.332332,570.515
0.336336,566.284
0.34034,562.458
0.344344,558.896
0.348348,555.522
0.352352,551.664
0.356356,547.307
0.36036,542.28
0.364364,536.208
0.368368,529.009
0.372372,520.915
0.376376,511.54
0.38038,501.319
0.384384,490.422
0.388388,478.809
0.392392,467.211
0.396396,455.436
0.4004,444.069
0.404404,433.416
0.408408,423.375
0.412412,414.588
0.416416,406.733
0.42042,399.99
0.424424,394.482
0.428428,389.793
0.432432,385.817
0.436436,382.534
0.44044,379.419
0.444444,376.194
0.448448,372.916
