# 20251208_095847
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.57773
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,112972
0.0100251,110576
0.0200501,103668
0.0300752,93040.8
0.0401003,79870.5
0.0501253,65520.5
0.0601504,51330.5
0.0701754,38422.4
0.0802005,27564.3
0.0902256,19115.2
0.100251,13053
0.110276,9069.81
0.120301,6699.36
0.130326,5443.04
0.140351,4861.75
0.150376,4622.48
0.160401,4503.48
0.170426,4375
0.180451,4174.43
0.190476,3887.1
0.200501,3533.7
0.210526,3158.42
0.220551,2812.37
0.230576,2533.86
0.240602,2333.41
0.250627,2192.11
0.260652,2075.34
0.270677,1954.05
0.280702,1820.27
0.290727,1687.29
0.300752,1575.25
0.310777,1493.43
0.320802,1432.49
0.330827,1372.02
0.340852,1296.94
0.350877,1209.12
0.360902,1124.87
0.370927,1060.57
0.380952,1018.59
0.390977,985.495
0.401003,943.874
0.411028,887.438
0.421053,826.122
0.431078,776.745
0.441103,747.663
0.451128,731.32
0.461153,711.409
0.471178,677.915
0.481203,635.998
0.491228,600.416
0.501253,580.981
0.511278,572.975
0.521303,561.823
0.531328,537.306
0.541353,503.237
0.551378,473.117
0.561404,456.257
0.571429,448.504
0.581454,437.013
0.591479,413.908
0.601504,384.586
0.611529,361.929
0.621554,352.671
0.631579,350.431
0.641604,342.844
0.651629,324.963
0.661654,304.416
0.671679,292.58
0.681704,291.767
0.691729,292.494
0.701754,283.968
0.711779,265.883
0.721805,248.385
0.73183,240.399
0.741855,239.777
0.75188,236.39
0.761905,224.25
0.77193,208.352
0.781955,198.379
0.79198,197.113
0.802005,197.485
0.81203,191.554
0.822055,180.219
0.83208,171.714
0.842105,170.85
0.85213,172.738
0.862155,168.782
0.87218,157.547
0.882206,146.667
0.892231,143.265
0.902256,144.979
0.912281,143.071
0.922306,133.727
0.932331,123.062
0.942356,119.344
0.952381,122.382
0.962406,123.816
0.972431,117.931
0.982456,108.938
0.992481,105.234
1.00251,108.225
1.01253,110.42
1.02256,105.274
1.03258,95.7012
1.04261,90.0721
1.05263,91.1745
1.06266,92.8951
1.07268,88.8032
1.08271,80.8123
1.09273,76.3032
1.10276,77.9568
1.11278,80.3393
1.12281,77.6556
1.13283,71.6529
1.14286,68.7711
1.15288,70.8559
1.16291,72.6169
1.17293,69.219
1.18296,63.0472
1.19298,60.1085
1.20301,61.4621
1.21303,61.9916
1.22306,58.06
1.23308,52.7801
1.24311,51.3579
1.25313,53.5043
1.26316,54.0315
1.27318,50.5569
1.28321,46.8549
1.29323,47.0249
1.30326,49.3214
1.31328,48.8571
1.32331,44.9712
1.33333,42.1288
1.34336,43.0302
1.35338,44.456
1.36341,42.2025
1.37343,37.618
1.38346,35.7168
1.39348,37.6244
1.40351,38.8242
1.41353,35.9638
1.42356,31.9518
1.43358,31.5918
1.44361,34.3532
1.45363,35.2243
1.46366,32.2884
1.47368,29.4721
1.48371,30.382
1.49373,32.7632
1.50376,32.0116
1.51378,28.1999
1.52381,25.8169
1.53383,26.8201
1.54386,27.8225
1.55388,25.6004
1.56391,22.1612
1.57393,21.5586
1.58396,23.64
1.59398,24.4988
1.60401,22.6589
1.61404,21.1468
1.62406,22.4103
1.63409,24.3605
1.64411,23.7186
1.65414,21.0927
1.66416,19.725
1.67419,20.2284
1.68421,19.9113
1.69424,17.5297
1.70426,15.4863
1.71429,15.9152
1.72431,17.2295
1.73434,16.8373
1.74436,15.4581
1.75439,15.8304
1.76441,17.9487
1.77444,18.778
1.78446,17.0219
1.79449,15.1341
1.80451,15.2714
1.81454,15.8625
1.82456,14.4198
1.83459,11.8745
1.84461,11.2056
1.85464,12.6107
1.86466,13.2168
1.87469,11.8118
1.88471,10.7702
1.89474,12.0204
1.90476,13.7541
1.91479,13.2987
1.92481,11.3722
1.93484,10.7597
1.94486,11.7545
1.95489,11.9098
1.96491,10.2948
1.97494,9.02818
1.98496,9.65166
1.99499,10.577
2.00501,9.83432
2.01504,8.34686
2.02506,8.24324
2.03509,9.2336
2.04511,9.2238
2.05514,7.97144
2.06516,7.47277
2.07519,8.50496
2.08521,9.3276
2.09524,8.69648
2.10526,7.91164
2.11529,8.40294
2.12531,9.12923
2.13534,8.33819
2.14536,6.63009
2.15539,6.01529
2.16541,6.60095
2.17544,6.60536
2.18546,5.58554
2.19549,5.2293
2.20551,6.3683
2.21554,7.44999
2.22556,7.12642
2.23559,6.45073
2.24561,6.88832
2.25564,7.66306
2.26566,7.0766
2.27569,5.48704
2.28571,4.78048
2.29574,5.26885
2.30576,5.3746
2.31579,4.52171
2.32581,4.1199
2.33584,4.99084
2.34586,5.83451
2.35589,5.42302
2.36591,4.64392
2.37594,4.85286
2.38596,5.51037
2.39599,5.24288
2.40602,4.35479
2.41604,4.30646
2.42607,5.11306
2.43609,5.2879
2.44612,4.41185
2.45614,3.7927
2.46617,4.1266
2.47619,4.35313
2.48622,3.66705
2.49624,3.01234
2.50627,3.39696
2.51629,4.0975
2.52632,3.98093
2.53634,3.54268
2.54637,3.97672
2.55639,4.93211
2.56642,4.98633
2.57644,4.03583
2.58647,3.40867
2.59649,3.56367
2.60652,3.4648
2.61654,2.63243
2.62657,2.10819
2.63659,2.61809
2.64662,3.27529
2.65664,3.14047
2.66667,2.80902
2.67669,3.20311
2.68672,3.81766
2.69674,3.60008
2.70677,2.85094
2.71679,2.70825
2.72682,3.16169
2.73684,3.15988
2.74687,2.55332
2.75689,2.3365
2.76692,2.7957
2.77694,2.95806
2.78697,2.33398
2.79699,1.78974
2.80702,2.00593
2.81704,2.33873
2.82707,2.09851
2.83709,1.84086
2.84712,2.30577
2.85714,2.97696
2.86717,2.92229
2.87719,2.4008
2.88722,2.33858
2.89724,2.65042
2.90727,2.44163
2.91729,1.6746
2.92732,1.26766
2.93734,1.50401
2.94737,1.65886
2.95739,1.42949
2.96742,1.46228
2.97744,2.03261
2.98747,2.39221
2.99749,2.04924
3.00752,1.64586
3.01754,1.81122
3.02757,2.07279
3.03759,1.78518
3.04762,1.3411
3.05764,1.4503
3.06767,1.83644
3.07769,1.73781
3.08772,1.26719
3.09774,1.15244
3.10777,1.39628
3.11779,1.3395
3.12782,0.95787
3.13784,0.946274
3.14787,1.43705
3.15789,1.7367
3.16792,1.56346
3.17794,1.49334
3.18797,1.81498
3.19799,1.94327
3.20802,1.48333
3.21805,0.975851
3.22807,0.960633
3.2381,1.09323
3.24812,0.897523
3.25815,0.689948
3.26817,0.951355
3.2782,1.36283
3.28822,1.33986
3.29825,1.07707
3.30827,1.15606
3.3183,1.45128
3.32832,1.37251
3.33835,0.985841
3.34837,0.922696
3.3584,1.24155
3.36842,1.33802
3.37845,1.04279
3.38847,0.875619
3.3985,1.03759
3.40852,1.05497
3.41855,0.714188
3.42857,0.503091
3.4386,0.730509
3.44862,0.983118
3.45865,0.922576
3.46867,0.901396
3.4787,1.23639
3.48872,1.52233
3.49875,1.30652
3.50877,0.89642
3.5188,0.814192
3.52882,0.909883
3.53885,0.740798
3.54887,0.451537
3.5589,0.502015
3.56892,0.789719
3.57895,0.830222
3.58897,0.642918
3.599,0.673416
3.60902,0.921008
3.61905,0.930865
3.62907,0.662495
3.6391,0.590874
3.64912,0.842295
3.65915,0.973719
3.66917,0.789078
3.6792,0.662424
3.68922,0.79657
3.69925,0.837369
3.70927,0.55508
3.7193,0.291929
3.72932,0.347307
3.73935,0.476472
3.74937,0.420087
3.7594,0.411475
3.76942,0.684708
3.77945,0.945024
3.78947,0.84895
3.7995,0.616252
3.80952,0.624209
3.81955,0.736612
3.82957,0.603827
3.8396,0.343263
3.84962,0.323889
3.85965,0.486906
3.86967,0.483467
3.8797,0.336494
3.88972,0.362687
3.89975,0.532589
3.90977,0.514135
3.9198,0.317149
3.92982,0.298026
3.93985,0.505026
3.94987,0.601849
3.9599,0.504296
3.96992,0.51397
3.97995,0.702378
3.98997,0.731007
4,0.464114
