# 20251205_143702
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.737143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1750.09
0.0100251,1756.1
0.0200501,1773.51
0.0300752,1800.27
0.0401003,1832.31
0.0501253,1863.18
0.0601504,1884.47
0.0701754,1887.26
0.0802005,1864.47
0.0902256,1813.47
0.100251,1737.87
0.110276,1647.55
0.120301,1556.38
0.130326,1478.02
0.140351,1421.17
0.150376,1386.12
0.160401,1364.17
0.170426,1340.78
0.180451,1301.48
0.190476,1238.21
0.200501,1153.17
0.210526,1058.15
0.220551,969.202
0.230576,899.025
0.240602,850.753
0.250627,816.577
0.260652,782.241
0.270677,735.121
0.280702,671.518
0.290727,598.842
0.300752,531.232
0.310777,481.05
0.320802,451.428
0.330827,434.56
0.340852,416.924
0.350877,388.126
0.360902,347.476
0.370927,303.958
0.380952,269.56
0.390977,250.716
0.401003,243.879
0.411028,238.463
0.421053,224.729
0.431078,200.863
0.441103,173.839
0.451128,153.585
0.461153,145.107
0.471178,144.754
0.481203,143.505
0.491228,134.423
0.501253,118.158
0.511278,101.968
0.521303,93.36
0.531328,93.663
0.541353,97.1291
0.551378,96.096
0.561404,87.6293
0.571429,75.8224
0.581454,67.8623
0.591479,67.4827
0.601504,71.7271
0.611529,73.8111
0.621554,69.3368
0.631579,60.1335
0.641604,52.2885
0.651629,50.3569
0.661654,53.2256
0.671679,55.4083
0.681704,52.3686
0.691729,44.7228
0.701754,37.3979
0.711779,34.7458
0.721805,36.4477
0.73183,38.1139
0.741855,35.7946
0.75188,29.8468
0.761905,24.3841
0.77193,23.0393
0.781955,25.385
0.79198,27.5542
0.802005,26.2793
0.81203,22.1458
0.822055,18.808
0.83208,19.102
0.842105,22.1327
0.85213,24.2842
0.862155,22.9831
0.87218,19.2566
0.882206,16.4983
0.892231,16.8553
0.902256,19.0667
0.912281,19.9332
0.922306,17.7414
0.932331,13.9843
0.942356,11.6568
0.952381,12.0651
0.962406,13.5785
0.972431,13.5504
0.982456,11.217
0.992481,8.43723
1.00251,7.57662
1.01253,8.93833
1.02256,10.5319
1.03258,10.3307
1.04261,8.46362
1.05263,6.95508
1.06266,7.39429
1.07268,9.16597
1.08271,10.1702
1.09273,9.14834
1.10276,7.01812
1.11278,5.77697
1.12281,6.2832
1.13283,7.3979
1.14286,7.37223
1.15288,5.84369
1.16291,4.19566
1.17293,3.94704
1.18296,5.0536
1.19298,6.02752
1.20301,5.66911
1.21303,4.40019
1.22306,3.71011
1.23308,4.40803
1.24311,5.70095
1.25313,6.11465
1.26316,5.15614
1.27318,3.81613
1.28321,3.39076
1.29323,4.02034
1.30326,4.60527
1.31328,4.12825
1.32331,2.81588
1.33333,1.82913
1.34336,1.90791
1.35338,2.57584
1.36341,2.78555
1.37343,2.1869
1.38346,1.511
1.39348,1.65429
1.40351,2.58382
1.41353,3.36258
1.42356,3.24423
1.43358,2.53075
1.44361,2.19015
1.45363,2.70286
1.46366,3.49722
1.47368,3.61875
1.48371,2.83017
1.49373,1.86358
1.50376,1.56115
1.51378,1.94009
1.52381,2.25078
1.53383,1.91056
1.54386,1.1831
1.55388,0.825722
1.56391,1.16954
1.57393,1.74136
1.58396,1.85028
1.59398,1.4064
1.60401,0.993722
1.61404,1.13681
1.62406,1.6656
1.63409,1.92766
1.64411,1.57222
1.65414,0.955624
1.66416,0.700973
1.67419,0.963516
1.68421,1.28341
1.69424,1.17547
1.70426,0.722037
1.71429,0.456622
1.72431,0.702403
1.73434,1.18036
1.74436,1.35606
1.75439,1.09063
1.76441,0.802013
1.77444,0.947091
1.78446,1.45623
1.79449,1.80003
1.80451,1.60199
1.81454,1.06416
1.82456,0.713626
1.83459,0.791677
1.84461,1.01305
1.85464,0.952039
1.86466,0.562112
1.87469,0.207353
1.88471,0.201471
1.89474,0.439468
1.90476,0.562018
1.91479,0.421944
1.92481,0.261705
1.93484,0.388447
1.94486,0.763431
1.95489,1.02302
1.96491,0.908536
1.97494,0.576108
1.98496,0.407494
1.99499,0.555112
2.00501,0.77452
2.01504,0.739571
2.02506,0.446727
2.03509,0.216421
2.04511,0.299372
2.05514,0.57551
2.06516,0.709659
2.07519,0.564829
2.08521,0.364707
2.09524,0.411399
2.10526,0.708394
2.11529,0.94693
2.12531,0.867284
2.13534,0.556352
2.14536,0.33207
2.15539,0.368348
2.16541,0.51412
2.17544,0.505209
2.18546,0.290296
2.19549,0.0746731
2.20551,0.0516392
2.21554,0.171892
2.22556,0.23229
2.23559,0.153416
2.24561,0.0834357
2.25564,0.197748
2.26566,0.453621
2.27569,0.618192
2.28571,0.54317
2.29574,0.347271
2.30576,0.277512
2.31579,0.414723
2.32581,0.579991
2.33584,0.552558
2.34586,0.332634
2.35589,0.135072
2.36591,0.131155
2.37594,0.256721
2.38596,0.311044
2.39599,0.211565
2.40602,0.0881798
2.41604,0.110527
2.42607,0.271297
2.43609,0.393141
2.44612,0.343322
2.45614,0.188053
2.46617,0.102888
2.47619,0.159364
2.48622,0.250921
2.49624,0.23718
2.50627,0.116097
2.51629,0.0131058
2.52632,0.0158946
2.53634,0.0732042
2.54637,0.0812213
2.55639,0.0345682
2.56642,0.0384947
2.57644,0.163603
2.58647,0.333184
2.59649,0.396982
2.60652,0.308643
2.61654,0.187017
2.62657,0.179633
2.63659,0.289741
2.64662,0.3747
2.65664,0.316074
2.66667,0.155997
2.67669,0.0409554
2.68672,0.0494694
2.69674,0.113935
2.70677,0.121127
2.71679,0.0559281
2.72682,0.00997548
2.73684,0.0544946
2.74687,0.144887
2.75689,0.176389
2.76692,0.115309
2.77694,0.0383192
2.78697,0.0334996
2.79699,0.092104
2.80702,0.12642
2.81704,0.0854549
2.82707,0.017793
2.83709,0.00401027
2.84712,0.050813
2.85714,0.0864241
2.86717,0.0626018
2.87719,0.0275907
2.88722,0.0692304
2.89724,0.195591
2.90727,0.306818
2.91729,0.303044
2.92732,0.202411
2.93734,0.124456
2.94737,0.154494
2.95739,0.247947
2.96742,0.285692
2.97744,0.211332
2.98747,0.0888779
2.99749,0.0209175
3.00752,0.0337443
3.01754,0.0646279
3.02757,0.0529426
3.03759,0.0132734
3.04762,0.0037193
3.05764,0.0411623
3.06767,0.0777393
3.07769,0.0661907
3.08772,0.0241015
3.09774,0.0112923
3.10777,0.0503052
3.11779,0.0948534
3.12782,0.0882937
3.13784,0.0365493
3.14787,0.000750497
3.15789,0.0189466
3.16792,0.0586684
3.17794,0.0629193
3.18797,0.0304922
3.19799,0.0242686
3.20802,0.0914591
3.21805,0.194388
3.22807,0.243032
3.2381,0.196191
3.24812,0.1108
3.25815,0.0785382
3.26817,0.123286
3.2782,0.179057
3.28822,0.17028
