# 20251208_110518
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.97143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,497486
0.0100251,474578
0.0200501,410901
0.0300752,320119
0.0401003,220591
0.0501253,130315
0.0601504,62405.3
0.0701754,22442.4
0.0802005,8331.39
0.0902256,12389
0.100251,24669.5
0.110276,36288.5
0.120301,41687.6
0.130326,39338.2
0.140351,31008
0.150376,20160.5
0.160401,10259.3
0.170426,3557.45
0.180451,665.249
0.190476,822.399
0.200501,2572.6
0.210526,4478.05
0.220551,5603.07
0.230576,5662.83
0.240602,4889.62
0.250627,3758.32
0.260652,2719.77
0.270677,2038.4
0.280702,1758.43
0.290727,1765.65
0.300752,1887.43
0.310777,1979.53
0.320802,1971.26
0.330827,1866.29
0.340852,1713.07
0.350877,1566.36
0.360902,1458.46
0.370927,1390.32
0.380952,1341.49
0.390977,1290.03
0.401003,1227.19
0.411028,1159.45
0.421053,1099.07
0.431078,1051.76
0.441103,1012.13
0.451128,970.23
0.461153,921.924
0.471178,873.321
0.481203,834.848
0.491228,810.559
0.501253,793.125
0.511278,769.777
0.521303,733.963
0.531328,691.526
0.541353,655.176
0.551378,632.307
0.561404,618.027
0.571429,600.4
0.581454,572.8
0.591479,540.907
0.601504,517.027
0.611529,507.297
0.621554,504.881
0.631579,496.419
0.641604,475.339
0.651629,448.233
0.661654,427.734
0.671679,418.87
0.681704,414.007
0.691729,401.177
0.701754,377.358
0.711779,352.17
0.721805,337.934
0.73183,336.737
0.741855,338.499
0.75188,331.981
0.761905,316.549
0.77193,301.858
0.781955,296.231
0.79198,297.049
0.802005,293.868
0.81203,280.312
0.822055,260.998
0.83208,245.837
0.842105,238.919
0.85213,234.99
0.862155,227.058
0.87218,215.274
0.882206,206.269
0.892231,204.346
0.902256,205.717
0.912281,203.34
0.922306,195.628
0.932331,187.963
0.942356,185.033
0.952381,184.154
0.962406,178.612
0.972431,166.91
0.982456,155.647
0.992481,151.689
1.00251,153.397
1.01253,152.546
