# 20260616_134356
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120903_163/spectr.txt
# qmax:	4
# ma:	1.21714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.592248
# [=>] Eabc:	0.60857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,664.964
0.0204082,665.777
0.0408163,668.643
0.0612245,672.126
0.0816327,676.855
0.102041,682.563
0.122449,689.341
0.142857,697.293
0.163265,706.568
0.183673,716.374
0.204082,727.252
0.22449,739.364
0.244898,752.131
0.265306,766.402
0.285714,781.068
0.306122,796.884
0.326531,813.334
0.346939,831.548
0.367347,849.222
0.387755,869.899
0.408163,890.466
0.428571,913.783
0.44898,938.738
0.469388,974.07
0.489796,1004.99
0.510204,1033.29
0.530612,1118.57
0.55102,1274.54
0.571429,1338.6
0.591837,1140.74
0.612245,756.683
0.632653,440.376
0.653061,292.333
0.673469,246.069
0.693878,222.544
0.714286,190.966
0.734694,160.543
0.755102,136.623
0.77551,120.175
0.795918,105.56
0.816327,93.0819
0.836735,82.3882
0.857143,72.9656
0.877551,65.0437
0.897959,57.8561
0.918367,52.0364
0.938776,46.7802
0.959184,42.0702
0.979592,37.9998
1,34.0479
