# 20251205_145247
qT,primespec
0,379.808
0.004004,379.443
0.00800801,379.05
0.012012,378.415
0.016016,377.337
0.02002,376.112
0.024024,374.803
0.028028,373.437
0.032032,372.226
0.036036,371.021
0.04004,370.352
0.044044,370.209
0.048048,370.13
0.0520521,370.289
0.0560561,371.464
0.0600601,373.151
0.0640641,375.35
0.0680681,378.319
0.0720721,381.707
0.0760761,385.793
0.0800801,390.353
0.0840841,395.348
0.0880881,400.819
0.0920921,406.518
0.0960961,412.541
0.1001,418.697
0.104104,424.913
0.108108,431.179
0.112112,437.297
0.116116,443.322
0.12012,449.113
0.124124,454.619
0.128128,459.863
0.132132,464.736
0.136136,469.292
0.14014,473.536
0.144144,477.45
0.148148,481.114
0.152152,484.637
0.156156,487.973
0.16016,491.339
0.164164,494.811
0.168168,498.411
0.172172,502.392
0.176176,506.775
0.18018,511.652
0.184184,517.185
0.188188,523.414
0.192192,530.297
0.196196,538.03
0.2002,546.427
0.204204,555.49
0.208208,565.233
0.212212,575.295
0.216216,585.824
0.22022,596.426
0.224224,606.942
0.228228,617.334
0.232232,627.055
0.236236,636.336
0.24024,644.669
0.244244,651.97
0.248248,658.379
0.252252,663.246
0.256256,667.345
0.26026,669.976
0.264264,671.147
0.268268,671.896
0.272272,671.931
0.276276,670.979
0.28028,669.677
0.284284,668.246
0.288288,666.683
0.292292,665.744
0.296296,665.097
0.3003,664.78
0.304304,665.313
0.308308,666.793
0.312312,668.664
0.316316,671.531
0.32032,674.944
0.324324,678.643
0.328328,682.712
0.332332,686.515
0.336336,690.319
0.34034,693.325
0.344344,695.293
0.348348,696.75
0.352352,696.942
0.356356,695.583
0.36036,693.358
0.364364,689.996
0.368368,684.87
0.372372,679.153
0.376376,672.384
0.38038,665.1
0.384384,657.68
0.388388,650.059
0.392392,642.989
0.396396,636.239
0.4004,630.321
0.404404,625.427
0.408408,621.263
0.412412,618.417
0.416416,616.294
0.42042,614.899
0.424424,614.286
0.428428,613.897
0.432432,613.358
0.436436,612.648
0.44044,611.643
0.444444,609.83
0.448448,606.845
0.452452,603.082
0.456456,597.793
0.46046,591.382
0.464464,584.059
0.468468,575.538
0.472472,566.616
0.476476,557.056
0.48048,547.419
0.484484,538.095
0.488488,529.003
0.492492,520.868
0.496496,513.437
0.500501,506.989
0.504505,501.736
0.508509,497.266
0.512513,493.626
0.516517,490.741
0.520521,488.093
0.524525,485.425
0.528529,482.782
0.532533,479.582
0.536537,475.597
0.540541,470.853
0.544545,465.122
0.548549,458.214
0.552553,450.604
0.556557,441.971
0.560561,432.781
0.564565,423.384
0.568569,413.703
0.572573,404.5
0.576577,395.612
0.580581,387.451
0.584585,380.342
0.588589,373.985
0.592593,368.725
0.596597,364.376
0.600601,360.634
0.604605,357.439
0.608609,354.649
0.612613,351.664
0.616617,348.519
0.620621,345.012
0.624625,340.762
0.628629,335.729
0.632633,330.079
0.636637,323.527
0.640641,316.414
0.644645,308.996
0.648649,301.195
0.652653,293.672
0.656657,286.303
0.660661,279.465
0.664665,273.485
0.668669,268.11
0.672673,263.707
0.676677,260.102
0.680681,257.062
0.684685,254.566
0.688689,252.457
0.692693,250.237
0.696697,247.93
0.700701,245.375
0.704705,242.237
0.708709,238.485
0.712713,234.283
0.716717,229.407
0.720721,224.159
0.724725,218.799
0.728729,213.258
0.732733,208.137
0.736737,203.298
0.740741,199.063
0.744745,195.726
0.748749,192.921
0.752753,191.04
0.756757,189.804
0.760761,188.895
0.764765,188.259
0.768769,187.8
0.772773,187.141
0.776777,186.027
0.780781,184.496
0.784785,182.419
0.788789,179.509
0.792793,176.222
0.796797,172.358
0.800801,168.219
0.804805,164.167
0.808809,160.097
0.812813,156.634
0.816817,153.557
0.820821,151.165
0.824825,149.774
0.828829,148.749
0.832833,148.44
0.836837,148.659
0.840841,148.917
0.844845,148.973
0.848849,148.996
0.852853,148.976
0.856857,148.059
0.860861,146.397
0.864865,144.367
0.868869,141.504
0.872873,138.395
0.876877,134.947
0.880881,131.44
0.884885,128.259
0.888889,125.249
0.892893,122.972
0.896897,121.145
0.900901,119.905
0.904905,119.548
0.908909,119.364
0.912913,119.313
0.916917,119.418
0.920921,119.541
0.924925,119.377
0.928929,118.594
0.932933,117.519
0.936937,115.78
0.940941,113.49
0.944945,111.004
0.948949,108.136
0.952953,105.39
0.956957,102.721
0.960961,100.361
0.964965,98.617
0.968969,97.1582
0.972973,96.4678
0.976977,96.2421
0.980981,96.1238
0.984985,96.1626
0.988989,96.3357
0.992993,96.4162
0.996997,96.035
1.001,95.2666
1.00501,94.1928
1.00901,92.4288
1.01301,90.4336
1.01702,88.1453
1.02102,85.7496
1.02503,83.5889
1.02903,81.5174
1.03303,80.091
1.03704,79.1148
1.04104,78.499
1.04505,78.5226
1.04905,78.9244
1.05305,79.4125
1.05706,80.1111
1.06106,80.7315
1.06507,80.7735
1.06907,80.5932
1.07307,80.2905
1.07708,79.3007
1.08108,77.7338
1.08509,76.0787
1.08909,74.1224
1.09309,72.3299
1.0971,70.6365
1.1011,69.2816
1.10511,68.7102
1.10911,68.3649
1.11311,68.248
1.11712,68.6897
1.12112,69.4779
1.12513,70.1939
1.12913,70.9802
1.13313,71.328
1.13714,71.1916
1.14114,70.8732
1.14515,70.2709
1.14915,68.8986
1.15315,67.3193
1.15716,65.5776
1.16116,63.7739
1.16517,62.2524
1.16917,60.8351
1.17317,60.01
1.17718,59.6538
1.18118,59.4455
1.18519,59.52
1.18919,59.9874
1.19319,60.3779
1.1972,60.5727
1.2012,60.7005
1.20521,60.581
1.20921,59.8222
1.21321,58.8028
1.21722,57.4353
1.22122,55.7557
1.22523,54.1219
1.22923,52.4169
1.23323,51.0367
1.23724,49.8976
1.24124,49.0812
1.24525,48.9702
1.24925,48.9924
1.25325,49.0328
1.25726,49.3298
1.26126,49.7302
1.26527,49.769
1.26927,49.5709
1.27327,49.2475
1.27728,48.456
1.28128,47.1986
1.28529,45.8583
1.28929,44.2719
1.29329,42.8072
1.2973,41.4526
1.3013,40.3461
1.30531,39.9081
1.30931,39.6729
1.31331,39.5833
1.31732,39.9113
1.32132,40.5493
1.32533,41.0815
1.32933,41.6226
1.33333,41.8876
1.33734,41.7435
1.34134,41.3936
1.34535,40.8664
1.34935,39.8589
1.35335,38.7575
1.35736,37.6376
1.36136,36.5837
1.36537,35.959
1.36937,35.5019
1.37337,35.3042
1.37738,35.5329
1.38138,36.0382
1.38539,36.598
1.38939,37.3494
1.39339,37.8728
1.3974,38.0611
1.4014,38.1764
1.40541,38.0997
1.40941,37.4571
1.41341,36.6147
1.41742,35.6525
1.42142,34.5826
1.42543,33.7227
1.42943,32.9131
1.43343,32.5188
1.43744,32.5278
1.44144,32.5567
1.44545,32.6949
1.44945,33.3472
1.45345,33.9615
1.45746,34.2633
1.46146,34.4748
1.46547,34.4464
1.46947,33.9522
1.47347,33.248
1.47748,32.3245
1.48148,31.1691
1.48549,30.1102
1.48949,29.0383
1.49349,28.2801
1.4975,27.8787
1.5015,27.611
1.50551,27.6049
1.50951,27.9113
1.51351,28.2735
1.51752,28.5915
1.52152,28.8737
1.52553,28.895
1.52953,28.5886
1.53353,28.1133
1.53754,27.3666
1.54154,26.3105
1.54555,25.2748
1.54955,24.1626
1.55355,23.2612
1.55756,22.622
1.56156,22.1469
1.56557,22.073
1.56957,22.2413
1.57357,22.4885
1.57758,22.8736
1.58158,23.3228
1.58559,23.4266
1.58959,23.4089
1.59359,23.3731
1.5976,23.0612
1.6016,22.3729
1.60561,21.6829
1.60961,20.8918
1.61361,20.2478
1.61762,19.8429
1.62162,19.5476
1.62563,19.5164
1.62963,19.7934
1.63363,20.1929
1.63764,20.6893
1.64164,21.2703
1.64565,21.5907
1.64965,21.7852
1.65365,21.8786
1.65766,21.686
1.66166,21.1817
1.66567,20.6317
1.66967,19.9281
1.67367,19.3121
1.67768,18.8956
1.68168,18.5772
1.68569,18.5302
1.68969,18.7728
1.69369,19.1401
1.6977,19.6241
1.7017,20.2323
1.70571,20.63
1.70971,20.9169
1.71371,21.0665
1.71772,20.9109
1.72172,20.4682
1.72573,19.9461
1.72973,19.2125
1.73373,18.4829
1.73774,17.8476
1.74174,17.2988
1.74575,17.1668
1.74975,17.1783
1.75375,17.2021
1.75776,17.3907
1.76176,17.7871
1.76577,18.0006
1.76977,18.1037
1.77377,18.1545
1.77778,17.9758
1.78178,17.4621
1.78579,16.8812
1.78979,16.1267
1.79379,15.3761
1.7978,14.713
1.8018,14.1283
1.80581,13.9348
1.80981,13.8908
1.81381,13.8718
1.81782,14.0113
1.82182,14.3626
1.82583,14.5796
1.82983,14.7025
1.83383,14.7675
1.83784,14.6296
1.84184,14.2126
1.84585,13.7354
1.84985,13.1026
1.85385,12.4859
1.85786,11.9839
1.86186,11.5546
1.86587,11.4465
1.86987,11.5316
1.87387,11.6845
1.87788,11.9728
1.88188,12.4527
1.88589,12.8308
1.88989,13.1466
1.89389,13.3358
1.8979,13.2752
1.9019,13.0542
1.90591,12.7698
1.90991,12.3027
1.91391,11.8293
1.91792,11.4805
1.92192,11.1877
1.92593,11.1151
1.92993,11.2523
1.93393,11.4851
1.93794,11.815
1.94194,12.2882
1.94595,12.6504
1.94995,12.9411
1.95395,13.1155
1.95796,13.056
1.96196,12.8297
1.96597,12.5456
1.96997,12.1025
1.97397,11.6578
1.97798,11.3422
1.98198,11.0803
1.98599,11.0117
1.98999,11.1385
1.99399,11.3516
1.998,11.6404
2.002,12.0351
2.00601,12.2646
2.01001,12.3798
2.01401,12.4412
2.01802,12.3247
2.02202,11.9225
2.02603,11.465
2.03003,10.889
2.03403,10.3188
2.03804,9.85765
2.04204,9.45254
2.04605,9.33034
2.05005,9.35411
2.05405,9.40202
2.05806,9.54003
2.06206,9.81024
2.06607,9.91521
2.07007,9.9081
2.07407,9.89176
2.07808,9.7545
2.08208,9.33817
2.08609,8.89092
2.09009,8.37742
2.09409,7.90838
2.0981,7.59201
2.1021,7.33824
2.10611,7.26429
2.11011,7.36895
2.11411,7.54812
2.11812,7.77665
2.12212,8.08226
2.12613,8.21823
2.13013,8.24195
2.13413,8.25327
2.13814,8.16061
2.14214,7.83129
2.14615,7.4923
2.15015,7.10742
2.15415,6.8113
2.15816,6.74203
2.16216,6.70934
2.16617,6.70771
2.17017,6.93282
2.17417,7.29555
2.17818,7.6304
2.18218,7.99317
2.18619,8.15103
2.19019,8.17817
2.19419,8.19125
2.1982,8.10661
2.2022,7.79391
2.20621,7.48276
2.21021,7.14938
2.21421,6.90682
2.21822,6.88987
2.22222,6.90699
2.22623,6.94125
2.23023,7.16175
2.23423,7.48407
2.23824,7.73351
2.24224,7.97014
2.24625,8.05574
2.25025,7.9837
2.25425,7.84137
2.25826,7.61814
2.26226,7.23965
2.26627,6.89404
2.27027,6.55553
2.27427,6.3175
2.27828,6.30315
2.28228,6.33997
2.28629,6.40143
2.29029,6.6135
2.29429,6.8895
2.2983,7.05511
2.3023,7.18554
2.30631,7.22976
2.31031,7.0951
2.31431,6.84742
2.31832,6.55238
2.32232,6.15505
2.32633,5.82118
2.33033,5.52804
2.33433,5.32774
2.33834,5.32286
2.34234,5.39518
2.34635,5.49852
2.35035,5.70979
2.35435,5.94723
2.35836,6.05312
2.36236,6.12018
2.36637,6.1413
2.37037,5.99783
2.37437,5.74274
2.37838,5.47677
2.38238,5.15847
2.38639,4.94225
2.39039,4.81407
2.39439,4.73489
2.3984,4.76169
2.4024,4.92373
2.40641,5.10801
2.41041,5.32294
2.41441,5.50626
2.41842,5.52223
2.42242,5.48588
2.42643,5.4247
2.43043,5.21067
2.43443,4.89674
2.43844,4.60795
2.44244,4.30147
2.44645,4.16533
2.45045,4.15452
2.45445,4.14917
2.45846,4.19723
2.46246,4.43003
2.46647,4.6745
2.47047,4.89395
2.47447,5.06842
2.47848,5.08191
2.48248,5.03059
2.48649,4.95116
2.49049,4.75781
2.49449,4.5068
2.4985,4.32479
2.5025,4.16384
2.50651,4.09737
2.51051,4.16083
2.51451,4.2946
2.51852,4.46561
2.52252,4.72653
2.52653,4.94349
2.53053,5.08934
2.53453,5.19039
2.53854,5.17893
2.54254,5.04435
2.54655,4.87264
2.55055,4.63788
2.55455,4.39752
2.55856,4.27444
2.56256,4.19191
2.56657,4.15974
2.57057,4.25976
2.57457,4.46083
2.57858,4.66608
2.58258,4.91883
2.58659,5.06151
2.59059,5.08425
2.59459,5.09636
2.5986,5.05622
2.6026,4.8261
2.60661,4.56028
2.61061,4.28226
2.61461,4.02296
2.61862,3.89096
2.62262,3.80374
2.62663,3.76878
2.63063,3.83987
2.63463,3.97584
2.63864,4.08215
2.64264,4.1836
2.64665,4.23206
2.65065,4.16714
2.65465,4.02103
2.65866,3.83441
2.66266,3.54828
2.66667,3.27389
2.67067,3.00872
2.67467,2.80029
2.67868,2.76725
2.68268,2.7697
2.68669,2.77447
2.69069,2.86823
2.69469,3.03728
2.6987,3.13273
2.7027,3.19704
2.70671,3.22547
2.71071,3.15529
2.71471,3.00496
2.71872,2.84296
2.72272,2.63386
2.72673,2.4987
2.73073,2.45335
2.73473,2.42617
2.73874,2.44562
2.74274,2.60599
2.74675,2.81042
2.75075,3.01929
2.75475,3.22899
2.75876,3.32506
2.76276,3.37846
2.76677,3.40076
2.77077,3.33124
2.77477,3.18992
2.77878,3.07284
2.78278,2.95522
2.78679,2.89513
2.79079,2.93336
2.79479,3.02978
2.7988,3.15864
2.8028,3.37641
2.80681,3.59113
2.81081,3.75945
2.81481,3.89506
2.81882,3.91153
2.82282,3.838
2.82683,3.72616
2.83083,3.54239
2.83483,3.29968
2.83884,3.10376
2.84284,2.91694
2.84685,2.82244
2.85085,2.8345
2.85485,2.86855
2.85886,2.92595
2.86286,3.06022
2.86687,3.15249
2.87087,3.15206
2.87487,3.14862
2.87888,3.12246
2.88288,2.9535
2.88689,2.7411
2.89089,2.52178
2.89489,2.30177
2.8989,2.17088
2.9029,2.07762
2.90691,2.0335
2.91091,2.07329
2.91491,2.16957
2.91892,2.26069
2.92292,2.36417
2.92693,2.42558
2.93093,2.40356
2.93493,2.34078
2.93894,2.25072
2.94294,2.07991
2.94695,1.90992
2.95095,1.7678
2.95495,1.65091
2.95896,1.63039
2.96296,1.67324
2.96697,1.74242
2.97097,1.8578
2.97497,2.0241
2.97898,2.14222
2.98298,2.23502
2.98699,2.28415
2.99099,2.2527
2.99499,2.16848
2.999,2.0707
3.003,1.92736
3.00701,1.82736
3.01101,1.80424
3.01502,1.79108
3.01902,1.79955
3.02302,1.90962
3.02703,2.05694
3.03103,2.19267
3.03504,2.32579
3.03904,2.35789
3.04304,2.34296
3.04705,2.31476
3.05105,2.22414
3.05506,2.05612
3.05906,1.91098
3.06306,1.76329
3.06707,1.6789
3.07107,1.68753
3.07508,1.72065
3.07908,1.77396
3.08308,1.90465
3.08709,2.04826
3.09109,2.14602
3.0951,2.22652
3.0991,2.2417
3.1031,2.18814
3.10711,2.10667
3.11111,1.99411
3.11512,1.85757
3.11912,1.78999
3.12312,1.75623
3.12713,1.73991
3.13113,1.78468
3.13514,1.91353
3.13914,2.04464
3.14314,2.20075
3.14715,2.30835
3.15115,2.31514
3.15516,2.31712
3.15916,2.30755
