# 20251208_110401
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.75429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,488436
0.0100251,466082
0.0200501,403938
0.0300752,315301
0.0401003,217990
0.0501253,129418
0.0601504,62222.7
0.0701754,21769.5
0.0802005,6104.16
0.0902256,8014.15
0.100251,18216.8
0.110276,28462.4
0.120301,33589.2
0.130326,32108
0.140351,25482.4
0.150376,16672.3
0.160401,8622.49
0.170426,3220.48
0.180451,944.747
0.190476,1122.47
0.200501,2522.15
0.210526,3965.79
0.220551,4729.37
0.230576,4646.14
0.240602,3964.74
0.250627,3093.89
0.260652,2372.21
0.270677,1950.29
0.280702,1798.16
0.290727,1791.49
0.300752,1808.2
0.310777,1784.02
0.320802,1714.26
0.330827,1622.54
0.340852,1529
0.350877,1438.64
0.360902,1349.18
0.370927,1262.81
0.380952,1188.79
0.390977,1133.98
0.401003,1094.57
0.411028,1056.25
0.421053,1005.75
0.431078,942.536
0.441103,879.838
0.451128,833.335
0.461153,807.366
0.471178,791.172
0.481203,768.724
0.491228,733.059
0.501253,691.769
0.511278,658.565
0.521303,639.206
0.531328,625.647
0.541353,604.194
0.551378,569.522
0.561404,530.353
0.571429,500.855
0.581454,486.461
0.591479,478.72
0.601504,464.576
0.611529,440.299
0.621554,415.207
0.631579,401.099
0.641604,398.845
0.651629,396.925
0.661654,383.766
0.671679,360.362
0.681704,339.009
0.691729,329.389
0.701754,327.65
0.711779,321.053
0.721805,303.017
0.73183,281.156
0.741855,268.666
0.75188,268.811
0.761905,270.752
0.77193,262.015
0.781955,243.161
0.79198,227.159
0.802005,223.927
0.81203,228.369
0.822055,226.45
0.83208,212.162
0.842105,194.883
0.85213,188.023
0.862155,192.732
0.87218,196.597
0.882206,188.866
0.892231,173.326
0.902256,162.971
0.912281,163.502
0.922306,166.553
0.932331,160.929
0.942356,147.08
0.952381,136.198
0.962406,135.507
0.972431,139.215
0.982456,136.743
0.992481,126.897
1.00251,118.981
1.01253,119.646
1.02256,123.555
1.03258,120.629
1.04261,109.919
1.05263,101.04
1.06266,101.131
1.07268,105.243
1.08271,103.357
1.09273,94.3021
1.10276,87.3105
1.11278,89.1176
1.12281,94.6155
1.13283,93.9154
1.14286,85.7825
1.15288,78.7419
1.16291,78.8135
1.17293,81.5059
1.18296,79.0416
1.19298,71.7949
1.20301,67.3682
1.21303,69.1715
1.22306,71.5613
1.23308,68.4629
1.24311,62.3239
1.25313,60.0529
1.26316,62.36
1.27318,62.7484
1.28321,57.6872
1.29323,52.3388
1.30326,52.9045
1.31328,57.1077
1.32331,57.4174
1.33333,52.2925
1.34336,48.3413
1.35338,49.9981
1.36341,52.4964
1.37343,49.0803
1.38346,41.5879
1.39348,38.1385
1.40351,41.2525
1.41353,44.4041
1.42356,42.1503
1.43358,38.201
1.44361,39.1374
1.45363,43.7181
1.46366,44.4093
1.47368,38.7013
1.48371,32.7097
1.49373,31.8257
1.50376,33.2283
1.51378,31.55
1.52381,28.0117
1.53383,28.2994
1.54386,32.9166
1.55388,35.7942
1.56391,33.4313
1.57393,29.8637
1.58396,29.6784
1.59398,30.6631
1.60401,27.9779
1.61404,22.7498
1.62406,20.8259
1.63409,23.6564
1.64411,26.1706
1.65414,24.9582
1.66416,23.2417
