# 20260616_115829
qT,primespec
0,47853.9
0.004004,47589.6
0.00800801,47303.1
0.012012,46823.6
0.016016,45971.6
0.02002,44925.8
0.024024,43700
0.028028,42247.4
0.032032,40666.5
0.036036,38900.1
0.04004,37014.6
0.044044,35023.4
0.048048,32929.4
0.0520521,30790.8
0.0560561,28594.9
0.0600601,26388.5
0.0640641,24188.9
0.0680681,22009.2
0.0720721,19887.6
0.0760761,17824.6
0.0800801,15851
0.0840841,13978.3
0.0880881,12216.2
0.0920921,10585.6
0.0960961,9081.82
0.1001,7722.99
0.104104,6504.29
0.108108,5427.41
0.112112,4499.69
0.116116,3697.08
0.12012,3037.6
0.124124,2493.38
0.128128,2057.88
0.132132,1742.03
0.136136,1490.67
0.14014,1334.67
0.144144,1250.58
0.148148,1196.38
0.152152,1190.99
0.156156,1221.3
0.16016,1265.37
0.164164,1321.6
0.168168,1394.13
0.172172,1462.95
0.176176,1530.91
0.18018,1593.13
0.184184,1647.05
0.188188,1694.39
0.192192,1730.25
0.196196,1760.88
0.2002,1779.09
0.204204,1785.05
0.208208,1788.61
0.212212,1787.39
0.216216,1771.79
0.22022,1748.65
0.224224,1719.17
0.228228,1679.22
0.232232,1634
0.236236,1580.13
0.24024,1520.8
0.244244,1457.05
0.248248,1388.79
0.252252,1320.39
0.256256,1250.65
0.26026,1183.49
0.264264,1120.21
0.268268,1060.79
0.272272,1008.86
0.276276,962.385
0.28028,922.709
0.284284,890.161
0.288288,862.448
0.292292,839.211
0.296296,819.901
0.3003,802.105
0.304304,784.817
0.308308,768.128
0.312312,750.237
0.316316,731.017
0.32032,711.128
0.324324,690.368
0.328328,669.22
0.332332,649.597
0.336336,630.74
0.34034,614.518
0.344344,601.506
0.348348,590.677
0.352352,583.511
0.356356,578.663
0.36036,574.834
0.364364,571.788
0.368368,569.168
0.372372,565.293
0.376376,559.186
0.38038,551.272
0.384384,540.892
0.388388,527.58
0.392392,513.301
0.396396,497.258
0.4004,481.246
0.404404,466.267
0.408408,452.118
0.412412,440.72
0.416416,431.221
0.42042,423.678
0.424424,418.409
0.428428,414.259
0.432432,409.938
0.436436,405.703
0.44044,400.793
0.444444,394.003
0.448448,385.304
0.452452,375.432
0.456456,363.566
0.46046,351.142
0.464464,338.929
0.468468,326.901
0.472472,317.084
0.476476,308.569
0.48048,302.259
0.484484,298.675
0.488488,296.14
0.492492,294.391
0.496496,293.351
0.500501,292.172
