# 20251205_145939
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.748571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,91971.5
0.0100251,89404.3
0.0200501,82107.6
0.0300752,71196.5
0.0401003,58231.7
0.0501253,44872.8
0.0601504,32552.8
0.0701754,22258.1
0.0802005,14450.6
0.0902256,9119.37
0.100251,5911.46
0.110276,4287.8
0.120301,3663.76
0.130326,3517.81
0.140351,3465.77
0.150376,3298.15
0.160401,2973.99
0.170426,2569.28
0.180451,2195.33
0.190476,1922.47
0.200501,1746.57
0.210526,1611.86
0.220551,1466.12
0.230576,1302.13
0.240602,1153.68
0.250627,1054.46
0.260652,1001.02
0.270677,955.306
0.280702,882.69
0.290727,785.977
0.300752,700.123
0.310777,653.556
0.320802,637.422
0.330827,615.705
0.340852,564.686
0.350877,497.797
0.360902,448.388
0.370927,430.764
0.380952,424.625
0.390977,400.36
0.401003,354.363
0.411028,311.934
0.421053,295.168
0.431078,295.988
0.441103,287.53
0.451128,258.536
0.461153,226.665
0.471178,214.312
0.481203,219.174
0.491228,218.033
0.501253,197.825
0.511278,172.122
0.521303,161.495
0.531328,165.349
0.541353,163.713
0.551378,145.543
0.561404,123.646
0.571429,115.97
0.581454,120.526
0.591479,119.429
0.601504,105.221
0.611529,91.0654
0.621554,90.6908
0.631579,98.1823
0.641604,97.0655
0.651629,84.4401
0.661654,74.2272
0.671679,75.5661
0.681704,79.4063
0.691729,72.9697
0.701754,59.2731
0.711779,52.0872
0.721805,54.975
0.73183,56.9045
0.741855,50.2963
0.75188,42.6332
0.761905,43.8952
0.77193,50.4134
0.781955,50.6471
0.79198,43.1094
0.802005,37.8672
0.81203,39.9682
0.822055,41.7738
0.83208,35.9648
0.842105,27.5379
0.85213,25.6038
0.862155,28.9997
0.87218,29.0965
0.882206,24.3549
0.892231,22.3373
0.902256,26.4271
0.912281,29.8194
0.922306,26.6094
0.932331,21.2277
0.942356,20.7053
0.952381,23.1629
0.962406,21.6409
0.972431,16.2155
0.982456,13.8406
0.992481,16.6466
1.00251,18.6883
1.01253,16.1746
1.02256,13.4227
1.03258,14.815
1.04261,17.1235
1.05263,15.2823
1.06266,11.2005
1.07268,10.3993
1.08271,12.6643
1.09273,12.9053
1.10276,10.2519
1.11278,9.33395
1.12281,11.8418
1.13283,13.3971
1.14286,11.0629
1.15288,8.19072
1.16291,8.37329
1.17293,9.43914
1.18296,7.84131
1.19298,5.23282
1.20301,5.54956
1.21303,8.05205
1.22306,8.70473
1.23308,7.17967
1.24311,6.98542
1.25313,8.81664
1.26316,9.1913
1.27318,6.66736
1.28321,4.42639
1.29323,4.79526
1.30326,5.61115
1.31328,4.59251
1.32331,3.46032
1.33333,4.49253
1.34336,6.12528
1.35338,5.66581
1.36341,4.0455
1.37343,3.98226
1.38346,5.06666
1.39348,4.72362
1.40351,3.09542
1.41353,2.84913
1.42356,4.34242
1.43358,4.98742
1.44361,3.84842
1.45363,3.07892
1.46366,3.80751
1.47368,4.14447
1.48371,2.80066
1.49373,1.50964
1.50376,1.90569
1.51378,2.74459
1.52381,2.45248
1.53383,2.04784
1.54386,3.01764
1.55388,4.25644
1.56391,3.85405
1.57393,2.45268
1.58396,2.04386
1.59398,2.51091
1.60401,2.20131
1.61404,1.20378
1.62406,1.16715
1.63409,2.14828
1.64411,2.45722
1.65414,1.72221
1.66416,1.43381
1.67419,2.06553
1.68421,2.23073
1.69424,1.37275
1.70426,0.873467
1.71429,1.53163
1.72431,2.1499
1.73434,1.78631
1.74436,1.39205
1.75439,1.86337
1.76441,2.28381
1.77444,1.63499
1.78446,0.698573
1.79449,0.634525
1.80451,0.997293
1.81454,0.835125
1.82456,0.594903
1.83459,1.16609
1.84461,1.97928
1.85464,1.8821
1.86466,1.19466
1.87469,1.08765
1.88471,1.46414
1.89474,1.28072
1.90476,0.601678
1.91479,0.493509
1.92481,1.02988
1.93484,1.18736
1.94486,0.749226
1.95489,0.59988
1.96491,0.963331
1.97494,1.00571
1.98496,0.49832
1.99499,0.298317
2.00501,0.740216
2.01504,1.03664
2.02506,0.806202
2.03509,0.772016
2.04511,1.29909
2.05514,1.58532
2.06516,1.07364
2.07519,0.449667
2.08521,0.406304
2.09524,0.533425
2.10526,0.313822
2.11529,0.174705
2.12531,0.580571
2.13534,1.00786
2.14536,0.841901
2.15539,0.494195
2.16541,0.604758
2.17544,0.858012
2.18546,0.648503
2.19549,0.2826
2.20551,0.415122
2.21554,0.813834
2.22556,0.794408
2.23559,0.466463
2.24561,0.446525
2.25564,0.662907
2.26566,0.544148
2.27569,0.159419
2.28571,0.0963287
2.29574,0.360387
2.30576,0.436846
2.31579,0.339812
2.32581,0.559984
2.33584,1.00519
2.34586,1.02844
2.35589,0.567598
2.36591,0.269521
2.37594,0.368131
2.38596,0.395179
2.39599,0.168203
2.40602,0.119677
2.41604,0.396904
2.42607,0.529319
2.43609,0.30303
2.44612,0.142489
2.45614,0.286914
2.46617,0.371284
2.47619,0.19193
2.48622,0.133307
2.49624,0.418379
2.50627,0.640013
2.51629,0.490146
2.52632,0.305074
2.53634,0.410365
2.54637,0.526915
2.55639,0.331162
2.56642,0.060551
2.57644,0.0471341
2.58647,0.139077
2.59649,0.094448
2.60652,0.0912616
2.61654,0.326178
2.62657,0.528483
2.63659,0.399754
2.64662,0.168437
2.65664,0.181299
2.66667,0.297523
2.67669,0.214314
2.68672,0.0682025
2.69674,0.161233
2.70677,0.362422
2.71679,0.333166
2.72682,0.129751
2.73684,0.0556656
2.74687,0.105692
2.75689,0.0668756
2.76692,0.000401296
2.77694,0.115964
2.78697,0.308177
2.79699,0.311233
2.80702,0.196001
2.81704,0.23434
2.82707,0.374514
2.83709,0.330631
2.84712,0.114995
2.85714,0.0112867
2.86717,0.0701982
2.87719,0.0836282
2.88722,0.0231453
2.89724,0.0621354
2.90727,0.179656
2.91729,0.169571
2.92732,0.0432219
2.93734,0.0187707
2.94737,0.110122
2.95739,0.123217
2.96742,0.0612831
2.97744,0.128714
2.98747,0.3102
2.99749,0.347456
3.00752,0.183251
3.01754,0.0496771
3.02757,0.0581259
3.03759,0.0662966
3.04762,0.0137442
3.05764,0.0293484
3.06767,0.129374
3.07769,0.153671
3.08772,0.0838656
3.09774,0.0936395
3.10777,0.203206
3.11779,0.21586
3.12782,0.0859546
3.13784,0.0186285
3.14787,0.1007
3.15789,0.156538
3.16792,0.0874945
3.17794,0.0397122
3.18797,0.102762
3.19799,0.140919
3.20802,0.0666066
3.21805,0.00288137
3.22807,0.0331724
3.2381,0.0567482
3.24812,0.0294776
3.25815,0.0796389
3.26817,0.237914
3.2782,0.315398
3.28822,0.209677
3.29825,0.084942
3.30827,0.0863665
3.3183,0.115581
3.32832,0.058109
3.33835,0.000934203
3.34837,0.0414333
3.3584,0.0915289
3.36842,0.0555314
3.37845,0.0113674
3.38847,0.0411579
3.3985,0.066474
3.40852,0.0218199
3.41855,0.00778492
3.42857,0.0993139
3.4386,0.178683
3.44862,0.137007
3.45865,0.0732861
3.46867,0.111297
3.4787,0.176108
3.48872,0.138709
3.49875,0.0421179
3.50877,0.00191646
3.5188,0.00884926
3.52882,0.00198673
3.53885,0.0159209
3.54887,0.0879377
3.5589,0.134849
3.56892,0.0840846
3.57895,0.0171208
3.58897,0.0302807
3.599,0.0669105
3.60902,0.0398587
3.61905,0.00390268
3.62907,0.0457482
3.6391,0.109511
3.64912,0.0935027
3.65915,0.0275106
3.66917,0.00225089
3.6792,0.0118929
3.68922,0.00893575
3.69925,0.0230387
3.70927,0.0850741
3.7193,0.125939
3.72932,0.0890961
3.73935,0.0502311
3.74937,0.088765
3.7594,0.137443
3.76942,0.099872
3.77945,0.0218339
3.78947,0.00199552
3.7995,0.0231799
3.80952,0.0157284
3.81955,0.0007758
3.82957,0.0279739
3.8396,0.0550421
3.84962,0.0284832
3.85965,0.000565402
3.86967,0.0318771
3.8797,0.0674831
3.88972,0.0459042
3.89975,0.0339978
3.90977,0.106083
3.9198,0.183701
3.92982,0.153091
3.93985,0.0579154
3.94987,0.0174446
3.9599,0.0317758
3.96992,0.0255885
3.97995,0.00933164
3.98997,0.036615
4,0.070607
