# 20260616_142610
qT,primespec
0,245170
0.004004,241570
0.00800801,237703
0.012012,231298
0.016016,220141
0.02002,206840
0.024024,191787
0.028028,174714
0.032032,157058
0.036036,138489
0.04004,119982
0.044044,101937
0.048048,84594.2
0.0520521,68578.6
0.0560561,53985.3
0.0600601,41068.3
0.0640641,30071.5
0.0680681,20885.5
0.0720721,13577.3
0.0760761,8175.44
0.0800801,4070.62
0.0840841,774.506
0.0880881,110.236
0.0920921,94.0226
0.0960961,397.557
0.1001,1531.34
0.104104,2775.07
0.108108,4257.63
0.112112,5628.39
0.116116,6916.18
0.12012,7884.68
0.124124,8525.42
0.128128,8978.98
0.132132,9027.83
0.136136,8789.49
0.14014,8426.25
0.144144,7858.4
0.148148,7064.43
0.152152,6262.08
0.156156,5407.78
0.16016,4588.77
0.164164,3831.04
0.168168,3148.49
0.172172,2586.41
0.176176,2106.61
0.18018,1753.87
0.184184,1494.99
0.188188,1308.7
0.192192,1234
0.196196,1195.43
0.2002,1179.26
0.204204,1201.37
0.208208,1254.11
0.212212,1305.2
0.216216,1360.53
0.22022,1408.32
0.224224,1443.72
0.228228,1471.02
0.232232,1475.59
0.236236,1467.25
0.24024,1453.01
0.244244,1423.57
0.248248,1373.74
0.252252,1318.85
0.256256,1253.22
0.26026,1183.76
0.264264,1113.61
0.268268,1043.36
0.272272,980.978
0.276276,923.234
0.28028,875.999
0.284284,840.155
0.288288,811.537
0.292292,793.523
0.296296,781.991
0.3003,772.436
0.304304,763.739
0.308308,755.598
0.312312,744.035
0.316316,726.639
0.32032,705.626
0.324324,680.658
0.328328,651.92
0.332332,624.532
0.336336,597.046
0.34034,573.679
0.344344,555.992
0.348348,541.714
0.352352,533.272
0.356356,528.528
0.36036,524.182
0.364364,518.994
0.368368,513.176
0.372372,504.603
0.376376,490.12
0.38038,472.361
0.384384,451.892
0.388388,428.684
0.392392,407.631
0.396396,387.219
0.4004,371.26
0.404404,360.936
0.408408,353.271
0.412412,350.6
0.416416,349.997
0.42042,349.33
0.424424,347.167
0.428428,342.801
0.432432,336.531
0.436436,324.981
0.44044,311.109
0.444444,296.432
0.448448,280.965
0.452452,269.419
0.456456,259.462
0.46046,253.948
0.464464,254.249
0.468468,255.59
0.472472,257.281
0.476476,260.181
0.48048,262.284
0.484484,260.538
0.488488,254.954
0.492492,247.811
0.496496,236.44
0.500501,224.166
0.504505,213.024
0.508509,202.687
0.512513,197.649
0.516517,195.097
0.520521,193.85
0.524525,194.86
0.528529,197.321
0.532533,198.003
0.536537,195.687
0.540541,191.599
0.544545,184.64
0.548549,173.399
0.552553,162.323
0.556557,150.254
0.560561,140.753
0.564565,135.736
0.568569,132.201
0.572573,131.511
0.576577,134.453
0.580581,137.975
0.584585,139.696
0.588589,140.961
0.592593,141.016
0.596597,136.541
0.600601,129.892
0.604605,122.671
0.608609,114.568
0.612613,110.161
0.616617,107.81
0.620621,106.591
0.624625,108.194
0.628629,113.11
0.632633,117.125
0.636637,120.344
0.640641,122.357
0.644645,120.951
0.648649,115.955
0.652653,109.986
0.656657,101.488
0.660661,93.269
0.664665,87.3258
0.668669,82.4198
0.672673,81.0586
0.676677,82.0924
0.680681,83.6191
0.684685,85.0388
0.688689,86.5248
0.692693,86.8723
0.696697,84.0475
0.700701,79.5407
0.704705,74.203
0.708709,67.7182
0.712713,63.8083
0.716717,61.4989
0.720721,60.2247
0.724725,61.3017
0.728729,65.1226
0.732733,68.6808
0.736737,72.0112
0.740741,74.3152
0.744745,73.7799
0.748749,71.2928
0.752753,68.1715
0.756757,63.1836
0.760761,58.5176
0.764765,56.075
0.768769,54.317
0.772773,53.8716
0.776777,55.6552
0.780781,57.7447
0.784785,58.1742
0.788789,58.3561
0.792793,58.282
0.796797,55.0137
0.800801,50.0802
0.804805,45.1756
0.808809,39.9412
0.812813,37.9103
0.816817,37.6
0.820821,37.4536
0.824825,38.5107
0.828829,42.1934
0.832833,44.901
0.836837,46.2911
0.840841,47.1157
0.844845,46.3356
0.848849,43.371
0.852853,40.5105
0.856857,37.5266
0.860861,35.4284
0.864865,35.5459
0.868869,36.705
