# 20251205_150053
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.982857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101811
0.0100251,99159.3
0.0200501,91592.6
0.0300752,80190.5
0.0401003,66492.4
0.0501253,52180.6
0.0601504,38762.2
0.0701754,27326
0.0802005,18428.2
0.0902256,12116.1
0.100251,8058.23
0.110276,5723.06
0.120301,4546.55
0.130326,4044.42
0.140351,3859.05
0.150376,3757.13
0.160401,3606.68
0.170426,3355.02
0.180451,3012.55
0.190476,2634.09
0.200501,2289.86
0.210526,2030.55
0.220551,1862.84
0.230576,1751.22
0.240602,1646.05
0.250627,1518.5
0.260652,1376.67
0.270677,1251.92
0.280702,1165.75
0.290727,1112.37
0.300752,1062.03
0.310777,990.574
0.320802,901.039
0.330827,818.97
0.340852,766.047
0.350877,738.213
0.360902,710.162
0.370927,661.471
0.380952,597.377
0.390977,542.562
0.401003,514.595
0.411028,505.359
0.421053,490.381
0.431078,455.701
0.441103,412.589
0.451128,383.881
0.461153,377.587
0.471178,377.874
0.481203,363.536
0.491228,332.264
0.501253,302.297
0.511278,289.941
0.521303,290.087
0.531328,283.127
0.541353,259.354
0.551378,230.655
0.561404,215.28
0.571429,215.13
0.581454,214.171
0.591479,199.559
0.601504,178.052
0.611529,166.647
0.621554,170.056
0.631579,174.59
0.641604,166.252
0.651629,148.798
0.661654,137.875
0.671679,139.621
0.681704,142.726
0.691729,134.271
0.701754,117.246
0.711779,105.907
0.721805,106.088
0.73183,108.039
0.741855,101.131
0.75188,88.963
0.761905,83.5561
0.77193,87.6911
0.781955,91.0874
0.79198,85.5117
0.802005,76.3725
0.81203,74.0195
0.822055,78.0669
0.83208,78.0483
0.842105,69.1216
0.85213,59.2155
0.862155,57.1608
0.87218,59.8902
0.882206,57.8089
0.892231,49.7336
0.902256,44.5747
0.912281,47.5313
0.922306,52.1589
0.932331,50.2704
0.942356,44.1173
0.952381,42.2141
0.962406,45.7517
0.972431,46.8659
0.982456,41.0853
0.992481,34.23
1.00251,33.2212
1.01253,35.6304
1.02256,34.2549
1.03258,28.8857
1.04261,26.411
1.05263,29.5315
1.06266,32.4478
1.07268,30.1765
1.08271,26.173
1.09273,26.1773
1.10276,28.7446
1.11278,27.877
1.12281,23.0454
1.13283,20.0276
1.14286,21.475
1.15288,22.9244
1.16291,20.5475
1.17293,17.4498
1.18296,18.157
1.19298,20.8185
1.20301,20.2491
1.21303,16.5559
1.22306,14.8613
1.23308,16.7452
1.24311,17.8288
1.25313,15.3439
1.26316,12.7701
1.27318,13.8674
1.28321,16.3789
1.29323,15.9234
1.30326,13.2125
1.31328,12.4233
1.32331,13.8902
1.33333,13.7159
1.34336,10.6884
1.35338,8.44287
1.36341,9.32071
1.37343,10.6647
1.38346,9.7417
1.39348,8.47091
1.40351,9.77471
1.41353,12.139
1.42356,11.9675
1.43358,9.59832
1.44361,8.54709
1.45363,9.45516
1.46366,9.29638
1.47368,6.98487
1.48371,5.40683
1.49373,6.42377
1.50376,7.73602
1.51378,7.00679
1.52381,5.82757
1.53383,6.63109
1.54386,8.20036
1.55388,7.7444
1.56391,5.76327
1.57393,5.12911
1.58396,6.16175
1.59398,6.3844
1.60401,5.10926
1.61404,4.55398
1.62406,5.68153
1.63409,6.38563
1.64411,5.21825
1.65414,3.88327
1.66416,4.12017
1.67419,4.71831
1.68421,3.96032
1.69424,2.88947
1.70426,3.44242
1.71429,4.90138
1.72431,5.11159
1.73434,4.22074
1.74436,4.20149
1.75439,5.13408
1.76441,5.02378
1.77444,3.42556
1.78446,2.30484
1.79449,2.66508
1.80451,3.05263
1.81454,2.44101
1.82456,2.07246
1.83459,2.98182
1.84461,3.90979
1.85464,3.47324
1.86466,2.58381
1.87469,2.72098
1.88471,3.29481
1.89474,2.89086
1.90476,1.98253
1.91479,2.08521
1.92481,2.96044
1.93484,3.0292
1.94486,2.19111
1.95489,1.88672
1.96491,2.39996
1.97494,2.41491
1.98496,1.55306
1.99499,1.12812
2.00501,1.75704
2.01504,2.28724
2.02506,1.97477
2.03509,1.81259
2.04511,2.56171
2.05514,3.18572
2.06516,2.61658
2.07519,1.62387
2.08521,1.42554
2.09524,1.65908
2.10526,1.33859
2.11529,0.817946
2.12531,1.07567
2.13534,1.78346
2.14536,1.84566
2.15539,1.37398
2.16541,1.38972
2.17544,1.86408
2.18546,1.80012
2.19549,1.16607
2.20551,1.0137
2.21554,1.55478
2.22556,1.79306
2.23559,1.36787
2.24561,1.15015
2.25564,1.53004
2.26566,1.65573
2.27569,1.0394
2.28571,0.499006
2.29574,0.69606
2.30576,1.02823
2.31579,0.888292
2.32581,0.827968
2.33584,1.41691
2.34586,1.99726
2.35589,1.74743
2.36591,1.12193
2.37594,1.019
2.38596,1.23612
2.39599,1.01239
2.40602,0.525084
2.41604,0.532596
2.42607,0.929771
2.43609,0.964407
2.44612,0.641782
2.45614,0.641253
2.46617,0.97085
2.47619,0.960645
2.48622,0.57881
2.49624,0.526075
2.50627,0.922433
2.51629,1.08706
2.52632,0.821081
2.53634,0.753871
2.54637,1.10928
2.55639,1.23768
2.56642,0.79464
2.57644,0.357434
2.58647,0.375719
2.59649,0.464199
2.60652,0.291319
2.61654,0.264333
2.62657,0.68761
2.63659,1.0578
2.64662,0.903927
2.65664,0.610555
2.66667,0.68145
2.67669,0.835346
2.68672,0.60843
2.69674,0.274605
2.70677,0.343538
2.71679,0.617493
2.72682,0.579197
2.73684,0.332308
2.74687,0.330404
2.75689,0.48792
2.76692,0.389911
2.77694,0.14198
2.78697,0.189522
2.79699,0.467159
2.80702,0.532098
2.81704,0.415737
2.82707,0.538911
2.83709,0.848951
2.84712,0.844914
2.85714,0.471526
2.86717,0.215945
2.87719,0.257432
2.88722,0.258062
2.89724,0.0997968
2.90727,0.0993858
2.91729,0.331137
2.92732,0.429554
2.93734,0.270696
2.94737,0.201321
2.95739,0.366037
2.96742,0.435005
2.97744,0.255928
2.98747,0.165918
2.99749,0.357028
3.00752,0.507421
3.01754,0.376781
3.02757,0.22747
3.03759,0.297409
3.04762,0.360578
3.05764,0.195718
3.06767,0.0256296
3.07769,0.0903743
3.08772,0.211843
3.09774,0.186254
3.10777,0.19955
3.11779,0.428365
3.12782,0.612655
3.13784,0.475992
3.14787,0.229708
3.15789,0.203359
3.16792,0.287074
3.17794,0.206834
3.18797,0.0658576
3.19799,0.123013
3.20802,0.274337
3.21805,0.246408
3.22807,0.10736
3.2381,0.10816
3.24812,0.193314
3.25815,0.145713
3.26817,0.0594233
3.2782,0.181906
3.28822,0.411811
3.29825,0.440573
3.30827,0.298269
3.3183,0.276394
3.32832,0.378078
3.33835,0.332475
3.34837,0.122268
3.3584,0.0175035
3.36842,0.0826805
3.37845,0.108825
3.38847,0.0558688
3.3985,0.11275
3.40852,0.27465
3.41855,0.300387
3.42857,0.159317
3.4386,0.100502
3.44862,0.196264
3.45865,0.228089
3.46867,0.122968
3.4787,0.0947753
3.48872,0.225326
3.49875,0.29478
3.50877,0.179466
3.5188,0.0576629
3.52882,0.0627214
3.53885,0.0741623
3.54887,0.0154296
3.5589,0.0263969
3.56892,0.164557
3.57895,0.250075
3.58897,0.189847
3.599,0.154747
3.60902,0.249506
3.61905,0.301934
3.62907,0.180538
3.6391,0.0412305
3.64912,0.0459951
3.65915,0.0960073
3.66917,0.0597099
3.6792,0.0206279
3.68922,0.077783
3.69925,0.128022
3.70927,0.0688472
3.7193,0.00736602
3.72932,0.0534576
3.73935,0.109923
3.74937,0.079156
3.7594,0.0717798
3.76942,0.188112
3.77945,0.290371
3.78947,0.224974
3.7995,0.091008
3.80952,0.056793
3.81955,0.0803863
3.82957,0.0438399
3.8396,0.000403658
3.84962,0.0499728
3.85965,0.118675
3.86967,0.0980421
3.8797,0.0629635
3.88972,0.120538
3.89975,0.182361
3.90977,0.123086
3.9198,0.0303976
3.92982,0.0548408
3.93985,0.136438
3.94987,0.126736
3.9599,0.0652515
3.96992,0.0834557
3.97995,0.139677
3.98997,0.104273
4,0.017029
