# 20251205_143734
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.868571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1528.7
0.0100251,1530.67
0.0200501,1535.59
0.0300752,1540.48
0.0401003,1541.16
0.0501253,1533.35
0.0601504,1513.98
0.0701754,1482.51
0.0802005,1441.72
0.0902256,1397.56
0.100251,1357.81
0.110276,1329.84
0.120301,1317.94
0.130326,1321.24
0.140351,1333.27
0.150376,1343.5
0.160401,1340.72
0.170426,1317.09
0.180451,1271.33
0.190476,1209.52
0.200501,1142.91
0.210526,1083.32
0.220551,1038.12
0.230576,1006.91
0.240602,981.799
0.250627,951.314
0.260652,906.297
0.270677,844.819
0.280702,773.519
0.290727,704.446
0.300752,648.846
0.310777,611.218
0.320802,587.013
0.330827,565.412
0.340852,535.752
0.350877,493.839
0.360902,444.351
0.370927,397.771
0.380952,363.688
0.390977,344.691
0.401003,334.864
0.411028,323.799
0.421053,303.578
0.431078,273.931
0.441103,242.083
0.451128,217.4
0.461153,204.688
0.471178,200.906
0.481203,197.642
0.491228,187.45
0.501253,169.273
0.511278,148.898
0.521303,134.203
0.531328,128.941
0.541353,129.945
0.551378,129.879
0.561404,123.218
0.571429,110.588
0.581454,97.9564
0.591479,91.4661
0.601504,92.2604
0.611529,95.6442
0.621554,95.1945
0.631579,88.2401
0.641604,77.9942
0.651629,70.5648
0.661654,69.5354
0.671679,72.8889
0.681704,74.9225
0.691729,71.3599
0.701754,63.0517
0.711779,55.0106
0.721805,51.7655
0.73183,53.3295
0.741855,55.4091
0.75188,53.5258
0.761905,47.1395
0.77193,39.969
0.781955,36.3493
0.79198,37.1741
0.802005,39.254
0.81203,38.5679
0.822055,34.1656
0.83208,28.9493
0.842105,26.69
0.85213,28.2963
0.862155,31.008
0.87218,31.2199
0.882206,28.0519
0.892231,24.1142
0.902256,22.7803
0.912281,24.775
0.922306,27.4947
0.932331,27.673
0.942356,24.6296
0.952381,20.8317
0.962406,19.2878
0.972431,20.5056
0.982456,22.1014
0.992481,21.3584
1.00251,18.0205
1.01253,14.4637
1.02256,13.1708
1.03258,14.2177
1.04261,15.3577
1.05263,14.5026
1.06266,11.9125
1.07268,9.81182
1.08271,9.93945
1.09273,11.7055
1.10276,12.8854
1.11278,12.036
1.12281,9.99339
1.13283,8.88178
1.14286,9.77229
1.15288,11.5429
1.16291,12.1321
1.17293,10.7669
1.18296,8.7372
1.19298,7.93053
1.20301,8.78057
1.21303,9.86628
1.22306,9.53626
1.23308,7.72442
1.24311,5.97426
1.25313,5.71183
1.26316,6.7149
1.27318,7.44443
1.28321,6.79981
1.29323,5.31401
1.30326,4.4905
1.31328,5.08665
1.32331,6.28521
1.33333,6.64409
1.34336,5.70618
1.35338,4.45487
1.36341,4.14976
1.37343,4.90319
1.38346,5.6023
1.39348,5.20622
1.40351,3.93408
1.41353,2.97331
1.42356,3.12417
1.43358,3.92673
1.44361,4.2497
1.45363,3.61848
1.46366,2.74306
1.47368,2.66377
1.48371,3.5318
1.49373,4.43354
1.50376,4.4393
1.51378,3.64979
1.52381,3.04448
1.53383,3.33233
1.54386,4.14181
1.55388,4.46296
1.56391,3.80345
1.57393,2.72332
1.58396,2.16723
1.59398,2.39991
1.60401,2.77141
1.61404,2.53549
1.62406,1.73064
1.63409,1.10564
1.64411,1.22102
1.65414,1.80792
1.66416,2.12298
1.67419,1.84335
1.68421,1.42847
1.69424,1.53416
1.70426,2.19729
1.71429,2.76597
1.72431,2.65208
1.73434,2.01041
1.74436,1.54825
1.75439,1.70221
1.76441,2.15398
1.77444,2.23725
1.78446,1.73408
1.79449,1.12044
1.80451,0.99309
1.81454,1.37614
1.82456,1.72248
1.83459,1.58215
1.84461,1.12732
1.85464,0.92039
1.86466,1.22431
1.87469,1.68661
1.88471,1.76118
1.89474,1.34885
1.90476,0.894926
1.91479,0.848467
1.92481,1.1417
1.93484,1.30354
1.94486,1.04287
1.95489,0.590681
1.96491,0.403509
1.97494,0.610812
1.98496,0.8811
1.99499,0.854427
2.00501,0.596621
2.01504,0.515705
2.02506,0.846842
2.03509,1.34004
2.04511,1.53671
2.05514,1.30515
2.06516,0.990874
2.07519,1.00215
2.08521,1.3264
2.09524,1.55015
2.10526,1.34972
2.11529,0.865933
2.12531,0.529044
2.13534,0.56064
2.14536,0.748211
2.15539,0.739493
2.16541,0.478296
2.17544,0.25479
2.18546,0.330503
2.19549,0.611867
2.20551,0.768197
2.21554,0.636486
2.22556,0.411059
2.23559,0.392382
2.24561,0.612477
2.25564,0.797136
2.26566,0.704094
2.27569,0.417614
2.28571,0.242202
2.29574,0.334198
2.30576,0.525218
2.31579,0.546919
2.32581,0.371355
2.33584,0.245375
2.34586,0.379913
2.35589,0.679855
2.36591,0.84772
2.37594,0.73573
2.38596,0.518458
2.39599,0.479383
2.40602,0.671045
2.41604,0.855466
2.42607,0.788326
2.43609,0.500994
2.44612,0.251096
2.45614,0.217858
2.46617,0.314404
2.47619,0.327412
2.48622,0.190519
2.49624,0.0527254
2.50627,0.0734241
2.51629,0.216277
2.52632,0.300699
2.53634,0.236722
2.54637,0.139861
2.55639,0.180341
2.56642,0.358919
2.57644,0.493819
2.58647,0.438322
2.59649,0.259583
2.60652,0.157626
2.61654,0.225055
2.62657,0.34273
2.63659,0.336082
2.64662,0.194918
2.65664,0.085549
2.66667,0.14394
2.67669,0.307858
2.68672,0.393723
2.69674,0.320403
2.70677,0.204015
2.71679,0.210488
2.72682,0.349871
2.73684,0.462683
2.74687,0.409626
2.75689,0.23125
2.76692,0.0903155
2.77694,0.0789732
2.78697,0.128886
2.79699,0.121549
2.80702,0.0456467
2.81704,0.00166512
2.82707,0.0587367
2.83709,0.157225
2.84712,0.185654
2.85714,0.131021
2.86717,0.103698
2.87719,0.197408
2.88722,0.358572
2.89724,0.434756
2.90727,0.350981
2.91729,0.200608
2.92732,0.138059
2.93734,0.201314
2.94737,0.276779
2.95739,0.244483
2.96742,0.123915
2.97744,0.045418
2.98747,0.0886442
2.99749,0.188538
3.00752,0.220019
3.01754,0.151174
3.02757,0.0760793
3.03759,0.0926471
3.04762,0.181112
3.05764,0.231054
3.06767,0.177038
3.07769,0.0728784
3.08772,0.0188354
3.09774,0.0407459
3.10777,0.0721783
3.11779,0.0526072
3.12782,0.00801325
3.13784,0.0104561
3.14787,0.0748682
3.15789,0.133247
3.16792,0.123699
3.17794,0.0786029
3.18797,0.091865
3.19799,0.198808
3.20802,0.318716
3.21805,0.338646
3.22807,0.24288
3.2381,0.132203
3.24812,0.108624
3.25815,0.162509
3.26817,0.194855
3.2782,0.141998
3.28822,0.0496092
3.29825,0.0108378
3.30827,0.0513719
3.3183,0.103974
3.32832,0.0981694
3.33835,0.0479669
3.34837,0.0286545
3.3584,0.0765469
3.36842,0.140527
3.37845,0.145076
3.38847,0.0828245
3.3985,0.020567
3.40852,0.0148611
3.41855,0.0465395
3.42857,0.0550198
3.4386,0.0233464
3.44862,0.00130469
3.45865,0.036794
3.46867,0.10655
3.4787,0.13991
3.48872,0.10917
3.49875,0.0709535
3.50877,0.100622
3.5188,0.196415
3.52882,0.272243
3.53885,0.252557
3.54887,0.15824
3.5589,0.0819154
3.56892,0.0833257
3.57895,0.128487
3.58897,0.139473
3.599,0.0884867
3.60902,0.0232269
3.61905,0.0013521
3.62907,0.0220634
3.6391,0.037629
3.64912,0.0216962
3.65915,0.00227155
3.66917,0.0190784
3.6792,0.0652014
3.68922,0.091486
3.69925,0.0681541
3.70927,0.0229578
3.7193,0.00605247
3.72932,0.027301
3.73935,0.0472932
3.74937,0.0330702
3.7594,0.00479563
3.76942,0.010768
