# 20251205_144117
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.81143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,315.24
0.0100251,317.952
0.0200501,325.918
0.0300752,338.611
0.0401003,355.024
0.0501253,373.799
0.0601504,393.222
0.0701754,411.579
0.0802005,427.531
0.0902256,440.485
0.100251,450.808
0.110276,459.773
0.120301,469.214
0.130326,480.997
0.140351,496.431
0.150376,515.822
0.160401,538.289
0.170426,561.926
0.180451,584.25
0.190476,602.845
0.200501,616.034
0.210526,623.381
0.220551,625.907
0.230576,625.905
0.240602,626.364
0.250627,630.13
0.260652,639.009
0.270677,653.108
0.280702,670.651
0.290727,688.405
0.300752,702.65
0.310777,710.407
0.320802,710.509
0.330827,704.064
0.340852,694.113
0.350877,684.505
0.360902,678.384
0.370927,676.903
0.380952,678.683
0.390977,680.325
0.401003,677.819
0.411028,668.291
0.421053,651.347
0.431078,629.363
0.441103,606.554
0.451128,587.163
0.461153,573.564
0.471178,565.174
0.481203,558.724
0.491228,549.776
0.501253,534.904
0.511278,513.389
0.521303,487.639
0.531328,462.065
0.541353,440.922
0.551378,426.209
0.561404,416.678
0.571429,408.509
0.581454,397.383
0.591479,380.763
0.601504,359.281
0.611529,336.397
0.621554,316.498
0.631579,302.493
0.641604,294.248
0.651629,288.684
0.661654,281.621
0.671679,270.185
0.681704,254.446
0.691729,237.318
0.701754,222.77
0.711779,213.442
0.721805,209.108
0.73183,206.902
0.741855,203.174
0.75188,195.766
0.761905,185.291
0.77193,174.603
0.781955,166.83
0.79198,163.268
0.802005,162.547
0.81203,161.596
0.822055,157.749
0.83208,150.554
0.842105,142.042
0.85213,135.261
0.862155,132.101
0.87218,131.947
0.882206,132.077
0.892231,129.6
0.902256,123.492
0.912281,115.343
0.922306,108.223
0.932331,104.499
0.942356,104.158
0.952381,104.857
0.962406,103.653
0.972431,99.1438
0.982456,92.4498
0.992481,86.3253
1.00251,83.0817
1.01253,82.8923
1.02256,83.7481
1.03258,83.0682
1.04261,79.7046
1.05263,74.79
1.06266,70.7844
1.07268,69.4909
1.08271,70.6145
1.09273,72.0065
1.10276,71.3858
1.11278,68.163
1.12281,63.8844
1.13283,60.9481
1.14286,60.6663
1.15288,62.1503
1.16291,63.0775
1.17293,61.5637
1.18296,57.6942
1.19298,53.4304
1.20301,50.9836
1.21303,51.0126
1.22306,52.1303
1.23308,52.12
1.24311,49.806
1.25313,46.0091
1.26316,42.8031
1.27318,41.7151
1.28321,42.4516
1.29323,43.2123
1.30326,42.3024
1.31328,39.6239
1.32331,36.7422
1.33333,35.4816
1.34336,36.3008
