# 20260615_160020
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.48571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1742.62
0.0100251,1739.49
0.0200501,1730.42
0.0300752,1716.25
0.0401003,1697.87
0.0501253,1675.72
0.0601504,1649.31
0.0701754,1617.11
0.0802005,1576.79
0.0902256,1525.73
0.100251,1461.79
0.110276,1384.05
0.120301,1293.28
0.130326,1192.13
0.140351,1084.87
0.150376,976.801
0.160401,873.383
0.170426,779.37
0.180451,698.013
0.190476,630.563
0.200501,576.169
0.210526,532.213
0.220551,495.027
0.230576,460.83
0.240602,426.694
0.250627,391.248
0.260652,354.95
0.270677,319.803
0.280702,288.606
0.290727,263.944
0.300752,247.239
0.310777,238.177
0.320802,234.734
0.330827,233.781
0.340852,232.092
0.350877,227.386
0.360902,219.031
0.370927,208.159
0.380952,197.053
0.390977,188.272
0.401003,183.48
0.411028,182.797
0.421053,184.718
0.431078,186.708
0.441103,186.224
0.451128,181.755
0.461153,173.416
0.471178,162.891
0.481203,152.7
0.491228,145.113
0.501253,141.185
0.511278,140.33
0.521303,140.613
0.531328,139.654
0.541353,135.716
0.551378,128.511
0.561404,119.322
0.571429,110.406
0.581454,103.932
0.591479,100.972
0.601504,101.011
0.611529,102.206
0.621554,102.312
0.631579,99.7584
0.641604,94.4186
0.651629,87.6435
0.661654,81.5571
0.671679,77.9701
0.681704,77.4591
0.691729,79.0838
0.701754,80.8902
0.711779,80.9301
0.721805,78.2748
0.73183,73.471
0.741855,68.2161
0.75188,64.4197
0.761905,63.1649
0.77193,64.133
0.781955,65.8112
0.79198,66.3442
0.802005,64.5819
0.81203,60.7043
0.822055,56.0933
0.83208,52.519
0.842105,51.1188
0.85213,51.7476
0.862155,53.0848
0.87218,53.4264
0.882206,51.694
0.892231,48.0684
0.902256,43.8692
0.912281,40.7574
0.922306,39.7411
0.932331,40.5814
0.942356,41.9561
0.952381,42.2797
0.962406,40.6713
0.972431,37.4839
0.982456,34.0684
0.992481,31.9264
1.00251,31.7816
1.01253,33.1484
1.02256,34.6579
1.03258,34.9316
1.04261,33.4397
1.05263,30.805
1.06266,28.3667
1.07268,27.2981
1.08271,27.8513
1.09273,29.2174
1.10276,30.0809
1.11278,29.4934
1.12281,27.4883
1.13283,25.0333
1.14286,23.3634
1.15288,23.1482
1.16291,24.0521
1.17293,24.9792
1.18296,24.8276
1.19298,23.2388
1.20301,20.8318
1.21303,18.7703
1.22306,17.9659
1.23308,18.4646
1.24311,19.4358
1.25313,19.7613
1.26316,18.8111
1.27318,16.8681
1.28321,14.914
1.29323,13.9353
1.30326,14.2431
1.31328,15.2787
1.32331,16.0311
1.33333,15.7602
1.34336,14.5073
1.35338,13.0369
1.36341,12.2642
1.37343,12.5881
1.38346,13.613
1.39348,14.451
1.40351,14.3763
1.41353,13.3507
1.42356,12.0386
1.43358,11.3086
1.44361,11.585
1.45363,12.5478
1.46366,13.3622
1.47368,13.2985
1.48371,12.2602
1.49373,10.8431
1.50376,9.88613
1.51378,9.85429
1.52381,10.5094
1.53383,11.1066
1.54386,10.9586
1.55388,9.94603
1.56391,8.58835
1.57393,7.64141
1.58396,7.52898
1.59398,8.04048
1.60401,8.5154
1.61404,8.36275
1.62406,7.51303
1.63409,6.46004
1.64411,5.86911
1.65414,6.06014
1.66416,6.76515
1.67419,7.34177
1.68421,7.2717
1.69424,6.55549
1.70426,5.70075
1.71429,5.32021
1.72431,5.6555
1.73434,6.39704
1.74436,6.93387
1.75439,6.83163
1.76441,6.16377
1.77444,5.4402
1.78446,5.19685
1.79449,5.57287
1.80451,6.20683
1.81454,6.52801
1.82456,6.20847
1.83459,5.41719
1.84461,4.68076
1.85464,4.46559
1.86466,4.81503
1.87469,5.32515
1.88471,5.47199
1.89474,5.02539
1.90476,4.22209
1.91479,3.56772
1.92481,3.43328
1.93484,3.77085
1.94486,4.16978
1.95489,4.19894
1.96491,3.75334
1.97494,3.12749
1.98496,2.76425
1.99499,2.8903
2.00501,3.33626
2.01504,3.68345
2.02506,3.61155
2.03509,3.15994
2.04511,2.69092
2.05514,2.58857
2.06516,2.94272
2.07519,3.47583
2.08521,3.76916
2.09524,3.60082
2.10526,3.11891
2.11529,2.71215
2.12531,2.68871
2.13534,3.02811
2.14536,3.40668
2.15539,3.46988
2.16541,3.1242
2.17544,2.60871
2.18546,2.29284
2.19549,2.37128
2.20551,2.70836
2.21554,2.95648
2.22556,2.84537
2.23559,2.40121
2.24561,1.91728
2.25564,1.70718
2.26566,1.84921
2.27569,2.133
2.28571,2.24636
2.29574,2.04048
2.30576,1.65025
2.31579,1.37322
2.32581,1.41422
2.33584,1.71318
2.34586,1.99963
2.35589,2.02334
2.36591,1.76452
2.37594,1.44627
2.38596,1.34201
2.39599,1.54326
2.40602,1.88394
2.41604,2.08298
2.42607,1.9817
2.43609,1.67483
2.44612,1.42606
2.45614,1.44264
2.46617,1.70095
2.47619,1.96924
2.48622,2.0055
2.49624,1.76094
2.50627,1.41793
2.51629,1.23322
2.52632,1.3219
2.53634,1.56448
2.54637,1.71243
2.55639,1.59869
2.56642,1.27402
2.57644,0.95707
2.58647,0.8462
2.59649,0.956384
2.60652,1.11819
