# 20250803_185306
qT,primespec
0,15122.3
0.004004,15069.6
0.00800801,15012.3
0.012012,14915.8
0.016016,14743
0.02002,14528.6
0.024024,14273.4
0.028028,13966.2
0.032032,13625.6
0.036036,13236.8
0.04004,12813
0.044044,12354.5
0.048048,11860.2
0.0520521,11343.4
0.0560561,10797.9
0.0600601,10236.6
0.0640641,9662.33
0.0680681,9078.36
0.0720721,8497.59
0.0760761,7917.52
0.0800801,7351.45
0.0840841,6802.28
0.0880881,6273.6
0.0920921,5776.72
0.0960961,5306.96
0.1001,4874.42
0.104104,4478.74
0.108108,4118.14
0.112112,3798.52
0.116116,3512.1
0.12012,3259.79
0.124124,3039.41
0.128128,2844.54
0.132132,2672.56
0.136136,2520.54
0.14014,2382.31
0.144144,2255.46
0.148148,2138.33
0.152152,2026.38
0.156156,1919.83
0.16016,1818.39
0.164164,1720.7
0.168168,1628.09
0.172172,1543.03
0.176176,1463.48
0.18018,1393.4
0.184184,1332.86
0.188188,1280.26
0.192192,1238.52
0.196196,1204.4
0.2002,1176.21
0.204204,1153.82
0.208208,1134.6
0.212212,1114.3
0.216216,1093.83
0.22022,1070.91
0.224224,1042.88
0.228228,1010.31
0.232232,974.406
0.236236,933.497
0.24024,891.297
0.244244,848.864
0.248248,806.872
0.252252,769.797
0.256256,735.79
0.26026,707.681
0.264264,686.218
0.268268,668.769
0.272272,655.846
0.276276,646.541
0.28028,637.658
0.284284,627.86
0.288288,617.393
0.292292,604.129
0.296296,586.565
0.3003,566.422
0.304304,543.662
0.308308,518.61
0.312312,494.77
0.316316,471.053
0.32032,450.662
0.324324,434.484
0.328328,421.201
0.332332,413.388
0.336336,408.595
0.34034,405.064
0.344344,402.518
0.348348,400.44
0.352352,396.868
0.356356,389.919
0.36036,380.692
0.364364,368.788
0.368368,353.793
0.372372,338.731
0.376376,322.7
0.38038,308.441
0.384384,296.886
0.388388,287.281
0.392392,282.529
0.396396,279.821
0.4004,278.536
0.404404,278.58
0.408408,278.726
0.412412,278.48
0.416416,275.06
0.42042,269.599
0.424424,262.12
0.428428,251.621
0.432432,240.938
0.436436,229.304
0.44044,218.926
0.444444,210.721
0.448448,203.947
0.452452,201.055
0.456456,199.761
0.46046,199.16
0.464464,199.14
0.468468,199.138
0.472472,198.87
0.476476,195.469
0.48048,190.111
0.484484,183.341
0.488488,174.32
0.492492,165.515
0.496496,156.335
0.500501,148.578
0.504505,143.011
0.508509,138.622
0.512513,137.24
0.516517,137.049
0.520521,136.875
0.524525,136.51
0.528529,135.894
0.532533,134.718
0.536537,130.924
0.540541,125.652
0.544545,119.663
0.548549,112.611
0.552553,106.545
0.556557,100.744
0.560561,96.8116
0.564565,95.5594
0.568569,94.8176
0.572573,94.7413
0.576577,96.0766
0.580581,97.358
0.584585,97.1677
0.588589,96.2654
0.592593,94.8379
0.596597,91.289
0.600601,86.8422
0.604605,82.491
0.608609,78.0417
0.612613,75.3916
0.616617,73.7247
0.620621,72.8292
0.624625,73.3459
0.628629,74.934
0.632633,76.0901
0.636637,76.866
0.640641,77.322
0.644645,76.5573
0.648649,73.9698
0.652653,70.9731
0.656657,67.0126
0.660661,63.0992
0.664665,59.9889
