# 20260615_155728
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.651429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2060.17
0.0100251,2048.64
0.0200501,2015.86
0.0300752,1966.6
0.0401003,1907.05
0.0501253,1842.7
0.0601504,1776.52
0.0701754,1707.92
0.0802005,1633
0.0902256,1546.05
0.100251,1441.79
0.110276,1317.85
0.120301,1176.47
0.130326,1024.9
0.140351,874.131
0.150376,736.286
0.160401,621.34
0.170426,534.328
0.180451,473.925
0.190476,433.173
0.200501,402.038
0.210526,371.083
0.220551,334.787
0.230576,293.241
0.240602,251.46
0.250627,216.596
0.260652,194.263
0.270677,185.647
0.280702,186.754
0.290727,190.226
0.300752,188.807
0.310777,178.752
0.320802,161.448
0.330827,142.361
0.340852,127.894
0.350877,121.823
0.360902,123.272
0.370927,127.326
0.380952,127.928
0.390977,121.365
0.401003,108.333
0.411028,93.3617
0.421053,82.0122
0.431078,77.5049
0.441103,78.9003
0.451128,81.8527
0.461153,81.4524
0.471178,75.32
0.481203,64.9894
0.491228,54.7543
0.501253,48.779
0.511278,48.391
0.521303,51.3584
0.531328,53.5031
0.541353,51.5662
0.551378,45.3287
0.561404,37.5949
0.571429,32.1257
0.581454,31.0113
0.591479,33.3135
0.601504,35.8686
0.611529,35.6047
0.621554,31.6842
0.631579,25.964
0.641604,21.5217
0.651629,20.3832
0.661654,22.1241
0.671679,24.3163
0.681704,24.411
0.691729,21.613
0.701754,17.3662
0.711779,14.155
0.721805,13.5911
0.73183,15.2518
0.741855,17.1077
0.75188,17.1471
0.761905,14.9068
0.77193,11.7471
0.781955,9.71276
0.79198,9.91691
0.802005,11.717
0.81203,13.2889
0.822055,13.0967
0.83208,11.0749
0.842105,8.61257
0.85213,7.39742
0.862155,8.07367
0.87218,9.77708
0.882206,10.8773
0.892231,10.2926
0.902256,8.31275
0.912281,6.30158
0.922306,5.56462
0.932331,6.32038
0.942356,7.58939
0.952381,8.04411
0.962406,7.09161
0.972431,5.30751
0.982456,3.9057
0.992481,3.72253
1.00251,4.56463
1.01253,5.43114
1.02256,5.38317
1.03258,4.31538
1.04261,2.99415
1.05263,2.37671
1.06266,2.8019
1.07268,3.73694
1.08271,4.26439
1.09273,3.86973
1.10276,2.85656
1.11278,2.05591
1.12281,2.10155
1.13283,2.89932
1.14286,3.72796
1.15288,3.86593
1.16291,3.19543
1.17293,2.27625
1.18296,1.84718
1.19298,2.19677
1.20301,2.93876
1.21303,3.3649
1.22306,3.05412
1.23308,2.21357
1.24311,1.47565
1.25313,1.34713
1.26316,1.79213
1.27318,2.2953
1.28321,2.32794
1.29323,1.80015
1.30326,1.1141
1.31328,0.79268
1.32331,1.02333
1.33333,1.51392
1.34336,1.77078
1.35338,1.53884
1.36341,1.01458
1.37343,0.655146
1.38346,0.766336
1.39348,1.23698
1.40351,1.64727
1.41353,1.64394
1.42356,1.24587
1.43358,0.815475
1.44361,0.731246
1.45363,1.056
1.46366,1.48981
1.47368,1.63881
1.48371,1.35622
1.49373,0.857608
1.50376,0.520647
1.51378,0.555941
1.52381,0.839574
1.53383,1.0441
1.54386,0.938291
1.55388,0.585081
1.56391,0.269515
1.57393,0.233935
1.58396,0.464506
1.59398,0.716737
1.60401,0.747026
1.61404,0.534401
1.62406,0.292823
1.63409,0.268814
1.64411,0.512594
1.65414,0.830404
1.66416,0.958623
1.67419,0.800239
1.68421,0.511041
1.69424,0.360162
1.70426,0.491639
1.71429,0.798815
1.72431,1.01977
1.73434,0.965258
1.74436,0.677508
1.75439,0.384762
1.76441,0.299054
1.77444,0.439039
1.78446,0.628757
1.79449,0.663219
1.80451,0.48688
1.81454,0.229191
1.82456,0.0763777
1.83459,0.104381
1.84461,0.224149
1.85464,0.280348
1.86466,0.203298
1.87469,0.0709138
1.88471,0.0269394
1.89474,0.137453
1.90476,0.323119
1.91479,0.431283
1.92481,0.380251
1.93484,0.240169
1.94486,0.173286
1.95489,0.285851
1.96491,0.526002
1.97494,0.72164
1.98496,0.726689
1.99499,0.547016
2.00501,0.335382
2.01504,0.260841
2.02506,0.36726
2.03509,0.542338
2.04511,0.619171
2.05514,0.517717
2.06516,0.304241
2.07519,0.124153
2.08521,0.0754025
2.09524,0.13538
2.10526,0.198701
2.11529,0.181452
2.12531,0.092878
2.13534,0.0135883
2.14536,0.00964062
2.15539,0.068761
2.16541,0.118319
2.17544,0.103407
2.18546,0.0459982
2.19549,0.0259686
2.20551,0.101239
2.21554,0.244049
2.22556,0.356767
2.23559,0.356354
2.24561,0.251117
2.25564,0.138157
2.26566,0.121009
2.27569,0.219643
2.28571,0.352634
2.29574,0.407262
2.30576,0.335533
2.31579,0.192327
2.32581,0.0847284
2.33584,0.0798886
2.34586,0.152811
2.35589,0.216456
2.36591,0.20228
2.37594,0.117324
2.38596,0.0297502
2.39599,0.00181831
2.40602,0.0350458
2.41604,0.0764685
2.42607,0.0754456
2.43609,0.0340018
2.44612,0.00269564
2.45614,0.0278143
2.46617,0.102304
2.47619,0.168616
2.48622,0.171561
2.49624,0.111119
2.50627,0.0448275
2.51629,0.0361763
2.52632,0.0963785
2.53634,0.173346
2.54637,0.198345
2.55639,0.147801
2.56642,0.0638692
2.57644,0.0155824
2.58647,0.0367382
2.59649,0.0973831
2.60652,0.134058
2.61654,0.109822
2.62657,0.0481565
2.63659,0.0100465
2.64662,0.036076
2.65664,0.107697
2.66667,0.163549
2.67669,0.155737
2.68672,0.0942065
2.69674,0.0383569
2.70677,0.0434238
2.71679,0.110289
2.72682,0.184054
2.73684,0.202381
2.74687,0.150027
2.75689,0.0711629
2.76692,0.0296872
2.77694,0.0538898
2.78697,0.114382
2.79699,0.15285
2.80702,0.133758
2.81704,0.0725284
2.82707,0.0173831
2.83709,0.00451964
2.84712,0.028592
2.85714,0.0535097
2.86717,0.0500364
2.87719,0.0229907
2.88722,0.00310179
2.89724,0.0135921
2.90727,0.0455351
2.91729,0.0665845
2.92732,0.0545566
2.93734,0.0225957
2.94737,0.0100139
2.95739,0.0455905
2.96742,0.117269
2.97744,0.177915
2.98747,0.18434
2.99749,0.135829
3.00752,0.0773476
3.01754,0.0632215
3.02757,0.11176
3.03759,0.189493
3.04762,0.238113
3.05764,0.220843
3.06767,0.149564
3.07769,0.0719823
3.08772,0.0324372
3.09774,0.040262
3.10777,0.0698021
3.11779,0.0872364
3.12782,0.0779655
3.13784,0.0521182
3.14787,0.0283847
3.15789,0.0154229
3.16792,0.00868189
3.17794,0.00237
3.18797,0.00068955
3.19799,0.0145753
3.20802,0.0469098
3.21805,0.0828466
3.22807,0.0981139
3.2381,0.0801941
3.24812,0.0427854
3.25815,0.0179912
3.26817,0.0304981
3.2782,0.0755259
3.28822,0.120676
3.29825,0.131481
3.30827,0.0994759
3.3183,0.0489212
3.32832,0.0165757
3.33835,0.0220067
3.34837,0.053463
3.3584,0.0800925
3.36842,0.078488
3.37845,0.0503269
3.38847,0.0173956
3.3985,0.000831921
3.40852,0.00422785
3.41855,0.014598
3.42857,0.0177325
3.4386,0.0118728
3.44862,0.00706227
3.45865,0.012428
3.46867,0.0252686
3.4787,0.0331881
3.48872,0.026976
3.49875,0.0110074
3.50877,0.000302229
3.5188,0.00653841
3.52882,0.0263667
3.53885,0.0435366
3.54887,0.0433105
3.5589,0.0258703
3.56892,0.00617728
3.57895,0.000366067
3.58897,0.0113143
3.599,0.0267088
3.60902,0.0311337
3.61905,0.0206043
3.62907,0.00588593
3.6391,0.00168902
3.64912,0.0122366
3.65915,0.0270667
3.66917,0.0311678
3.6792,0.0198865
3.68922,0.0043399
3.69925,0.00183738
3.70927,0.0197762
3.7193,0.047791
3.72932,0.0656193
3.73935,0.0600024
3.74937,0.0358487
3.7594,0.0120772
3.76942,0.0060722
3.77945,0.0202587
3.78947,0.0416843
3.7995,0.0536861
3.80952,0.0487398
3.81955,0.031998
3.82957,0.0144483
3.8396,0.00362118
3.84962,0.000283648
3.85965,0.00217839
3.86967,0.00870727
3.8797,0.0206238
3.88972,0.0355387
3.89975,0.045732
3.90977,0.0429589
3.9198,0.0270982
3.92982,0.00984849
3.93985,0.00763267
3.94987,0.0279696
3.9599,0.0609671
3.96992,0.0848323
3.97995,0.0825145
3.98997,0.0561535
4,0.0266303
