# 20251205_145853
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.594286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,86545
0.0100251,83939.4
0.0200501,76551.4
0.0300752,65559.3
0.0401003,52608.4
0.0501253,39439.2
0.0601504,27541.5
0.0701754,17915.9
0.0802005,10982.6
0.0902256,6625.91
0.100251,4339.96
0.110276,3424.78
0.120301,3189.12
0.130326,3112.86
0.140351,2928.86
0.150376,2603.86
0.160401,2236.56
0.170426,1931.2
0.180451,1717.29
0.190476,1552.21
0.200501,1383.28
0.210526,1203.77
0.220551,1052.04
0.230576,961.522
0.240602,917.989
0.250627,870.685
0.260652,784.825
0.270677,677.221
0.280702,594.958
0.290727,560.944
0.300752,548.411
0.310777,513.28
0.320802,445.611
0.330827,378.943
0.340852,347.456
0.350877,344.5
0.360902,333.362
0.370927,294.882
0.380952,250.28
0.390977,230.959
0.401003,236.531
0.411028,236.631
0.421053,212.322
0.431078,180.026
0.441103,166.457
0.451128,171.072
0.461153,168.474
0.471178,145.515
0.481203,119.308
0.491228,111.411
0.501253,117.118
0.511278,114.272
0.521303,96.7821
0.531328,82.4867
0.541353,84.9448
0.551378,92.8783
0.561404,87.8359
0.571429,71.8891
0.581454,63.0561
0.591479,66.95
0.601504,69.1082
0.611529,58.74
0.621554,45.5744
0.631579,43.9044
0.641604,50.295
0.651629,50.1349
0.661654,41.17
0.671679,35.8922
0.681704,40.2219
0.691729,43.9411
0.701754,37.7565
0.711779,28.1806
0.721805,26.296
0.73183,29.9869
0.741855,28.813
0.75188,22.1114
0.761905,19.6716
0.77193,24.7173
0.781955,28.4089
0.79198,24.6095
0.802005,19.46
0.81203,20.1441
0.822055,22.7683
0.83208,19.7297
0.842105,13.079
0.85213,10.9375
0.862155,13.8832
0.87218,14.8515
0.882206,11.8271
0.892231,10.8154
0.902256,14.5184
0.912281,17.1317
0.922306,14.2065
0.932331,10.0365
0.942356,9.94207
0.952381,11.4767
0.962406,9.6481
0.972431,6.13303
0.982456,6.1566
0.992481,9.10527
1.00251,9.7294
1.01253,7.33478
1.02256,6.44752
1.03258,8.29368
1.04261,8.7053
1.05263,5.90113
1.06266,3.81792
1.07268,5.1525
1.08271,6.84398
1.09273,5.85989
1.10276,4.48262
1.11278,5.71817
1.12281,7.56249
1.13283,6.53574
1.14286,3.83602
1.15288,3.0547
1.16291,3.96735
1.17293,3.61103
1.18296,2.11806
1.19298,2.38025
1.20301,4.45081
1.21303,5.23133
1.22306,3.94205
1.23308,3.25857
1.24311,4.22733
1.25313,4.45595
1.26316,2.72656
1.27318,1.34721
1.28321,2.02183
1.29323,2.97861
1.30326,2.43948
1.31328,1.75219
1.32331,2.5263
1.33333,3.42305
1.34336,2.62148
1.35338,1.21763
1.36341,1.23256
1.37343,2.06755
1.38346,1.92469
1.39348,1.27285
1.40351,1.81319
1.41353,3.0576
1.42356,3.04095
1.43358,1.80937
1.44361,1.2167
1.45363,1.58013
1.46366,1.43753
1.47368,0.575162
1.48371,0.457122
1.49373,1.37191
1.50376,1.82994
1.51378,1.31545
1.52381,1.13055
1.53383,1.80462
1.54386,2.04635
1.55388,1.18973
1.56391,0.475113
1.57393,0.80546
1.58396,1.23501
1.59398,0.896562
1.60401,0.58257
1.61404,1.06875
1.62406,1.52627
1.63409,1.05215
1.64411,0.343427
1.65414,0.377469
1.66416,0.70224
1.67419,0.527451
1.68421,0.351269
1.69424,0.935616
1.70426,1.65825
1.71429,1.49125
1.72431,0.814132
1.73434,0.67564
1.74436,0.935463
1.75439,0.720424
1.76441,0.172568
1.77444,0.149718
1.78446,0.578291
1.79449,0.6473
1.80451,0.370149
1.81454,0.464077
1.82456,0.859372
1.83459,0.789996
1.84461,0.288395
1.85464,0.175009
1.86466,0.553916
1.87469,0.684583
1.88471,0.423163
1.89474,0.447024
1.90476,0.87557
1.91479,0.97182
1.92481,0.488715
1.93484,0.09944
1.94486,0.166896
1.95489,0.232952
1.96491,0.0818664
1.97494,0.186859
1.98496,0.674501
1.99499,0.910641
2.00501,0.602627
2.01504,0.329739
2.02506,0.476027
2.03509,0.58168
2.04511,0.293683
2.05514,0.0561568
2.06516,0.247584
2.07519,0.470306
2.08521,0.326245
2.09524,0.139994
2.10526,0.269824
2.11529,0.406282
2.12531,0.214371
2.13534,0.0178065
2.14536,0.178351
2.15539,0.401052
2.16541,0.328376
2.17544,0.250182
2.18546,0.523796
2.19549,0.814507
2.20551,0.640803
2.21554,0.224641
2.22556,0.0805496
2.23559,0.158888
2.24561,0.106054
2.25564,0.010112
2.26566,0.164723
2.27569,0.396663
2.28571,0.340185
2.29574,0.131014
2.30576,0.149298
2.31579,0.303288
2.32581,0.240491
2.33584,0.0612623
2.34586,0.138429
2.35589,0.389789
2.36591,0.4086
2.37594,0.203315
2.38596,0.148646
2.39599,0.278452
2.40602,0.268122
2.41604,0.0794088
2.42607,0.00786642
2.43609,0.102271
2.44612,0.123682
2.45614,0.0797776
2.46617,0.221044
2.47619,0.482995
2.48622,0.501255
2.49624,0.239384
2.50627,0.0626596
2.51629,0.115255
2.52632,0.146606
2.53634,0.0456662
2.54637,0.0311347
2.55639,0.18047
2.56642,0.251363
2.57644,0.127528
2.58647,0.0116965
