# 20251205_144701
qT,primespec
0,2017.98
0.004004,2012.31
0.00800801,2006.17
0.012012,1996
0.016016,1978.17
0.02002,1956.67
0.024024,1932.13
0.028028,1903.87
0.032032,1874.3
0.036036,1842.52
0.04004,1810.36
0.044044,1778.3
0.048048,1746.63
0.0520521,1717.01
0.0560561,1688.76
0.0600601,1663.37
0.0640641,1640.86
0.0680681,1620.99
0.0720721,1605
0.0760761,1591.47
0.0800801,1580.97
0.0840841,1573.32
0.0880881,1567.28
0.0920921,1562.63
0.0960961,1559.18
0.1001,1555.55
0.104104,1551.12
0.108108,1545.87
0.112112,1538.85
0.116116,1528.93
0.12012,1516.65
0.124124,1501.27
0.128128,1482.37
0.132132,1461.21
0.136136,1436.62
0.14014,1410.13
0.144144,1382.06
0.148148,1352.58
0.152152,1323.59
0.156156,1294.51
0.16016,1267.08
0.164164,1241.76
0.168168,1218.44
0.172172,1198.7
0.176176,1181.44
0.18018,1167.11
0.184184,1155.87
0.188188,1146.45
0.192192,1138.15
0.196196,1131.17
0.2002,1123.78
0.204204,1114.99
0.208208,1104.84
0.212212,1092.27
0.216216,1076.09
0.22022,1057
0.224224,1034.46
0.228228,1008.19
0.232232,979.999
0.236236,948.911
0.24024,916.923
0.244244,884.771
0.248248,852.66
0.252252,822.879
0.256256,794.656
0.26026,769.471
0.264264,747.826
0.268268,728.817
0.272272,713.119
0.276276,700.123
0.28028,688.514
0.284284,678.022
0.288288,668.235
0.292292,657.235
0.296296,645.093
0.3003,631.369
0.304304,615.117
0.308308,596.418
0.312312,576.168
0.316316,553.617
0.32032,530.384
0.324324,507.069
0.328328,483.863
0.332332,462.852
0.336336,443.248
0.34034,426.446
0.344344,412.896
0.348348,401.53
0.352352,393.076
0.356356,386.79
0.36036,381.365
0.364364,376.445
0.368368,371.871
0.372372,366.121
0.376376,358.777
0.38038,350.017
0.384384,339.302
0.388388,326.528
0.392392,313.039
0.396396,298.261
0.4004,283.698
0.404404,270.015
0.408408,257.171
0.412412,246.943
0.416416,238.259
0.42042,231.907
0.424424,228.188
0.428428,225.532
0.432432,223.78
0.436436,222.771
0.44044,221.638
0.444444,219.404
0.448448,215.874
0.452452,211.292
0.456456,204.505
0.46046,196.462
0.464464,187.643
0.468468,177.931
0.472472,168.95
0.476476,160.203
0.48048,152.993
0.484484,147.671
0.488488,143.469
0.492492,142.122
0.496496,141.824
0.500501,141.694
0.504505,142.007
0.508509,142.733
0.512513,142.87
0.516517,141.371
0.520521,138.841
0.524525,135.17
0.528529,129.647
0.532533,123.793
0.536537,117.185
0.540541,110.884
0.544545,105.44
0.548549,100.635
0.552553,98.1073
0.556557,96.674
0.560561,95.9478
0.564565,96.4646
0.568569,97.9197
0.572573,98.894
0.576577,99.4909
0.580581,99.8237
0.584585,99.0347
0.588589,96.4466
0.592593,93.3146
0.596597,88.9361
0.600601,84.1046
0.604605,79.4812
0.608609,74.9515
0.612613,71.8468
0.616617,69.4569
0.620621,68.1044
0.624625,68.2823
0.628629,69.0554
0.632633,69.9529
0.636637,71.2862
0.640641,72.2929
0.644645,72.1121
0.648649,71.2544
0.652653,69.9746
0.656657,67.1915
0.660661,63.6479
0.664665,60.0592
0.668669,56.2376
0.672673,53.3329
0.676677,50.8429
0.680681,49.3515
0.684685,49.3983
0.688689,49.858
0.692693,50.5228
0.696697,52.0523
0.700701,53.3823
0.704705,53.4636
0.708709,53.4545
0.712713,53.3594
0.716717,51.6445
0.720721,48.9826
0.724725,46.2494
0.728729,43.1166
0.732733,40.599
0.736737,38.3225
0.740741,36.9036
0.744745,36.8977
0.748749,37.2187
0.752753,37.7201
0.756757,39.0644
0.760761,40.5078
0.764765,41.0895
0.768769,41.4634
0.772773,41.5265
0.776777,40.3616
0.780781,38.4477
0.784785,36.3373
0.788789,33.7553
0.792793,31.6051
0.796797,29.5995
0.800801,28.3094
0.804805,28.2636
0.808809,28.4521
0.812813,28.7692
0.816817,29.8444
0.820821,31.0735
0.824825,31.5692
0.828829,31.8839
0.832833,31.9479
0.836837,30.9809
0.840841,29.3614
0.844845,27.5875
0.848849,25.4184
0.852853,23.6352
0.856857,22.0178
0.860861,20.9677
0.864865,20.9384
0.868869,21.1674
0.872873,21.5182
0.876877,22.4493
0.880881,23.456
0.884885,23.7701
0.888889,23.9365
0.892893,23.9643
0.896897,23.1136
0.900901,21.6978
0.904905,20.2309
0.908909,18.5223
0.912913,17.2833
0.916917,16.3661
0.920921,15.7939
0.924925,15.8935
0.928929,16.5171
0.932933,17.2779
0.936937,18.3544
0.940941,19.3592
0.944945,19.6438
0.948949,19.7807
0.952953,19.8068
0.956957,19.0502
0.960961,17.7928
0.964965,16.5546
0.968969,15.1668
0.972973,14.2934
0.976977,13.8036
0.980981,13.5147
0.984985,13.6569
0.988989,14.3788
0.992993,15.1728
0.996997,16.0622
1.001,16.7924
1.00501,16.8388
1.00901,16.6696
1.01301,16.3887
1.01702,15.4752
1.02102,14.1824
