# 20251208_100446
qT,primespec
0,77813.9
0.004004,76834.8
0.00800801,75781.4
0.012012,74038.1
0.016016,71000.3
0.02002,67374.1
0.024024,63267.4
0.028028,58598.3
0.032032,53756.1
0.036036,48635.3
0.04004,43500.1
0.044044,38438.9
0.048048,33509.2
0.0520521,28881.2
0.0560561,24540.9
0.0600601,20601.6
0.0640641,17069.8
0.0680681,13961.8
0.0720721,11314.5
0.0760761,9053.33
0.0800801,7235.48
0.0840841,5766.39
0.0880881,4623.85
0.0920921,3827.49
0.0960961,3216.54
0.1001,2841.35
0.104104,2632.33
0.108108,2497.77
0.112112,2470.59
0.116116,2467.89
0.12012,2464.2
0.124124,2448.37
0.128128,2415.44
0.132132,2363.18
0.136136,2256.32
0.14014,2126.06
0.144144,1979.61
0.148148,1817.68
0.152152,1668.82
0.156156,1525.42
0.16016,1406.11
0.164164,1314.27
0.168168,1239.77
0.172172,1186.65
0.176176,1149.08
0.18018,1113.64
0.184184,1075.79
0.188188,1036.45
0.192192,988.563
0.196196,928.626
0.2002,866.005
0.204204,801.621
0.208208,739.054
0.212212,690.744
0.216216,649.897
0.22022,622.469
0.224224,609.715
0.228228,600.984
0.232232,591.209
0.236236,581.567
0.24024,568.814
0.244244,545.177
0.248248,510.836
0.252252,473.84
0.256256,430.293
0.26026,391.404
0.264264,359.211
0.268268,333.189
0.272272,323.211
0.276276,318.99
0.28028,316.861
0.284284,316.278
0.288288,315.947
0.292292,313.737
0.296296,299.706
0.3003,280.564
0.304304,258.318
0.308308,233.483
0.312312,215.466
0.316316,200.123
0.32032,192.225
0.324324,193.739
0.328328,197.638
0.332332,200.857
0.336336,203.901
0.34034,205.649
0.344344,200.756
0.348348,187.999
0.352352,174.158
0.356356,156.411
0.36036,141.769
0.364364,132.703
0.368368,126.075
0.372372,124.98
0.376376,128.263
0.38038,131.074
0.384384,130.596
0.388388,128.812
0.392392,125.375
0.396396,114.375
0.4004,101.53
0.404404,88.9427
0.408408,77.4611
0.412412,74.1501
0.416416,73.6048
0.42042,73.3786
0.424424,75.8639
0.428428,81.488
0.432432,83.1705
0.436436,81.6402
0.44044,78.9841
0.444444,73.3935
0.448448,65.1016
0.452452,60.1146
0.456456,56.8573
0.46046,55.1743
0.464464,57.0453
0.468468,62.0326
0.472472,65.4403
0.476476,67.6483
0.48048,68.8604
0.484484,66.5012
0.488488,59.9643
0.492492,53.3294
0.496496,45.2787
0.500501,39.7879
0.504505,38.246
0.508509,37.3535
0.512513,37.3173
0.516517,39.2965
0.520521,41.1935
0.524525,40.437
0.528529,37.8456
0.532533,34.487
0.536537,28.6238
0.540541,24.1226
0.544545,22.519
0.548549,21.5213
0.552553,21.5041
0.556557,24.7005
0.560561,28.943
0.564565,31.0973
0.568569,32.7234
0.572573,32.975
0.576577,30.3788
0.580581,27.1031
0.584585,24.4442
0.588589,22.0445
0.592593,21.4663
0.596597,22.8495
0.600601,24.8345
0.604605,26.4771
0.608609,28.0821
0.612613,28.4382
0.616617,26.2289
0.620621,22.9235
0.624625,18.8911
0.628629,14.5162
0.632633,12.6839
0.636637,11.9986
0.640641,11.668
0.644645,12.4133
0.648649,14.6057
0.652653,15.5125
0.656657,15.2781
0.660661,14.8139
0.664665,13.3112
0.668669,10.7945
0.672673,9.99916
0.676677,10.0799
0.680681,10.2569
0.684685,11.2797
0.688689,14.0639
0.692693,15.8312
0.696697,16.4908
0.700701,16.8368
0.704705,15.9589
0.708709,13.3425
0.712713,11.141
0.716717,9.07339
0.720721,7.83664
0.724725,8.00674
0.728729,8.80691
0.732733,9.50943
0.736737,10.0816
0.740741,10.4613
0.744745,9.926
0.748749,8.21309
0.752753,6.69638
0.756757,5.16761
0.760761,4.25416
0.764765,4.4976
0.768769,5.67017
0.772773,7.05271
0.776777,8.74063
0.780781,10.1528
0.784785,10.1219
0.788789,9.59073
0.792793,8.85132
0.796797,7.22452
0.800801,6.00899
0.804805,5.9537
0.808809,6.08564
0.812813,6.31228
0.816817,7.16022
0.820821,8.08566
0.824825,7.99839
0.828829,7.32108
0.832833,6.39184
0.836837,4.50822
0.840841,3.05054
0.844845,2.49339
0.848849,2.15474
0.852853,2.07707
0.856857,2.78903
0.860861,3.99512
0.864865,4.41382
0.868869,4.63814
0.872873,4.68048
0.876877,3.94152
0.880881,3.24176
0.884885,3.22176
0.888889,3.40702
0.892893,3.71601
0.896897,4.73877
0.900901,6.13743
0.904905,6.65306
0.908909,6.94254
0.912913,7.00763
0.916917,6.03573
0.920921,4.67551
0.924925,3.53009
0.928929,2.49743
0.932933,2.17813
