# 20251205_143541
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.394286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,4420.26
0.0100251,4359.61
0.0200501,4189.14
0.0300752,3939.79
0.0401003,3652.59
0.0501253,3366.05
0.0601504,3104.5
0.0701754,2871.67
0.0802005,2652.57
0.0902256,2422.54
0.100251,2167.75
0.110276,1885.99
0.120301,1601.39
0.130326,1349.51
0.140351,1160.76
0.150376,1043.26
0.160401,976.933
0.170426,923.603
0.180451,848.29
0.190476,739.009
0.200501,612.177
0.210526,499.611
0.220551,425.792
0.230576,391.227
0.240602,373.659
0.250627,345.854
0.260652,296.028
0.270677,235.114
0.280702,185.736
0.290727,162.621
0.300752,160.878
0.310777,161.466
0.320802,148.222
0.330827,121.095
0.340852,94.3007
0.350877,82.0028
0.360902,85.2253
0.370927,91.801
0.380952,88.5158
0.390977,73.3084
0.401003,56.0561
0.411028,48.0076
0.421053,50.8084
0.431078,55.7281
0.441103,53.0727
0.451128,41.7682
0.461153,29.6217
0.471178,24.7367
0.481203,27.4074
0.491228,30.6479
0.501253,28.1044
0.511278,20.5999
0.521303,14.6208
0.531328,14.9475
0.541353,19.6365
0.551378,22.5138
0.561404,20.0112
0.571429,14.7399
0.581454,12.1804
0.591479,14.4987
0.601504,18.3498
0.611529,18.79
0.621554,14.6713
0.631579,9.58892
0.641604,7.67795
0.651629,9.19818
0.661654,10.7097
0.671679,9.25109
0.681704,5.58964
0.691729,3.03561
0.701754,3.52057
0.711779,5.5627
0.721805,6.26097
0.73183,4.74184
0.741855,3.0064
0.75188,3.3737
0.761905,5.67241
0.77193,7.45354
0.781955,6.8391
0.79198,4.60743
0.802005,3.16543
0.81203,3.74803
0.822055,5.13341
0.83208,5.23307
0.842105,3.54608
0.85213,1.61965
0.862155,1.14164
0.87218,2.03642
0.882206,2.75484
0.892231,2.24354
0.902256,1.16004
0.912281,0.953782
0.922306,2.03679
0.932331,3.27437
0.942356,3.34238
0.952381,2.26152
0.962406,1.29526
0.972431,1.41764
0.982456,2.22139
