# 20260615_151820
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.33714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1734.4
0.0100251,1724.12
0.0200501,1694.56
0.0300752,1649.35
0.0401003,1593.6
0.0501253,1532.89
0.0601504,1472.11
0.0701754,1414.59
0.0802005,1361.59
0.0902256,1312.46
0.100251,1264.92
0.110276,1216
0.120301,1162.88
0.130326,1103.8
0.140351,1038.63
0.150376,969.118
0.160401,898.61
0.170426,831.352
0.180451,771.473
0.190476,721.897
0.200501,683.496
0.210526,654.768
0.220551,632.196
0.230576,611.243
0.240602,587.732
0.250627,559.153
0.260652,525.469
0.270677,489.085
0.280702,453.957
0.290727,424.113
0.300752,402.124
0.310777,388.088
0.320802,379.562
0.330827,372.477
0.340852,362.718
0.350877,347.739
0.360902,327.562
0.370927,304.712
0.380952,283.11
0.390977,266.363
0.401003,256.171
0.411028,251.599
0.421053,249.388
0.431078,245.829
0.441103,237.699
0.451128,224.463
0.461153,208.102
0.471178,192.228
0.481203,180.329
0.491228,174.091
0.501253,172.591
0.511278,172.788
0.521303,171.067
0.531328,165.065
0.541353,154.843
0.551378,142.799
0.561404,132.359
0.571429,126.141
0.581454,124.567
0.591479,125.675
0.601504,126.256
0.611529,123.615
0.621554,117.096
0.631579,108.349
0.641604,100.4
0.651629,95.8111
0.661654,95.2261
0.671679,97.0153
0.681704,98.2759
0.691729,96.5811
0.701754,91.4268
0.711779,84.498
0.721805,78.598
0.73183,75.8952
0.741855,76.5771
0.75188,78.7454
0.761905,79.6255
0.77193,77.3162
0.781955,71.9759
0.79198,65.6885
0.802005,61.0994
0.81203,59.7088
0.822055,60.9285
0.83208,62.5117
0.842105,62.06
0.85213,58.6055
0.862155,53.2152
0.87218,48.2307
0.882206,45.6702
0.892231,45.885
0.902256,47.3777
0.912281,47.8878
0.922306,45.9718
0.932331,41.9827
0.942356,37.7699
0.952381,35.3374
0.962406,35.4217
0.972431,37.002
0.982456,38.0744
0.992481,37.1174
1.00251,34.1862
1.01253,30.83
1.02256,28.9372
1.03258,29.3356
1.04261,31.1945
1.05263,32.6542
1.06266,32.2028
1.07268,29.7789
1.08271,26.7718
1.09273,24.9595
1.10276,25.1688
1.11278,26.6825
1.12281,27.818
1.13283,27.2199
1.14286,24.8742
1.15288,22.0804
1.16291,20.4252
1.17293,20.5657
1.18296,21.7619
1.19298,22.5006
1.20301,21.6998
1.21303,19.5427
1.22306,17.2946
1.23308,16.2727
1.24311,16.7977
1.25313,17.9624
1.26316,18.3832
1.27318,17.3187
1.28321,15.2542
1.29323,13.4918
1.30326,13.0923
1.31328,14.0296
1.32331,15.2359
1.33333,15.4822
1.34336,14.368
1.35338,12.6162
1.36341,11.4489
1.37343,11.5764
1.38346,12.632
1.39348,13.5057
1.40351,13.2797
1.41353,11.9792
1.42356,10.5218
1.43358,9.92614
1.44361,10.4561
1.45363,11.4174
1.46366,11.7627
1.47368,10.9803
1.48371,9.51504
1.49373,8.37313
1.50376,8.26371
1.51378,9.00899
1.52381,9.7177
1.53383,9.55858
1.54386,8.46431
1.55388,7.17135
1.56391,6.57381
1.57393,6.96167
1.58396,7.79432
1.59398,8.19012
1.60401,7.69272
1.61404,6.6476
1.62406,5.87371
1.63409,5.93299
1.64411,6.64268
1.65414,7.25056
1.66416,7.10609
1.67419,6.23046
1.68421,5.28775
1.69424,4.99337
1.70426,5.48835
1.71429,6.22976
1.72431,6.48147
1.73434,5.96327
1.74436,5.08323
1.75439,4.55803
1.76441,4.77021
1.77444,5.43623
1.78446,5.87218
1.79449,5.60813
1.80451,4.7987
1.81454,4.06865
1.82456,3.94541
1.83459,4.39313
1.84461,4.86192
1.85464,4.79561
1.86466,4.13247
1.87469,3.35037
1.88471,3.02664
1.89474,3.32012
1.90476,3.84303
1.91479,4.02743
1.92481,3.64265
1.93484,2.99187
1.94486,2.61782
1.95489,2.79944
1.96491,3.30355
1.97494,3.61274
1.98496,3.41075
1.99499,2.87317
2.00501,2.49889
2.01504,2.6437
2.02506,3.18954
2.03509,3.65212
2.04511,3.62309
2.05514,3.1372
2.06516,2.62995
2.07519,2.5317
2.08521,2.87625
2.09524,3.28093
2.10526,3.307
2.11529,2.86169
2.12531,2.27208
2.13534,1.97342
2.14536,2.1093
2.15539,2.41411
2.16541,2.47714
2.17544,2.13147
2.18546,1.60322
2.19549,1.28999
2.20551,1.38639
2.21554,1.7116
2.22556,1.89396
2.23559,1.7298
2.24561,1.37214
2.25564,1.17497
2.26566,1.34789
2.27569,1.75354
2.28571,2.03936
2.29574,1.9749
2.30576,1.67074
2.31579,1.47106
2.32581,1.62294
2.33584,2.03723
2.34586,2.36749
2.35589,2.3311
2.36591,1.96934
2.37594,1.60338
2.38596,1.53195
2.39599,1.75716
2.40602,1.99346
2.41604,1.94376
2.42607,1.5779
2.43609,1.15287
2.44612,0.964846
2.45614,1.07475
2.46617,1.26647
2.47619,1.26813
2.48622,1.0167
2.49624,0.711554
2.50627,0.612991
2.51629,0.787549
2.52632,1.04817
2.53634,1.14343
2.54637,1.00643
2.55639,0.819111
2.56642,0.829821
2.57644,1.10352
2.58647,1.44953
2.59649,1.59834
2.60652,1.4585
2.61654,1.20403
2.62657,1.10889
2.63659,1.28569
2.64662,1.57819
2.65664,1.70865
2.66667,1.5381
2.67669,1.19232
2.68672,0.938154
2.69674,0.932947
2.70677,1.08697
2.71679,1.16423
2.72682,1.01736
2.73684,0.727764
2.74687,0.520812
2.75689,0.54497
2.76692,0.73227
2.77694,0.871852
2.78697,0.818729
2.79699,0.631143
2.80702,0.505008
2.81704,0.574779
2.82707,0.778981
2.83709,0.921232
2.84712,0.863924
2.85714,0.662703
2.86717,0.510791
2.87719,0.549782
2.88722,0.733261
2.89724,0.875207
2.90727,0.83316
2.91729,0.645437
2.92732,0.489809
2.93734,0.507236
2.94737,0.665174
2.95739,0.793236
2.96742,0.753382
2.97744,0.575795
2.98747,0.428329
2.99749,0.451236
3.00752,0.620861
3.01754,0.774383
3.02757,0.768902
3.03759,0.61782
3.04762,0.472633
3.05764,0.4714
3.06767,0.604135
3.07769,0.725473
3.08772,0.698479
3.09774,0.52656
3.10777,0.346031
3.11779,0.291258
3.12782,0.367686
3.13784,0.455748
3.14787,0.436253
3.15789,0.309038
3.16792,0.188004
3.17794,0.182008
3.18797,0.284499
3.19799,0.382846
3.20802,0.375559
3.21805,0.277063
3.22807,0.20353
3.2381,0.25416
3.24812,0.408308
3.25815,0.542746
3.26817,0.552992
3.2782,0.457756
3.28822,0.381625
3.29825,0.431734
3.30827,0.589605
3.3183,0.724715
3.32832,0.717202
3.33835,0.570497
3.34837,0.40573
3.3584,0.345624
3.36842,0.401739
3.37845,0.472317
3.38847,0.447675
3.3985,0.316775
3.40852,0.172268
3.41855,0.11492
3.42857,0.156386
3.4386,0.21598
3.44862,0.209334
3.45865,0.135317
3.46867,0.0732173
3.4787,0.0962494
3.48872,0.192742
3.49875,0.276759
3.50877,0.27688
3.5188,0.211273
3.52882,0.170878
3.53885,0.226397
3.54887,0.352957
3.5589,0.449688
3.56892,0.436354
3.57895,0.331558
3.58897,0.234754
3.599,0.229748
3.60902,0.304935
3.61905,0.368175
3.62907,0.339995
3.6391,0.231984
3.64912,0.133723
3.65915,0.123454
3.66917,0.192603
3.6792,0.258217
3.68922,0.248316
3.69925,0.173154
3.70927,0.11169
3.7193,0.129137
3.72932,0.210069
3.73935,0.274148
3.74937,0.257197
3.7594,0.174973
3.76942,0.10587
3.77945,0.111444
3.78947,0.175762
3.7995,0.224088
3.80952,0.200348
3.81955,0.123911
3.82957,0.0685571
3.8396,0.0863643
3.84962,0.15491
3.85965,0.201499
3.86967,0.179053
3.8797,0.115454
3.88972,0.0854837
3.89975,0.133628
3.90977,0.226604
3.9198,0.284866
3.92982,0.262303
3.93985,0.193994
3.94987,0.162949
3.9599,0.217778
3.96992,0.32263
3.97995,0.389378
3.98997,0.36099
4,0.264852
