# 20260616_142516
qT,primespec
0,218598
0.004004,215282
0.00800801,211721
0.012012,205828
0.016016,195577
0.02002,183379
0.024024,169610
0.028028,154038
0.032032,137990
0.036036,121179
0.04004,104501
0.044044,88324
0.048048,72866.2
0.0520521,58683
0.0560561,45853.6
0.0600601,34587.4
0.0640641,25084.6
0.0680681,17225.8
0.0720721,11040
0.0760761,6527.88
0.0800801,3172.27
0.0840841,573.823
0.0880881,77.1504
0.0920921,66.4848
0.0960961,318.295
0.1001,1322.43
0.104104,2332.27
0.108108,3461.74
0.112112,4461.38
0.116116,5386.52
0.12012,6025.09
0.124124,6362.71
0.128128,6585.11
0.132132,6586.06
0.136136,6311.77
0.14014,5926.99
0.144144,5443.92
0.148148,4844.85
0.152152,4261.31
0.156156,3670.63
0.16016,3131.12
0.164164,2653.32
0.168168,2239.12
0.172172,1915.64
0.176176,1649.23
0.18018,1456.11
0.184184,1321.92
0.188188,1223.66
0.192192,1171.36
0.196196,1136.3
0.2002,1120.63
0.204204,1121.08
0.208208,1122.63
0.212212,1125.7
0.216216,1134.36
0.22022,1140.39
0.224224,1140.2
0.228228,1139.42
0.232232,1136.46
0.236236,1119.97
0.24024,1095.65
0.244244,1063.76
0.248248,1020.73
0.252252,973.65
0.256256,919.041
0.26026,864.06
0.264264,811.06
0.268268,760.908
0.272272,721.442
0.276276,687.982
0.28028,664.229
0.284284,651.093
0.288288,641.785
0.292292,634.067
0.296296,628.414
0.3003,621.494
0.304304,608.518
0.308308,589.172
0.312312,566.268
0.316316,536.43
0.32032,505.375
0.324324,475.251
0.328328,446.565
0.332332,425.902
0.336336,409.237
0.34034,399.015
0.344344,395.939
0.348348,394.153
0.352352,391.499
0.356356,387.859
0.36036,382.568
0.364364,371.925
0.368368,354.764
0.372372,336.145
0.376376,313.845
0.38038,293.382
0.384384,276.111
0.388388,261.827
0.392392,258.383
0.396396,258.281
0.4004,258.241
0.404404,260.893
0.408408,266.579
0.412412,268.045
0.416416,264.84
0.42042,259.389
0.424424,249.834
0.428428,235.062
0.432432,221.427
0.436436,207.207
0.44044,197.398
0.444444,194.037
0.448448,191.977
0.452452,191.927
0.456456,196.126
0.46046,199.895
0.464464,199.258
0.468468,196.718
0.472472,192.479
0.476476,181.243
0.48048,167.389
0.484484,153.508
0.488488,139.474
0.492492,130.83
0.496496,124.82
0.500501,121.67
0.504505,123.044
0.508509,126.62
0.512513,128.313
0.516517,128.836
0.520521,129.083
0.524525,126.283
0.528529,118.386
0.532533,110.511
0.536537,101.068
0.540541,94.8529
0.544545,94.2135
0.548549,93.9676
0.552553,94.3158
0.556557,99.8741
0.560561,106.588
0.564565,109.675
0.568569,111.89
0.572573,112.129
0.576577,107.007
0.580581,99.5046
0.584585,91.4325
0.588589,82.4897
0.592593,77.1457
0.596597,73.7497
0.600601,71.9347
0.604605,72.8921
0.608609,75.5243
0.612613,76.4649
0.616617,75.7945
0.620621,74.4581
0.624625,70.8145
0.628629,63.5028
0.632633,56.7603
0.636637,49.4757
0.640641,44.9451
0.644645,45.0285
0.648649,46.1555
0.652653,47.9735
0.656657,53.0506
0.660661,58.5595
0.664665,60.6359
0.668669,61.9559
0.672673,62.114
0.676677,58.5553
0.680681,53.7908
0.684685,49.9089
0.688689,46.2796
0.692693,45.2334
0.696697,46.4502
0.700701,48.4097
0.704705,50.6683
0.708709,53.4206
0.712713,54.2982
0.716717,52.3191
0.720721,48.8747
0.724725,43.9036
0.728729,36.9245
0.732733,31.6073
0.736737,27.1139
0.740741,24.4651
0.744745,24.8434
0.748749,26.7528
0.752753,28.8586
0.756757,31.4946
0.760761,33.5659
0.764765,33.32
0.768769,31.9069
0.772773,30.2009
0.776777,27.4379
0.780781,25.3432
0.784785,25.506
0.788789,26.7374
0.792793,28.4756
0.796797,32.1031
0.800801,35.7811
0.804805,36.6051
0.808809,36.9702
0.812813,36.9484
0.816817,33.6024
0.820821,28.8031
0.824825,24.4099
0.828829,20.0828
0.832833,18.6841
0.836837,18.6925
0.840841,18.7129
0.844845,19.2704
0.848849,21.0236
0.852853,21.8274
0.856857,21.06
0.860861,19.6878
0.864865,17.6093
0.868869,14.7403
0.872873,13.7127
0.876877,13.9497
0.880881,14.4695
0.884885,15.8678
0.888889,19.3754
0.892893,22.2778
0.896897,24.0188
0.900901,25.1216
0.904905,24.5386
0.908909,21.9666
0.912913,19.2162
0.916917,15.702
0.920921,13.2197
0.924925,12.9618
0.928929,12.9333
0.932933,12.952
0.936937,14.0912
0.940941,15.5664
0.944945,15.558
0.948949,14.7771
0.952953,13.6869
0.956957,11.222
0.960961,9.23174
0.964965,9.04958
0.968969,9.08689
0.972973,9.18463
0.976977,10.9491
0.980981,13.9952
0.984985,15.862
0.988989,17.3435
0.992993,17.8771
0.996997,16.7562
1.001,14.8651
1.00501,12.7936
1.00901,10.3827
1.01301,9.47076
1.01702,9.45927
1.02102,9.45384
1.02503,9.67072
1.02903,10.5174
1.03303,10.972
1.03704,10.3011
1.04104,9.07028
1.04505,7.4222
1.04905,5.29519
1.05305,4.5252
1.05706,4.68126
1.06106,5.04717
1.06507,5.8907
1.06907,8.20186
1.07307,10.4349
1.07708,11.7587
1.08108,12.6579
1.08509,12.4774
1.08909,11.2397
1.09309,9.9688
1.0971,8.60178
1.1011,7.5836
1.10511,7.57191
1.10911,8.08624
1.11311,8.65077
1.11712,9.21497
1.12112,9.68207
1.12513,9.47304
1.12913,8.17734
1.13313,6.66843
1.13714,4.46164
1.14114,2.97856
1.14515,2.83459
1.14915,2.94725
1.15315,3.14933
1.15716,4.17008
1.16116,5.99365
1.16517,6.85321
1.16917,7.33742
1.17317,7.51524
1.17718,6.77362
1.18118,5.72882
1.18519,5.22114
1.18919,4.88356
1.19319,4.75629
1.1972,5.36163
1.2012,6.45241
1.20521,6.96841
1.20921,7.26981
1.21321,7.38445
1.21722,6.52364
1.22122,5.06809
1.22523,3.74426
1.22923,2.42845
1.23323,1.95285
1.23724,2.23911
1.24124,2.91493
1.24525,3.7655
1.24925,5.08808
1.25325,5.88681
1.25726,5.85664
1.26126,5.77617
1.26527,5.4352
1.26927,4.39055
1.27327,3.86294
1.27728,3.8925
1.28128,3.97115
1.28529,4.22437
1.28929,5.11123
