# 20251205_143834
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.12
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1107.94
0.0100251,1100.75
0.0200501,1080.56
0.0300752,1051.2
0.0401003,1018.22
0.0501253,987.843
0.0601504,965.731
0.0701754,955.932
0.0802005,960.038
0.0902256,976.833
0.100251,1002.45
0.110276,1031.05
0.120301,1056.19
0.130326,1072.27
0.140351,1076.09
0.150376,1067.86
0.160401,1051.29
0.170426,1032.63
0.180451,1018.54
0.190476,1013.73
0.200501,1018.93
0.210526,1030.23
0.220551,1040.1
0.230576,1040.04
0.240602,1023.97
0.250627,990.801
0.260652,945.212
0.270677,895.968
0.280702,852.387
0.290727,820.368
0.300752,799.847
0.310777,784.941
0.320802,766.886
0.330827,738.439
0.340852,697.595
0.350877,648.718
0.360902,600.416
0.370927,560.791
0.380952,533.775
0.390977,516.58
0.401003,501.723
0.411028,481.316
0.421053,451.625
0.431078,415.169
0.441103,379.074
0.451128,350.689
0.461153,333.057
0.471178,323.151
0.481203,313.927
0.491228,298.922
0.501253,276.419
0.511278,250.441
0.521303,227.909
0.531328,213.895
0.541353,208.183
0.551378,205.517
0.561404,199.347
0.571429,186.43
0.581454,169.016
0.591479,153.066
0.601504,143.814
0.611529,141.934
0.621554,143.134
0.631579,141.443
0.641604,133.694
0.651629,121.79
0.661654,111.06
0.671679,106.012
0.681704,106.826
0.691729,109.303
0.701754,108.292
0.711779,101.76
0.721805,92.3104
0.73183,84.8979
0.741855,82.7089
0.75188,84.5903
0.761905,86.1325
0.77193,83.4216
0.781955,76.308
0.79198,68.408
0.802005,63.9418
0.81203,64.1067
0.822055,66.165
0.83208,65.9189
0.842105,61.4008
0.85213,54.5219
0.862155,49.2816
0.87218,48.1891
0.882206,50.1043
0.892231,51.3822
0.902256,49.2235
0.912281,44.1617
0.922306,39.461
0.932331,38.0448
0.942356,39.8226
0.952381,41.86
0.962406,41.1688
0.972431,37.4677
0.982456,33.3442
0.992481,31.7281
1.00251,33.1106
1.01253,35.1445
1.02256,34.9486
1.03258,31.8646
1.04261,28.0242
1.05263,26.23
1.06266,27.2418
1.07268,29.0956
1.08271,29.0668
1.09273,26.3148
1.10276,22.6301
1.11278,20.6082
1.12281,21.1083
1.13283,22.5027
1.14286,22.3978
1.15288,20.0453
1.16291,17.0316
1.17293,15.6115
1.18296,16.4316
1.19298,17.9468
1.20301,18.0701
1.21303,16.3163
1.22306,14.243
1.23308,13.7806
1.24311,15.2112
1.25313,16.8854
1.26316,16.9341
1.27318,15.1763
1.28321,13.2542
1.29323,12.8911
1.30326,14.1116
1.31328,15.2592
1.32331,14.7479
1.33333,12.6881
1.34336,10.7089
1.35338,10.2215
1.36341,10.9841
1.37343,11.4546
1.38346,10.4922
1.39348,8.56761
1.40351,7.21406
1.41353,7.36529
1.42356,8.38923
1.43358,8.82703
1.44361,8.00106
1.45363,6.72616
1.46366,6.37984
1.47368,7.37272
1.48371,8.69134
1.49373,8.99436
1.50376,8.04674
1.51378,6.93335
1.52381,6.84485
1.53383,7.78147
1.54386,8.58112
1.55388,8.20891
1.56391,6.8758
1.57393,5.77523
1.58396,5.76337
1.59398,6.45181
1.60401,6.68985
1.61404,5.86483
1.62406,4.56992
1.63409,3.92214
1.64411,4.32827
1.65414,5.07228
1.66416,5.15529
1.67419,4.41385
1.68421,3.66396
1.69424,3.73945
1.70426,4.53445
1.71429,5.12639
1.72431,4.8185
1.73434,3.9103
1.74436,3.33677
1.75439,3.60638
1.76441,4.24816
1.77444,4.37748
1.78446,3.71451
1.79449,2.89498
1.80451,2.73722
1.81454,3.31813
1.82456,3.90733
1.83459,3.81389
1.84461,3.16381
1.85464,2.72811
1.86466,3.01903
1.87469,3.69993
1.88471,3.97438
1.89474,3.49186
1.90476,2.72978
1.91479,2.43181
1.92481,2.76465
1.93484,3.15656
1.94486,2.97767
1.95489,2.25909
1.96491,1.63297
1.97494,1.59274
1.98496,1.94895
1.99499,2.09799
2.00501,1.75968
2.01504,1.30714
2.02506,1.30868
2.03509,1.84156
2.04511,2.38776
2.05514,2.43405
2.06516,2.065
2.07519,1.85156
2.08521,2.16932
2.09524,2.74568
2.10526,2.96432
2.11529,2.56892
2.12531,1.9496
2.13534,1.69
2.14536,1.91038
2.15539,2.16458
2.16541,1.98934
2.17544,1.4496
2.18546,1.04959
2.19549,1.13586
2.20551,1.50348
2.21554,1.65768
2.22556,1.40199
2.23559,1.05318
2.24561,1.04218
2.25564,1.39041
2.26566,1.68433
2.27569,1.56801
2.28571,1.1595
2.29574,0.900973
2.30576,1.03224
2.31579,1.31918
2.32581,1.35128
2.33584,1.04338
2.34586,0.737063
2.35589,0.78961
2.36591,1.14707
2.37594,1.41182
2.38596,1.31807
2.39599,1.0443
2.40602,0.991807
2.41604,1.29765
2.42607,1.66226
2.43609,1.69344
2.44612,1.3566
2.45614,1.00374
2.46617,0.958392
2.47619,1.15192
2.48622,1.23031
2.49624,0.985685
2.50627,0.594138
2.51629,0.392473
2.52632,0.480887
2.53634,0.630213
2.54637,0.587206
2.55639,0.390475
2.56642,0.312334
2.57644,0.50838
2.58647,0.811842
2.59649,0.92571
2.60652,0.775321
2.61654,0.592369
2.62657,0.628456
2.63659,0.848528
2.64662,0.97461
2.65664,0.82417
2.66667,0.532782
2.67669,0.394841
2.68672,0.51824
2.69674,0.708142
2.70677,0.712639
2.71679,0.52727
2.72682,0.392027
2.73684,0.492153
2.74687,0.729497
2.75689,0.838202
2.76692,0.699356
2.77694,0.474378
2.78697,0.403701
2.79699,0.521192
2.80702,0.626493
2.81704,0.536928
2.82707,0.305795
2.83709,0.147998
2.84712,0.177574
2.85714,0.284088
2.86717,0.291318
2.87719,0.189047
2.88722,0.144637
2.89724,0.282525
2.90727,0.51202
2.91729,0.624131
2.92732,0.54241
2.93734,0.418333
2.94737,0.449116
2.95739,0.636071
2.96742,0.776871
2.97744,0.702947
2.98747,0.477875
2.99749,0.321185
3.00752,0.352917
3.01754,0.464911
