# 20251205_145309
qT,primespec
0,414.069
0.004004,413.211
0.00800801,412.28
0.012012,410.74
0.016016,408.037
0.02002,404.771
0.024024,401.035
0.028028,396.72
0.032032,392.184
0.036036,387.289
0.04004,382.298
0.044044,377.279
0.048048,372.279
0.0520521,367.554
0.0560561,362.992
0.0600601,358.892
0.0640641,355.205
0.0680681,351.999
0.0720721,349.676
0.0760761,347.687
0.0800801,346.764
0.0840841,346.988
0.0880881,347.597
0.0920921,348.691
0.0960961,351.467
0.1001,355.184
0.104104,359.755
0.108108,365.585
0.112112,372.187
0.116116,379.976
0.12012,388.628
0.124124,398.083
0.128128,408.42
0.132132,419.212
0.136136,430.632
0.14014,442.309
0.144144,454.098
0.148148,465.959
0.152152,477.42
0.156156,488.634
0.16016,499.176
0.164164,508.94
0.168168,517.966
0.172172,525.774
0.176176,532.756
0.18018,538.528
0.184184,543.154
0.188188,546.928
0.192192,549.437
0.196196,551.338
0.2002,552.47
0.204204,552.887
0.208208,553.148
0.212212,553.383
0.216216,553.558
0.22022,553.812
0.224224,554.571
0.228228,556.021
0.232232,557.925
0.236236,560.854
0.24024,564.529
0.244244,568.962
0.248248,574.361
0.252252,580.26
0.256256,586.917
0.26026,593.947
0.264264,601.166
0.268268,608.571
0.272272,615.623
0.276276,622.502
0.28028,628.722
0.284284,634.173
0.288288,638.95
0.292292,642.381
0.296296,645.29
0.3003,646.786
0.304304,646.752
0.308308,646.578
0.312312,646.159
0.316316,644.436
0.32032,642.221
0.324324,640.055
0.328328,637.776
0.332332,636.016
0.336336,634.437
0.34034,633.584
0.344344,633.779
0.348348,634.414
0.352352,635.408
0.356356,637.649
0.36036,640.544
0.364364,643.711
0.368368,647.343
0.372372,650.797
0.376376,654.3
0.38038,657.153
0.384384,659.116
0.388388,660.61
0.392392,660.858
0.396396,659.781
0.4004,657.975
0.404404,655.135
0.408408,650.668
0.412412,645.685
0.416416,639.79
0.42042,633.446
0.424424,627.025
0.428428,620.449
0.432432,614.377
0.436436,608.626
0.44044,603.569
0.444444,599.404
0.448448,595.844
0.452452,593.207
0.456456,591.233
0.46046,589.628
0.464464,588.34
0.468468,587.247
0.472472,585.833
0.476476,583.979
0.48048,581.612
0.484484,578.372
0.488488,574.009
0.492492,568.879
0.496496,562.515
0.500501,555.263
0.504505,547.335
0.508509,538.585
0.512513,529.735
0.516517,520.636
0.520521,511.737
0.524525,503.38
0.528529,495.437
0.532533,488.42
0.536537,482.154
0.540541,476.648
0.544545,472.013
0.548549,467.973
0.552553,464.205
0.556557,460.81
0.560561,457.364
0.564565,453.492
0.568569,449.269
0.572573,444.404
0.576577,438.64
0.580581,432.137
0.584585,424.892
0.588589,416.801
0.592593,408.402
0.596597,399.524
0.600601,390.62
0.604605,382.042
0.608609,373.694
0.612613,366.198
0.616617,359.369
0.620621,353.374
0.624625,348.419
0.628629,344.158
0.632633,340.507
0.636637,337.481
0.640641,334.626
0.644645,331.631
0.648649,328.583
0.652653,325.028
0.656657,320.754
0.660661,315.837
0.664665,310.18
0.668669,303.662
0.672673,296.758
0.676677,289.284
0.680681,281.668
0.684685,274.276
0.688689,267.011
0.692693,260.561
0.696697,254.709
0.700701,249.719
0.704705,245.861
0.708709,242.677
0.712713,240.344
0.716717,238.707
0.720721,237.324
0.724725,235.979
0.728729,234.725
0.732733,233.124
0.736737,230.903
0.740741,228.142
0.744745,224.762
0.748749,220.558
0.752753,216.005
0.756757,210.935
0.760761,205.701
0.764765,200.667
0.768769,195.724
0.772773,191.493
0.776777,187.76
0.780781,184.749
0.784785,182.718
0.788789,181.151
0.792793,180.28
0.796797,179.886
0.800801,179.567
0.804805,179.135
0.808809,178.63
0.812813,177.88
0.816817,176.428
0.820821,174.411
0.824825,171.975
0.828829,168.855
0.832833,165.551
0.836837,161.977
0.840841,158.415
0.844845,155.209
0.848849,152.207
0.852853,149.924
0.856857,148.106
0.860861,146.829
0.864865,146.317
0.868869,146.02
0.872873,145.826
0.876877,145.72
0.880881,145.607
0.884885,145.201
0.888889,144.138
0.892893,142.742
0.896897,140.679
0.900901,138.078
0.904905,135.254
0.908909,132.033
0.912913,128.935
0.916917,125.901
0.920921,123.189
0.924925,121.111
0.928929,119.351
0.932933,118.421
0.936937,117.995
0.940941,117.761
0.944945,117.804
0.948949,118.015
0.952953,118.111
0.956957,117.782
0.960961,117.107
0.964965,116.066
0.968969,114.193
0.972973,111.987
0.976977,109.318
0.980981,106.362
0.984985,103.494
0.988989,100.59
0.992993,98.1738
0.996997,96.088
1.001,94.5129
1.00501,93.8004
1.00901,93.3418
1.01301,93.1942
1.01702,93.4807
1.02102,93.838
1.02503,93.8647
1.02903,93.769
1.03303,93.5958
1.03704,92.7489
1.04104,91.2982
1.04505,89.6441
1.04905,87.5014
1.05305,85.3237
1.05706,83.0981
1.06106,81.0292
1.06507,79.4273
1.06907,78.011
1.07307,77.4439
1.07708,77.4186
1.08108,77.4064
1.08509,77.5729
1.08909,78.2734
1.09309,78.7953
1.0971,79.01
1.1011,79.14
1.10511,78.9802
1.10911,78.1105
1.11311,76.987
1.11712,75.5238
1.12112,73.7986
1.12513,72.1673
1.12913,70.5081
1.13313,69.274
1.13714,68.3688
1.14114,67.7639
1.14515,67.7443
1.14915,68.0235
1.15315,68.3924
1.15716,69.0122
1.16116,69.6173
1.16517,69.6911
1.16917,69.616
1.17317,69.4796
1.17718,68.72
1.18118,67.3685
1.18519,65.917
1.18919,64.1388
1.19319,62.4346
1.1972,60.8078
1.2012,59.4092
1.20521,58.6037
1.20921,58.0161
1.21321,57.7858
1.21722,58.0072
1.22122,58.4301
1.22523,58.8378
1.22923,59.3137
1.23323,59.5415
1.23724,59.3341
1.24124,58.8554
1.24525,58.1355
1.24925,56.7896
1.25325,55.2509
1.25726,53.5691
1.26126,51.829
1.26527,50.3601
1.26927,48.9908
1.27327,48.1563
1.27728,47.7817
1.28128,47.5551
1.28529,47.6003
1.28929,48.0062
1.29329,48.3801
1.2973,48.5944
1.3013,48.7455
1.30531,48.6734
1.30931,48.0838
1.31331,47.2733
1.31732,46.1877
1.32132,44.8461
1.32533,43.5784
1.32933,42.2708
1.33333,41.3101
1.33734,40.6922
1.34134,40.2721
1.34535,40.2619
1.34935,40.6054
1.35335,41.0536
1.35736,41.6631
1.36136,42.2745
1.36537,42.3932
1.36937,42.3996
1.37337,42.4018
1.37738,41.9606
1.38138,41.0131
1.38539,40.0432
1.38939,38.8925
1.39339,37.8783
1.3974,37.0234
1.4014,36.3656
1.40541,36.2696
1.40941,36.3947
1.41341,36.5998
1.41742,37.0913
1.42142,37.8149
1.42543,38.3259
1.42943,38.7542
1.43343,38.9605
1.43744,38.7464
1.44144,38.2244
1.44545,37.553
1.44945,36.492
1.45345,35.375
1.45746,34.2897
1.46146,33.2936
1.46547,32.7408
1.46947,32.3646
1.47347,32.1972
1.47748,32.3915
1.48148,32.8292
1.48549,33.2625
1.48949,33.7884
1.49349,34.0858
1.4975,34.0189
1.5015,33.8279
1.50551,33.4912
1.50951,32.6462
1.51351,31.6276
1.51752,30.5627
1.52152,29.4534
1.52553,28.5883
1.52953,27.7973
1.53353,27.3983
1.53754,27.4085
1.54154,27.4465
1.54555,27.5508
1.54955,27.9425
1.55355,28.2263
1.55756,28.2143
1.56156,28.1692
1.56557,28.0343
1.56957,27.4132
1.57357,26.5966
1.57758,25.7084
1.58158,24.7266
1.58559,23.9304
1.58959,23.1755
1.59359,22.7785
1.5976,22.8001
1.6016,22.8777
1.60561,23.0354
1.60961,23.5328
1.61361,24.0526
1.61762,24.3921
1.62162,24.6603
1.62563,24.686
1.62963,24.3834
1.63363,23.9243
1.63764,23.2929
1.64164,22.4656
1.64565,21.7368
1.64965,20.9843
1.65365,20.5607
1.65766,20.5503
1.66166,20.548
1.66567,20.5964
1.66967,21.0575
1.67367,21.6325
1.67768,22.1075
1.68168,22.5396
1.68569,22.6327
1.68969,22.5235
1.69369,22.3316
1.6977,21.9216
1.7017,21.2355
1.70571,20.5961
1.70971,19.9158
1.71371,19.4533
1.71772,19.314
1.72172,19.231
1.72573,19.2472
1.72973,19.5943
1.73373,20.0441
1.73774,20.4361
1.74174,20.8073
1.74575,20.891
1.74975,20.7634
1.75375,20.5391
1.75776,20.1027
1.76176,19.3758
1.76577,18.6693
1.76977,17.9097
1.77377,17.3138
1.77778,16.9878
1.78178,16.7569
1.78579,16.7231
1.78979,16.9573
1.79379,17.2855
1.7978,17.6269
1.8018,17.9866
1.80581,18.0795
1.80981,17.9912
1.81381,17.8276
1.81782,17.4593
1.82182,16.7831
1.82583,16.1055
1.82983,15.3601
1.83383,14.7387
1.83784,14.3479
1.84184,14.0539
1.84585,13.9938
1.84985,14.172
1.85385,14.442
1.85786,14.7744
1.86186,15.1664
1.86587,15.2834
1.86987,15.2745
1.87387,15.2551
1.87788,15.0606
1.88188,14.5447
1.88589,14.024
1.88989,13.442
1.89389,12.9628
1.8979,12.7037
1.9019,12.5182
1.90591,12.4844
1.90991,12.6932
1.91391,13.0057
