# 20260616_113359
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110056_077/spectr.txt
# qmax:	4
# ma:	0.725714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.334761
# [=>] Eabc:	0.362857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1974.05
0.0204082,1977.74
0.0408163,1992.87
0.0612245,2017.16
0.0816327,2051.58
0.102041,2095.21
0.122449,2149.58
0.142857,2212.7
0.163265,2285.39
0.183673,2372.41
0.204082,2470.74
0.22449,2585.35
0.244898,2732.59
0.265306,2897.2
0.285714,3180.9
0.306122,3744.84
0.326531,3592.01
0.346939,2362.22
0.367347,1124.59
0.387755,610.363
0.408163,474.488
0.428571,367.948
0.44898,283.242
0.469388,221.531
0.489796,178.915
0.510204,145.544
0.530612,119.934
0.55102,98.5835
0.571429,82.4749
0.591837,68.9173
0.612245,58.6927
0.632653,49.7842
0.653061,42.9388
0.673469,36.6298
0.693878,31.593
0.714286,27.2405
0.734694,23.8264
0.755102,20.8801
0.77551,18.4535
0.795918,16.1839
0.816327,14.2921
0.836735,12.4683
0.857143,11.1251
0.877551,9.92791
0.897959,8.96212
0.918367,8.027
0.938776,7.17548
0.959184,6.38185
0.979592,5.74765
1,5.23452
