# 20260616_120832
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.10286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,33250.6
0.0100251,32728.6
0.0200501,31208.5
0.0300752,28821
0.0401003,25764.9
0.0501253,22282.8
0.0601504,18630
0.0701754,15045
0.0802005,11724.7
0.0902256,8807.7
0.100251,6369.76
0.110276,4429.88
0.120301,2963.96
0.130326,1921.45
0.140351,1240.01
0.150376,854.579
0.160401,700.46
0.170426,712.8
0.180451,826.094
0.190476,977.104
0.200501,1111.73
0.210526,1193.33
0.220551,1208.39
0.230576,1165.56
0.240602,1087.54
0.250627,999.063
0.260652,916.267
0.270677,842.629
0.280702,772.529
0.290727,699.765
0.300752,624.63
0.310777,555.417
0.320802,503.192
0.330827,473.846
0.340852,463.24
0.350877,459.091
0.360902,448.575
0.370927,426.337
0.380952,397.177
0.390977,371.492
0.401003,356.845
0.411028,352.024
0.421053,348.079
0.431078,335.489
0.441103,311.804
0.451128,283.658
0.461153,261.499
0.471178,251.258
0.481203,249.72
0.491228,247.404
0.501253,236.542
0.511278,217.492
0.521303,198.172
0.531328,187.079
0.541353,185.903
0.551378,188.208
0.561404,185.222
0.571429,173.589
0.581454,158.151
0.591479,147.32
0.601504,145.302
0.611529,148.308
0.621554,148.189
0.631579,140.032
0.641604,126.602
0.651629,115.507
0.661654,111.881
0.671679,113.615
0.681704,113.661
0.691729,107.055
0.701754,95.7288
0.711779,86.4778
0.721805,84.0922
0.73183,86.7217
0.741855,87.8931
0.75188,83.1514
0.761905,74.5085
0.77193,68.2169
0.781955,68.2448
0.79198,72.2123
0.802005,73.9305
0.81203,69.8112
0.822055,62.4319
0.83208,57.6116
0.842105,58.1921
0.85213,61.1476
0.862155,60.9648
0.87218,55.5656
0.882206,48.3897
0.892231,44.5374
0.902256,45.2954
0.912281,47.0015
0.922306,45.3239
0.932331,40.0894
0.942356,35.3255
0.952381,34.6294
0.962406,37.1499
0.972431,38.6807
0.982456,36.4892
0.992481,32.3428
1.00251,30.3302
1.01253,32.0828
1.02256,34.8865
1.03258,34.8199
1.04261,31.2202
1.05263,27.3335
1.06266,26.4864
1.07268,28.2776
1.08271,29.181
1.09273,26.7404
1.10276,22.3961
1.11278,19.7066
1.12281,20.1859
1.13283,21.7012
1.14286,21.2142
1.15288,18.466
1.16291,16.189
1.17293,16.6945
1.18296,19.0395
1.19298,20.1802
1.20301,18.6476
1.21303,16.2492
1.22306,15.7754
1.23308,17.5614
1.24311,19.0945
1.25313,18.0835
1.26316,15.1981
1.27318,13.1713
1.28321,13.4573
1.29323,14.5749
1.30326,14.0907
1.31328,11.6829
1.32331,9.4878
1.33333,9.40061
1.34336,10.7752
1.35338,11.3624
1.36341,10.2066
1.37343,8.80398
1.38346,9.10469
1.39348,10.9555
1.40351,12.237
1.41353,11.493
1.42356,9.70134
1.43358,8.97425
1.44361,9.88218
1.45363,10.7942
1.46366,10.0041
1.47368,7.88943
1.48371,6.38846
1.49373,6.55457
1.50376,7.3457
1.51378,7.12256
1.52381,5.82106
1.53383,4.97935
1.54386,5.6559
1.55388,7.01251
1.56391,7.40062
1.57393,6.49341
1.58396,5.66491
1.59398,6.14782
1.60401,7.4013
1.61404,7.80949
1.62406,6.76565
1.63409,5.41675
1.64411,5.14014
1.65414,5.78766
1.66416,5.97675
1.67419,4.97922
1.68421,3.6889
1.69424,3.42719
1.70426,4.21782
1.71429,4.81325
1.72431,4.38744
1.73434,3.60962
1.74436,3.6874
1.75439,4.69439
1.76441,5.42812
1.77444,4.97615
1.78446,3.89682
1.79449,3.46231
1.80451,3.99963
1.81454,4.52893
1.82456,4.13039
1.83459,3.17545
1.84461,2.79486
1.85464,3.34512
1.86466,3.94671
1.87469,3.68326
1.88471,2.82036
1.89474,2.41668
1.90476,2.89228
1.91479,3.4921
1.92481,3.33109
1.93484,2.57219
1.94486,2.15724
1.95489,2.50458
1.96491,2.96497
1.97494,2.7499
1.98496,2.03116
1.99499,1.70766
2.00501,2.17888
2.01504,2.80932
2.02506,2.79947
2.03509,2.25687
2.04511,2.01211
2.05514,2.45679
2.06516,2.9974
2.07519,2.85482
2.08521,2.10139
2.09524,1.53779
2.10526,1.61629
2.11529,1.89067
2.12531,1.70436
2.13534,1.12314
2.14536,0.827637
2.15539,1.15315
2.16541,1.63166
2.17544,1.65873
2.18546,1.33449
2.19549,1.3038
2.20551,1.82722
2.21554,2.38045
2.22556,2.33735
2.23559,1.7938
2.24561,1.41122
2.25564,1.51818
2.26566,1.70935
2.27569,1.46119
2.28571,0.87883
2.29574,0.545255
2.30576,0.718117
2.31579,1.00835
2.32581,0.9652
2.33584,0.71512
2.34586,0.753116
2.35589,1.19987
2.36591,1.59041
2.37594,1.49919
2.38596,1.12341
2.39599,1.00473
2.40602,1.27947
2.41604,1.50171
2.42607,1.27694
2.43609,0.815628
2.44612,0.643109
2.45614,0.883236
2.46617,1.11465
2.47619,0.978362
2.48622,0.670532
2.49624,0.639795
2.50627,0.937414
2.51629,1.1432
2.52632,0.96094
2.53634,0.633697
2.54637,0.596451
2.55639,0.865951
2.56642,1.02875
2.57644,0.834647
2.58647,0.550985
2.59649,0.582113
2.60652,0.899139
2.61654,1.08513
2.62657,0.925053
2.63659,0.704266
2.64662,0.797604
2.65664,1.13084
2.66667,1.26921
2.67669,1.00426
2.68672,0.623573
2.69674,0.505877
2.70677,0.624046
2.71679,0.637627
2.72682,0.409262
2.73684,0.19849
