# 20260616_121120
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.73143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,38971.2
0.0100251,38461.8
0.0200501,36967.9
0.0300752,34589.5
0.0401003,31482.5
0.0501253,27846.7
0.0601504,23903.4
0.0701754,19877.9
0.0802005,15978.7
0.0902256,12380.1
0.100251,9211.53
0.110276,6550.32
0.120301,4424.46
0.130326,2820.79
0.140351,1694.9
0.150376,982.851
0.160401,610.867
0.170426,502.06
0.180451,580.395
0.190476,773.447
0.200501,1014.55
0.210526,1246.89
0.220551,1427.76
0.230576,1532.43
0.240602,1555.28
0.250627,1507.67
0.260652,1411.34
0.270677,1290.63
0.280702,1165.23
0.290727,1046.42
0.300752,937.565
0.310777,838.009
0.320802,747.662
0.330827,669.68
0.340852,609.64
0.350877,572.274
0.360902,557.393
0.370927,558.374
0.380952,564.112
0.390977,563.752
0.401003,551.543
0.411028,529.013
0.421053,503.105
0.431078,481.416
0.441103,467.402
0.451128,458.502
0.461153,448.27
0.471178,431.045
0.481203,406.033
0.491228,377.959
0.501253,354.154
0.511278,339.522
0.521303,333.369
0.531328,329.957
0.541353,322.539
0.551378,308.051
0.561404,289.174
0.571429,272.192
0.581454,262.496
0.591479,260.531
0.601504,261.552
0.611529,259.104
0.621554,249.714
0.631579,235.31
0.641604,221.57
0.651629,213.525
0.661654,211.765
0.671679,212.148
0.681704,209.165
0.691729,200.26
0.701754,187.703
0.711779,176.583
0.721805,170.625
0.73183,169.251
0.741855,168.269
0.75188,163.511
0.761905,154.401
0.77193,144.358
0.781955,137.823
0.79198,136.422
0.802005,137.595
0.81203,136.88
0.822055,131.823
0.83208,124.116
0.842105,118.047
0.85213,116.623
0.862155,118.816
0.87218,120.381
0.882206,117.57
0.892231,110.422
0.902256,102.697
0.912281,98.507
0.922306,98.6779
0.932331,100.129
0.942356,98.7847
0.952381,93.3282
0.962406,86.3336
0.972431,81.7837
0.982456,81.351
0.992481,82.9348
1.00251,82.7962
1.01253,79.1929
1.02256,74.0122
1.03258,70.8456
1.04261,71.407
1.05263,73.8053
1.06266,74.3613
1.07268,71.189
1.08271,66.0125
1.09273,62.4265
1.10276,62.3219
1.11278,64.0148
1.12281,63.9542
1.13283,60.2878
1.14286,54.7366
1.15288,50.8982
1.16291,50.698
1.17293,52.551
1.18296,53.0544
1.19298,50.4538
1.20301,46.3529
1.21303,43.9684
1.22306,44.7832
1.23308,47.0618
1.24311,47.7126
1.25313,45.4994
1.26316,42.2327
1.27318,40.7418
1.28321,41.8222
1.29323,43.403
1.30326,42.7824
1.31328,39.5123
1.32331,35.8488
1.33333,34.3219
1.34336,35.0772
1.35338,35.8089
1.36341,34.3594
1.37343,31.0802
1.38346,28.4335
1.39348,28.2992
1.40351,29.9619
1.41353,30.9622
1.42356,29.8194
1.43358,27.6065
1.44361,26.6458
1.45363,27.8396
1.46366,29.6289
1.47368,29.7299
1.48371,27.6745
1.49373,25.2928
1.50376,24.615
1.51378,25.583
1.52381,26.1558
1.53383,24.6709
1.54386,21.764
1.55388,19.6714
1.56391,19.7244
1.57393,20.8973
1.58396,21.0409
1.59398,19.3586
1.60401,17.2867
1.61404,16.8036
1.62406,18.153
1.63409,19.6052
1.64411,19.4859
1.65414,18.078
1.66416,17.1896
1.67419,17.9373
1.68421,19.3727
1.69424,19.5664
1.70426,17.8682
1.71429,15.6735
1.72431,14.8217
1.73434,15.5023
1.74436,16.1211
1.75439,15.238
1.76441,13.2519
1.77444,11.8856
1.78446,12.129
1.79449,13.126
1.80451,13.2936
1.81454,12.2648
1.82456,11.3006
1.83459,11.6966
1.84461,13.1553
1.85464,14.1054
1.86466,13.5718
1.87469,12.3147
1.88471,11.8615
1.89474,12.6244
1.90476,13.3976
1.91479,12.8325
1.92481,11.0845
1.93484,9.63251
1.94486,9.51926
1.95489,10.1642
1.96491,10.1717
1.97494,9.08573
1.98496,7.93071
1.99499,7.90343
2.00501,8.87854
2.01504,9.58332
2.02506,9.20275
2.03509,8.37583
2.04511,8.36616
2.05514,9.42922
2.06516,10.4407
2.07519,10.2443
2.08521,9.04477
2.09524,8.12479
2.10526,8.26109
2.11529,8.81355
2.12531,8.59246
2.13534,7.37821
2.14536,6.18741
2.15539,5.99122
2.16541,6.52993
2.17544,6.71093
2.18546,6.04405
2.19549,5.27041
2.20551,5.39585
2.21554,6.38057
2.22556,7.16062
2.23559,6.96575
2.24561,6.25073
2.25564,6.06701
2.26566,6.69529
2.27569,7.28288
2.28571,6.93618
2.29574,5.84962
2.30576,5.04944
2.31579,5.10141
2.32581,5.44618
2.33584,5.18642
2.34586,4.2777
2.35589,3.58721
2.36591,3.7733
2.37594,4.45054
2.38596,4.70917
2.39599,4.28555
2.40602,3.85861
2.41604,4.11133
2.42607,4.80828
2.43609,5.09622
2.44612,4.62143
2.45614,3.99174
2.46617,3.98002
2.47619,4.51472
2.48622,4.77396
2.49624,4.25212
2.50627,3.40854
2.51629,3.0683
2.52632,3.37721
2.53634,3.66987
2.54637,3.38998
2.55639,2.82734
2.56642,2.70868
2.57644,3.20677
2.58647,3.69482
2.59649,3.56763
2.60652,3.03448
2.61654,2.83391
2.62657,3.25223
2.63659,3.74557
2.64662,3.65876
2.65664,3.08403
2.66667,2.72976
2.67669,2.98673
2.68672,3.43088
2.69674,3.40607
2.70677,2.89625
2.71679,2.53033
2.72682,2.7312
2.73684,3.15296
2.74687,3.14767
2.75689,2.62599
2.76692,2.16483
2.77694,2.23603
2.78697,2.59786
2.79699,2.65211
2.80702,2.26584
2.81704,1.94535
2.82707,2.14044
2.83709,2.62602
2.84712,2.79995
2.85714,2.48879
2.86717,2.1757
2.87719,2.34452
2.88722,2.82231
2.89724,2.99943
2.90727,2.62677
2.91729,2.12615
2.92732,2.01516
2.93734,2.23161
2.94737,2.25521
2.95739,1.83842
2.96742,1.34859
2.97744,1.27252
2.98747,1.57119
2.99749,1.75829
3.00752,1.57905
3.01754,1.35441
3.02757,1.52619
3.03759,2.03206
3.04762,2.36503
3.05764,2.23481
3.06767,1.9328
3.07769,1.91322
3.08772,2.16819
3.09774,2.24375
3.10777,1.86491
3.11779,1.31746
3.12782,1.07804
3.13784,1.20603
3.14787,1.31521
3.15789,1.13605
3.16792,0.882053
3.17794,0.928395
3.18797,1.26798
3.19799,1.5074
3.20802,1.40559
3.21805,1.20422
3.22807,1.28835
3.2381,1.64337
3.24812,1.85616
3.25815,1.66169
3.26817,1.29189
3.2782,1.15638
3.28822,1.30143
3.29825,1.37947
3.30827,1.15439
3.3183,0.836187
3.32832,0.789962
3.33835,1.0319
3.34837,1.20918
3.3584,1.08427
3.36842,0.848345
3.37845,0.839923
3.38847,1.06916
3.3985,1.2095
3.40852,1.06116
3.41855,0.833297
3.42857,0.853841
3.4386,1.11144
3.44862,1.26676
3.45865,1.11675
3.46867,0.869694
3.4787,0.855528
3.48872,1.07571
3.49875,1.21081
3.50877,1.06446
3.5188,0.825128
3.52882,0.791249
3.53885,0.953071
3.54887,1.01212
3.5589,0.802242
3.56892,0.521734
3.57895,0.46079
3.58897,0.613128
3.599,0.710665
3.60902,0.617802
3.61905,0.521825
3.62907,0.653477
3.6391,0.93893
3.64912,1.0803
3.65915,0.956994
3.66917,0.787381
3.6792,0.823728
3.68922,1.00358
3.69925,1.03864
3.70927,0.812881
3.7193,0.538272
3.72932,0.462654
3.73935,0.546047
3.74937,0.549942
3.7594,0.396472
3.76942,0.281869
3.77945,0.389745
3.78947,0.620129
3.7995,0.723213
3.80952,0.647309
3.81955,0.604408
3.82957,0.757387
3.8396,0.971461
3.84962,0.986035
3.85965,0.772019
3.86967,0.57664
3.8797,0.592511
3.88972,0.709642
3.89975,0.688053
3.90977,0.500484
3.9198,0.365521
3.92982,0.434817
3.93985,0.582473
3.94987,0.59053
3.9599,0.460343
3.96992,0.40541
3.97995,0.538945
3.98997,0.703634
4,0.687685
