# 20251205_151314
qT,primespec
0,107032
0.004004,106140
0.00800801,105176
0.012012,103570
0.016016,100739
0.02002,97304.5
0.024024,93335.6
0.028028,88713.6
0.032032,83785.3
0.036036,78404.7
0.04004,72815.1
0.044044,67085.4
0.048048,61257.8
0.0520521,55525.6
0.0560561,49868.5
0.0600601,44437
0.0640641,39273.5
0.0680681,34415.3
0.0720721,29955.4
0.0760761,25859.3
0.0800801,22201.1
0.0840841,18956
0.0880881,16115.1
0.0920921,13705.7
0.0960961,11636.9
0.1001,9942.26
0.104104,8557.44
0.108108,7431.33
0.112112,6577.08
0.116116,5894.46
0.12012,5386.46
0.124124,5018.41
0.128128,4737.13
0.132132,4543.35
0.136136,4401.11
0.14014,4292.41
0.144144,4209.84
0.148148,4142.35
0.152152,4075.7
0.156156,4012.65
0.16016,3946.57
0.164164,3872.82
0.168168,3792.7
0.172172,3704.52
0.176176,3606.6
0.18018,3500.59
0.184184,3385.83
0.188188,3262.51
0.192192,3134.19
0.196196,2998.98
0.2002,2862.42
0.204204,2725.78
0.208208,2590.61
0.212212,2464.06
0.216216,2343.29
0.22022,2234.84
0.224224,2139.95
0.228228,2056.2
0.232232,1988.03
0.236236,1931.27
0.24024,1883.44
0.244244,1844.3
0.248248,1810.36
0.252252,1775.86
0.256256,1742.02
0.26026,1705.76
0.264264,1663.84
0.268268,1617.46
0.272272,1568.01
0.276276,1513.86
0.28028,1459.69
0.284284,1407.06
0.288288,1356.35
0.292292,1312.91
0.296296,1274.4
0.3003,1242.59
0.304304,1218.52
0.308308,1198.74
0.312312,1181.3
0.316316,1166.74
0.32032,1151.41
0.324324,1132.54
0.328328,1110.73
0.332332,1085.31
0.336336,1054.33
0.34034,1020.98
0.344344,986.29
0.348348,950.654
0.352352,918.833
0.356356,889.269
0.36036,864.714
0.364364,846.511
0.368368,831.818
0.372372,820.669
0.376376,812.706
0.38038,804.733
0.384384,794.74
0.388388,783.146
0.392392,768.647
0.396396,749.207
0.4004,727.244
0.404404,703.53
0.408408,678.207
0.412412,655.483
0.416416,634.083
0.42042,616.668
0.424424,604.528
0.428428,595.071
0.432432,589.01
0.436436,585.484
0.44044,581.971
0.444444,576.819
0.448448,570.212
0.452452,561.448
0.456456,548.313
0.46046,532.987
0.464464,516.498
0.468468,498.746
0.472472,483.41
0.476476,469.353
0.48048,458.577
0.484484,452.237
0.488488,447.662
0.492492,444.791
0.496496,443.265
0.500501,441.561
0.504505,437.769
0.508509,431.348
0.512513,423.224
0.516517,411.433
0.520521,398.113
0.524525,384.703
0.528529,370.999
0.532533,360.254
0.536537,351.225
0.540541,344.936
0.544545,342.266
0.548549,340.62
0.552553,338.846
0.556557,337.121
0.560561,334.861
0.564565,330.251
0.568569,322.449
0.572573,313.597
0.576577,302.583
0.580581,291.54
0.584585,281.892
0.588589,273.15
0.592593,268.489
0.596597,265.886
0.600601,264.548
0.604605,264.991
0.608609,266.229
0.612613,266.58
0.616617,264.819
0.620621,261.686
0.624625,256.766
0.628629,248.929
0.632633,241.136
0.636637,232.784
0.640641,225.827
0.644645,221.723
0.648649,218.674
0.652653,217.913
0.656657,219.19
0.660661,220.467
0.664665,220.419
0.668669,219.911
0.672673,218.9
0.676677,214.255
0.680681,207.495
0.684685,200.353
0.688689,192.151
0.692693,185.576
0.696697,179.807
0.700701,176.057
0.704705,175.389
0.708709,175.121
0.712713,174.878
0.716717,174.689
0.720721,174.43
0.724725,172.825
0.728729,168.333
0.732733,163.178
0.736737,156.642
0.740741,150.165
0.744745,145.068
0.748749,140.612
0.752753,139.226
0.756757,139.498
0.760761,140.004
0.764765,140.932
0.768769,142.432
0.772773,142.95
0.776777,141.408
0.780781,138.689
0.784785,135.079
0.788789,129.962
0.792793,125.73
0.796797,121.979
0.800801,119.547
0.804805,119.595
0.808809,120.41
0.812813,121.387
0.816817,122.879
0.820821,124.102
0.824825,123.621
0.828829,121.331
0.832833,118.356
0.836837,113.644
0.840841,108.448
0.844845,104.165
0.848849,100.209
0.852853,98.8583
0.856857,98.8821
0.860861,98.9369
0.864865,99.2403
0.868869,100.025
0.872873,100.327
0.876877,98.6131
0.880881,95.5819
0.884885,91.9208
0.888889,87.0346
0.892893,83.1366
0.896897,79.9092
0.900901,77.8068
0.904905,77.925
0.908909,79.1124
0.912913,80.4871
0.916917,82.3579
0.920921,83.9135
0.924925,83.7438
0.928929,82.3651
0.932933,80.5136
0.936937,77.2682
0.940941,73.8327
0.944945,71.8022
0.948949,70.2428
0.952953,69.7299
0.956957,70.9072
0.960961,72.7918
0.964965,74.2841
0.968969,75.7417
0.972973,76.2847
0.976977,75.0517
0.980981,72.7816
0.984985,70.0334
0.988989,66.3052
0.992993,63.4779
0.996997,61.4315
1.001,60.1064
1.00501,60.2163
1.00901,61.092
1.01301,61.5392
1.01702,61.512
1.02102,61.4427
1.02503,60.7513
1.02903,58.108
1.03303,55.2633
1.03704,52.1078
1.04104,49.4682
1.04505,48.629
1.04905,48.2033
1.05305,48.0809
1.05706,49.2628
1.06106,50.8123
1.06507,51.0164
1.06907,51.0001
1.07307,50.9543
1.07708,49.4863
1.08108,47.1726
1.08509,45.4705
1.08909,43.9071
1.09309,43.2837
1.0971,43.8381
1.1011,44.8806
1.10511,46.0238
1.10911,47.5018
1.11311,48.1825
1.11712,47.656
1.12112,46.5572
1.12513,44.9691
1.12913,42.3504
1.13313,40.2687
1.13714,38.8277
1.14114,37.8567
1.14515,37.9383
1.14915,38.8516
1.15315,39.6345
1.15716,40.0677
1.16116,40.3577
1.16517,40.0398
1.16917,38.2728
1.17317,36.2585
1.17718,33.8806
1.18118,31.84
1.18519,31.3884
1.18919,31.2564
1.19319,31.2167
1.1972,32.253
1.2012,33.7619
1.20521,34.0101
1.20921,33.9995
1.21321,33.9763
1.21722,32.7883
1.22122,30.8125
1.22523,29.4292
1.22923,28.217
1.23323,27.6961
1.23724,28.2127
1.24124,29.2244
1.24525,30.2019
1.24925,31.35
1.25325,31.9153
1.25726,31.413
1.26126,30.3405
1.26527,28.9571
1.26927,26.8533
1.27327,25.4178
1.27728,24.7956
1.28128,24.412
1.28529,24.581
1.28929,25.7628
1.29329,26.7762
1.2973,27.1901
1.3013,27.4567
1.30531,27.2482
1.30931,25.8544
1.31331,24.3317
1.31732,22.8389
1.32132,21.6021
1.32533,21.4562
1.32933,21.7957
1.33333,22.283
1.33734,23.1726
1.34134,24.1678
1.34535,24.2857
1.34935,23.8418
1.35335,23.17
1.35736,21.8319
1.36136,20.1706
1.36537,19.1837
1.36937,18.4582
1.37337,18.1409
1.37738,18.565
1.38138,19.3424
1.38539,19.7409
1.38939,19.981
1.39339,20.0846
1.3974,19.4703
1.4014,18.2647
1.40541,17.2621
1.40941,16.2467
1.41341,15.7441
1.41742,16.007
1.42142,16.6162
1.42543,17.3384
1.42943,18.4155
1.43343,19.0547
1.43744,18.9437
1.44144,18.6529
1.44545,18.1416
1.44945,16.9884
1.45345,16.2329
1.45746,16.1315
1.46146,16.0763
1.46547,16.217
1.46947,17.1809
1.47347,17.9228
1.47748,17.9576
1.48148,17.9747
1.48549,17.7923
1.48949,16.4969
1.49349,15.0387
1.4975,13.6955
1.5015,12.5542
1.50551,12.3457
1.50951,12.4384
1.51351,12.589
1.51752,12.949
1.52152,13.4284
1.52553,13.4784
1.52953,12.9973
1.53353,12.3461
1.53754,11.4516
1.54154,10.5398
1.54555,10.3675
1.54955,10.5449
1.55355,10.8483
1.55756,11.6062
1.56156,12.793
1.56557,13.4309
1.56957,13.7921
1.57357,13.9594
1.57758,13.5609
1.58158,12.7296
1.58559,12.1621
1.58959,11.7126
1.59359,11.4832
1.5976,11.7648
1.6016,12.4038
1.60561,12.8506
1.60961,13.1952
1.61361,13.3766
1.61762,12.9768
1.62162,12.0016
1.62563,10.9908
1.62963,9.71875
1.63363,8.89514
1.63764,8.69453
1.64164,8.57926
1.64565,8.61728
1.64965,9.11874
1.65365,9.54396
1.65766,9.48676
1.66166,9.29599
1.66567,8.97419
1.66967,8.18416
1.67367,7.63732
1.67768,7.60266
1.68168,7.58852
1.68569,7.65837
1.68969,8.35515
1.69369,9.13936
1.6977,9.49731
1.7017,9.75428
1.70571,9.75399
1.70971,9.20277
1.71371,8.55802
1.71772,8.05693
1.72172,7.62517
1.72573,7.55353
1.72973,7.8779
1.73373,8.30311
1.73774,8.66585
1.74174,9.00904
1.74575,9.05731
1.74975,8.62495
1.75375,8.02924
1.75776,7.32823
1.76176,6.60287
1.76577,6.42766
1.76977,6.53976
1.77377,6.73637
1.77778,7.1789
1.78178,7.8734
1.78579,8.08396
1.78979,8.02239
1.79379,7.90321
1.7978,7.46339
1.8018,6.68277
1.80581,6.24289
1.80981,5.99085
1.81381,5.86224
1.81782,6.06717
1.82182,6.58425
1.82583,6.82564
1.82983,6.8935
1.83383,6.92484
1.83784,6.62795
1.84184,5.87161
1.84585,5.26113
1.84985,4.70009
1.85385,4.37505
1.85786,4.48258
1.86186,4.84056
1.86587,5.22217
1.86987,5.70438
1.87387,6.05004
1.87788,5.99061
1.88188,5.77102
1.88589,5.52164
1.88989,5.15582
1.89389,4.90461
1.8979,5.01063
1.9019,5.38326
1.90591,5.82696
1.90991,6.5002
1.91391,7.02671
1.91792,7.0263
1.92192,6.93475
1.92593,6.75925
1.92993,6.10657
1.93393,5.40695
1.93794,4.96154
1.94194,4.60726
1.94595,4.52097
1.94995,4.67216
1.95395,4.82366
1.95796,4.80787
1.96196,4.7172
1.96597,4.55877
1.96997,4.05306
1.97397,3.53307
1.97798,3.22872
1.98198,2.99623
1.98599,2.94798
1.98999,3.24296
1.99399,3.68697
1.998,4.04726
2.002,4.40083
2.00601,4.50655
2.01001,4.36593
2.01401,4.16873
2.01802,3.99473
2.02202,3.82228
2.02603,3.7806
2.03003,4.03112
2.03403,4.4149
2.03804,4.75607
2.04204,5.11118
2.04605,5.22153
2.05005,5.02677
2.05405,4.70565
2.05806,4.26237
2.06206,3.70209
2.06607,3.48398
2.07007,3.44549
2.07407,3.42751
2.07808,3.53711
2.08208,3.86807
2.08609,4.00927
2.09009,3.94004
2.09409,3.80772
2.0981,3.51979
2.1021,3.05206
2.10611,2.87518
2.11011,2.86194
2.11411,2.85591
2.11812,2.9924
2.12212,3.44676
2.12613,3.71839
2.13013,3.791
2.13413,3.82822
2.13814,3.67718
2.14214,3.1958
2.14615,2.81394
2.15015,2.51015
2.15415,2.32036
2.15816,2.37657
2.16216,2.63175
2.16617,2.86924
2.17017,3.06892
2.17417,3.20871
2.17818,3.13625
2.18218,2.8527
2.18619,2.60259
2.19019,2.37611
2.19419,2.22487
2.1982,2.29541
2.2022,2.62784
2.20621,3.00511
2.21021,3.44944
2.21421,3.81821
2.21822,3.832
2.22222,3.7471
2.22623,3.61888
2.23023,3.26872
2.23423,2.95954
2.23824,2.93557
2.24224,2.9553
2.24625,2.99192
2.25025,3.18611
2.25425,3.40668
2.25826,3.38894
2.26226,3.20964
2.26627,2.96286
2.27027,2.48541
2.27427,2.01659
2.27828,1.75123
2.28228,1.55512
2.28629,1.49342
2.29029,1.64089
2.29429,1.87063
2.2983,1.98989
2.3023,2.07535
2.30631,2.10233
2.31031,1.96178
2.31431,1.80424
2.31832,1.79972
2.32232,1.86298
2.32633,1.96504
2.33033,2.26389
2.33433,2.67629
2.33834,2.91294
2.34234,3.0904
2.34635,3.15205
2.35035,2.96396
2.35435,2.66804
2.35836,2.4147
2.36236,2.15885
2.36637,2.06154
2.37037,2.13844
2.37437,2.26993
2.37838,2.37791
2.38238,2.48692
2.38639,2.53029
2.39039,2.36955
2.39439,2.10755
2.3984,1.86882
2.4024,1.61701
2.40641,1.51871
2.41041,1.60739
2.41441,1.78061
2.41842,1.97634
2.42242,2.24012
2.42643,2.36727
2.43043,2.3002
2.43443,2.16461
2.43844,1.95551
