# 20260616_134058
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120620_058/spectr.txt
# qmax:	4
# ma:	0.617143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.274984
# [=>] Eabc:	0.308571
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1611.21
0.0204082,1615.23
0.0408163,1631.8
0.0612245,1657.84
0.0816327,1696.6
0.102041,1743.74
0.122449,1803.52
0.142857,1867.17
0.163265,1945.43
0.183673,2040.21
0.204082,2129.38
0.22449,2352.63
0.244898,2677.33
0.265306,2496.09
0.285714,1724.5
0.306122,945.408
0.326531,477.514
0.346939,336.347
0.367347,272.554
0.387755,214.931
0.408163,164.978
0.428571,128.372
0.44898,103.522
0.469388,83.8236
0.489796,69.4977
0.510204,56.8037
0.530612,47.5821
0.55102,39.3409
0.571429,33.2401
0.591837,27.9544
0.612245,23.8749
0.632653,20.5706
0.653061,17.8385
0.673469,15.4717
0.693878,13.2996
0.714286,11.6441
0.734694,10.003
0.755102,8.89378
0.77551,7.79444
0.795918,7.0296
0.816327,6.24154
0.836735,5.61584
0.857143,4.95682
0.877551,4.40176
0.897959,3.92016
0.918367,3.53317
0.938776,3.26692
0.959184,2.97007
0.979592,2.73755
1,2.45056
