# 20260616_144423
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.17714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,180002
0.0100251,173785
0.0200501,156172
0.0300752,130042
0.0401003,99467.6
0.0501253,68838.7
0.0601504,41974.9
0.0701754,21449.9
0.0802005,8271.95
0.0902256,1956.25
0.100251,919.339
0.110276,3048.01
0.120301,6272.53
0.130326,9001.33
0.140351,10338.7
0.150376,10081
0.160401,8547.7
0.170426,6333.02
0.180451,4062.98
0.190476,2217.5
0.200501,1043.31
0.210526,552.905
0.220551,585.653
0.230576,898.673
0.240602,1256.73
0.250627,1497.04
0.260652,1555.73
0.270677,1455.86
0.280702,1268.73
0.290727,1069.4
0.300752,905.221
0.310777,788.212
0.320802,707.739
0.330827,649.986
0.340852,609.76
0.350877,588.682
0.360902,585.264
0.370927,588.207
0.380952,580.317
0.390977,550.285
0.401003,501.93
0.411028,452.026
0.421053,417.537
0.431078,402.557
0.441103,396.011
0.451128,382.134
0.461153,354.54
0.471178,321.405
0.481203,297.299
0.491228,289.315
0.501253,290.466
0.511278,286.462
0.521303,269.383
0.531328,245.107
0.541353,227.292
0.551378,223.85
0.561404,229.133
0.571429,229.538
0.581454,216.839
0.591479,195.912
0.601504,179.171
0.611529,173.649
0.621554,174.097
0.631579,169.133
0.641604,153.741
0.651629,134.783
0.661654,123.688
0.671679,124.291
0.681704,128.999
0.691729,127.33
0.701754,117.329
0.711779,107.254
0.721805,105.786
0.73183,111.879
0.741855,115.736
0.75188,109.765
0.761905,97.0002
0.77193,87.3693
0.781955,86.2019
0.79198,88.3165
0.802005,84.55
0.81203,72.9883
0.822055,61.625
0.83208,59.2326
0.842105,65.2009
0.85213,70.3498
0.862155,67.6924
0.87218,60.2901
0.882206,56.9256
0.892231,61.0203
0.902256,66.3057
0.912281,64.4085
0.922306,54.9624
0.932331,45.9067
0.942356,43.8323
0.952381,46.4147
0.962406,46.1017
0.972431,40.0538
0.982456,33.6981
0.992481,33.6152
1.00251,39.0633
1.01253,42.9495
1.02256,40.7759
1.03258,35.9245
1.04261,34.6351
1.05263,37.509
1.06266,38.7415
1.07268,33.9708
1.08271,26.2782
1.09273,22.4183
1.10276,24.3181
1.11278,27.0487
1.12281,25.7491
1.13283,22.0743
1.14286,21.5848
1.15288,25.7658
1.16291,29.605
1.17293,28.0351
1.18296,22.5523
1.19298,19.123
1.20301,20.3058
1.21303,22.2424
1.22306,20.3785
1.23308,15.8823
1.24311,13.9756
1.25313,16.6546
1.26316,19.9143
1.27318,19.223
1.28321,15.5699
1.29323,13.7909
1.30326,15.7065
1.31328,17.7028
1.32331,15.9688
1.33333,11.8957
1.34336,10.1118
1.35338,12.0964
1.36341,14.3948
1.37343,13.7115
1.38346,11.4393
1.39348,11.2494
1.40351,13.4658
1.41353,14.443
1.42356,11.8108
1.43358,7.96059
1.44361,6.77414
1.45363,8.36726
1.46366,9.36082
1.47368,8.0717
1.48371,6.94066
1.49373,8.70518
1.50376,12.0198
1.51378,12.9991
1.52381,10.4898
1.53383,7.50203
1.54386,6.88687
1.55388,7.6276
1.56391,6.94688
1.57393,4.79862
1.58396,3.99002
1.59398,5.88641
1.60401,8.22275
1.61404,8.2888
1.62406,6.70571
1.63409,6.22127
1.64411,7.46106
1.65414,8.05139
1.66416,6.35221
1.67419,4.09468
1.68421,3.93244
1.69424,5.59664
1.70426,6.39998
1.71429,5.25319
1.72431,4.13273
1.73434,4.88806
1.74436,6.32551
1.75439,6.0003
1.76441,3.96094
1.77444,2.75644
1.78446,3.71175
1.79449,5.08296
1.80451,4.79959
1.81454,3.55549
1.82456,3.60781
1.83459,5.21027
1.84461,6.1264
1.85464,4.90177
1.86466,2.9216
1.87469,2.27125
1.88471,2.80365
1.89474,2.80407
1.90476,1.95725
1.91479,1.8699
1.92481,3.38671
1.93484,4.99501
1.94486,4.88584
1.95489,3.52887
1.96491,2.83591
1.97494,3.27227
1.98496,3.36683
1.99499,2.24768
2.00501,1.14575
2.01504,1.52208
2.02506,2.78866
2.03509,3.18398
2.04511,2.40545
2.05514,1.90814
2.06516,2.4977
2.07519,3.05956
2.08521,2.39885
2.09524,1.23994
2.10526,1.20907
2.11529,2.37392
2.12531,3.15868
2.13534,2.71447
2.14536,2.04716
2.15539,2.25362
2.16541,2.75542
2.17544,2.305
2.18546,1.0848
2.19549,0.529955
2.20551,1.17128
2.21554,1.91719
2.22556,1.85263
2.23559,1.6337
2.24561,2.26585
2.25564,3.27656
2.26566,3.27022
2.27569,2.05066
2.28571,0.984475
2.29574,1.02796
2.30576,1.47588
2.31579,1.28351
2.32581,0.762587
2.33584,0.972521
2.34586,1.87217
2.35589,2.24803
2.36591,1.55047
2.37594,0.728211
2.38596,0.77073
2.39599,1.2861
2.40602,1.29863
2.41604,0.880947
2.42607,0.981731
2.43609,1.78386
2.44612,2.28112
2.45614,1.76705
2.46617,0.873957
2.47619,0.56702
2.48622,0.755717
2.49624,0.68463
2.50627,0.323312
2.51629,0.421104
2.52632,1.17148
2.53634,1.7402
2.54637,1.48962
2.55639,0.942319
2.56642,0.928254
2.57644,1.28766
2.58647,1.19957
2.59649,0.567344
2.60652,0.20996
2.61654,0.566898
2.62657,1.0176
2.63659,0.886493
2.64662,0.482068
2.65664,0.516212
2.66667,0.906994
2.67669,0.933635
2.68672,0.465002
2.69674,0.22692
2.70677,0.656003
2.71679,1.1943
2.72682,1.15845
2.73684,0.77515
2.74687,0.739503
2.75689,1.06004
2.76692,1.06918
2.77694,0.543706
2.78697,0.0929516
2.79699,0.208461
2.80702,0.542561
2.81704,0.554522
2.82707,0.405915
2.83709,0.623255
2.84712,1.12046
2.85714,1.23614
2.86717,0.760394
2.87719,0.288058
2.88722,0.322501
2.89724,0.565798
2.90727,0.493769
2.91729,0.224296
2.92732,0.268629
2.93734,0.628615
2.94737,0.755436
2.95739,0.429943
2.96742,0.108774
2.97744,0.18578
2.98747,0.401764
2.99749,0.352635
3.00752,0.208815
3.01754,0.425347
3.02757,0.920452
3.03759,1.10087
3.04762,0.731814
3.05764,0.271544
3.06767,0.163624
3.07769,0.243562
3.08772,0.159756
3.09774,0.0245514
3.10777,0.193776
3.11779,0.58442
3.12782,0.719982
3.13784,0.460738
3.14787,0.217221
3.15789,0.292997
3.16792,0.434841
3.17794,0.30865
3.18797,0.0850702
3.19799,0.158112
3.20802,0.47362
3.21805,0.586535
3.22807,0.35204
3.2381,0.121053
3.24812,0.151906
3.25815,0.235094
3.26817,0.127401
3.2782,0.0184842
3.28822,0.217431
3.29825,0.586386
3.30827,0.696496
3.3183,0.481264
3.32832,0.322072
3.33835,0.426839
3.34837,0.518662
3.3584,0.326504
3.36842,0.0501055
3.37845,0.0385888
3.38847,0.233614
3.3985,0.29463
3.40852,0.168628
3.41855,0.142763
3.42857,0.31516
3.4386,0.402482
3.44862,0.221604
3.45865,0.0302851
3.46867,0.134411
3.4787,0.395688
3.48872,0.449919
3.49875,0.277047
3.50877,0.195548
3.5188,0.317281
3.52882,0.377434
3.53885,0.202302
3.54887,0.0130246
3.5589,0.0617192
3.56892,0.226212
3.57895,0.243648
3.58897,0.170559
3.599,0.274792
3.60902,0.536376
3.61905,0.614248
3.62907,0.368413
3.6391,0.0919139
3.64912,0.0705181
3.65915,0.182291
3.66917,0.16206
3.6792,0.0547703
3.68922,0.101904
3.69925,0.286289
