# 20260615_163003
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155546_001/spectr.txt
# qmax:	4
# ma:	0.291429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.0404069
# [=>] Eabc:	0.145714
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,7634.41
0.0204082,-nan
0.0408163,-nan
0.0612245,-nan
0.0816327,-nan
0.102041,-nan
0.122449,-nan
0.142857,-nan
0.163265,-nan
0.183673,-nan
0.204082,-nan
0.22449,-nan
0.244898,-nan
0.265306,22.3233
0.285714,17.3497
0.306122,13.135
0.326531,11.7855
0.346939,9.41425
0.367347,7.78058
0.387755,5.64414
0.408163,4.57362
0.428571,3.19188
0.44898,2.75626
0.469388,2.23574
0.489796,2.1542
0.510204,2.038
0.530612,1.8216
0.55102,1.51553
0.571429,1.31478
0.591837,1.0878
0.612245,1.00672
0.632653,0.899188
0.653061,0.871819
0.673469,0.845347
0.693878,0.793829
0.714286,0.757329
0.734694,0.663259
0.755102,0.603148
0.77551,0.566745
0.795918,0.53313
0.816327,0.515686
0.836735,0.51124
0.857143,0.46457
0.877551,0.455827
0.897959,0.411391
0.918367,0.392811
0.938776,0.388688
0.959184,0.392739
0.979592,0.393624
1,0.37762
