# 20260616_155439
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.794286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101909
0.0100251,98850.2
0.0200501,90125
0.0300752,76998
0.0401003,61285.8
0.0501253,45001.1
0.0601504,29983.7
0.0701754,17603.2
0.0802005,8592.74
0.0902256,3030.62
0.100251,454.316
0.110276,58.4022
0.120301,920.436
0.130326,2201.52
0.140351,3285.06
0.150376,3837.21
0.160401,3792.48
0.170426,3282.58
0.180451,2536.82
0.190476,1784.4
0.200501,1184.79
0.210526,800.577
0.220551,611.416
0.230576,553.212
0.240602,559.594
0.250627,586.621
0.260652,614.768
0.270677,635.896
0.280702,640.649
0.290727,617.016
0.300752,559.466
0.310777,478.104
0.320802,397.034
0.330827,340.471
0.340852,316.936
0.350877,314.019
0.360902,309.21
0.370927,288.051
0.380952,254.779
0.390977,226.607
0.401003,217.046
0.411028,223.241
0.421053,228.757
0.431078,218.911
0.441103,194.235
0.451128,169.389
0.461153,158.729
0.471178,162.514
0.481203,167.066
0.491228,158.501
0.501253,136.3
0.511278,113.302
0.521303,102.464
0.531328,104.068
0.541353,106.373
0.551378,98.6073
0.561404,82.4038
0.571429,69.688
0.581454,69.5728
0.591479,78.53
0.601504,84.353
0.611529,79.3394
0.621554,68.1483
0.631579,61.8716
0.641604,65.2009
0.651629,71.1693
0.661654,69.1408
0.671679,56.9184
0.681704,43.1584
0.691729,37.6218
0.701754,40.5767
0.711779,43.3814
0.721805,39.1424
0.73183,30.7637
0.741855,27.0934
0.75188,32.0584
0.761905,39.8176
0.77193,41.5576
0.781955,35.6306
0.79198,28.9506
0.802005,28.2877
0.81203,32.1922
0.822055,33.1918
0.83208,27.2241
0.842105,18.6185
0.85213,14.738
0.862155,17.1963
0.87218,20.4924
0.882206,19.3698
0.892231,15.3667
0.902256,14.3922
0.912281,18.706
0.922306,23.6713
0.932331,23.366
0.942356,17.8303
0.952381,12.7996
0.962406,12.4853
0.972431,14.7059
0.982456,14.3577
0.992481,10.3844
1.00251,7.12575
1.01253,8.49342
1.02256,12.7603
1.03258,14.7384
1.04261,12.35
1.05263,8.98132
1.06266,8.74741
1.07268,11.0996
1.08271,11.8216
1.09273,8.84994
1.10276,5.07252
1.11278,4.5068
1.12281,7.10461
1.13283,9.06524
1.14286,8.01299
1.15288,5.9814
1.16291,6.33303
1.17293,8.98296
1.18296,10.4242
1.19298,8.40693
1.20301,4.88164
1.21303,3.34284
1.22306,4.33698
1.23308,5.19065
1.24311,4.06402
1.25313,2.57138
1.26316,3.39462
1.27318,6.3222
1.28321,8.26168
1.29323,7.21854
1.30326,4.79728
1.31328,3.89689
1.32331,4.86665
1.33333,5.3383
1.34336,3.74973
1.35338,1.56455
1.36341,1.20822
1.37343,2.74899
1.38346,3.94516
1.39348,3.43518
1.40351,2.50565
1.41353,3.0368
1.42356,4.65865
1.43358,5.17222
1.44361,3.60365
1.45363,1.57636
1.46366,1.12946
1.47368,2.09184
1.48371,2.61482
1.49373,1.93192
1.50376,1.36125
1.51378,2.21804
1.52381,3.73502
1.53383,3.99732
1.54386,2.54882
1.55388,0.986212
1.56391,0.773375
1.57393,1.41362
1.58396,1.47223
1.59398,0.81436
1.60401,0.776264
1.61404,2.07851
1.62406,3.56787
1.63409,3.64844
1.64411,2.38595
1.65414,1.33325
1.66416,1.39388
1.67419,1.76424
1.68421,1.33486
1.69424,0.399587
1.70426,0.201942
1.71429,1.06938
1.72431,1.90318
1.73434,1.74601
1.74436,1.11318
1.75439,1.1623
1.76441,1.94761
1.77444,2.31294
1.78446,1.56529
1.79449,0.49709
1.80451,0.298958
1.81454,0.949937
1.82456,1.36658
1.83459,1.00995
1.84461,0.592004
1.85464,0.920236
1.86466,1.64074
1.87469,1.72247
1.88471,0.942017
1.89474,0.198821
1.90476,0.244199
1.91479,0.70327
1.92481,0.766283
1.93484,0.4492
1.94486,0.537496
1.95489,1.32403
1.96491,2.0404
1.97494,1.84913
1.98496,0.975754
1.99499,0.372387
2.00501,0.437123
2.01504,0.62104
2.02506,0.388168
2.03509,0.0354971
2.04511,0.183915
2.05514,0.769932
2.06516,1.07877
2.07519,0.7671
2.08521,0.347823
2.09524,0.42579
2.10526,0.823819
2.11529,0.875391
2.12531,0.423421
2.13534,0.0476968
2.14536,0.214114
2.15539,0.618715
2.16541,0.667606
2.17544,0.343127
2.18546,0.178959
2.19549,0.428662
2.20551,0.691801
2.21554,0.532164
2.22556,0.132832
2.23559,0.0135408
2.24561,0.26475
2.25564,0.458242
2.26566,0.343676
2.27569,0.249302
2.28571,0.564838
2.29574,1.08385
2.30576,1.21139
2.31579,0.763677
2.32581,0.211154
2.33584,0.0347595
2.34586,0.142114
2.35589,0.147563
2.36591,0.0202957
2.37594,0.102374
2.38596,0.50211
2.39599,0.827438
2.40602,0.699539
2.41604,0.294601
2.42607,0.103177
2.43609,0.254492
2.44612,0.388458
2.45614,0.235739
2.46617,0.0268755
2.47619,0.132172
2.48622,0.486841
2.49624,0.659056
2.50627,0.45157
2.51629,0.152421
2.52632,0.0968139
2.53634,0.214877
2.54637,0.21359
2.55639,0.0659623
2.56642,0.0461252
2.57644,0.276093
2.58647,0.501968
2.59649,0.456107
2.60652,0.259621
2.61654,0.250639
2.62657,0.485071
2.63659,0.645917
2.64662,0.489284
2.65664,0.173837
2.66667,0.016065
2.67669,0.0634177
2.68672,0.103795
2.69674,0.0414894
2.70677,0.0360675
2.71679,0.207449
2.72682,0.394094
2.73684,0.359916
2.74687,0.141551
2.75689,0.00393305
2.76692,0.0667285
