# 20260616_151003
qT,primespec
0,155069
0.004004,153124
0.00800801,151030
0.012012,147553
0.016016,141468
0.02002,134164
0.024024,125830
0.028028,116280
0.032032,106283
0.036036,95612.9
0.04004,84800.8
0.044044,74046.9
0.048048,63475.2
0.0520521,53456.4
0.0560561,44030.6
0.0600601,35401.6
0.0640641,27705.3
0.0680681,20953.5
0.0720721,15219.3
0.0760761,10535.8
0.0800801,6751.01
0.0840841,3844.35
0.0880881,1892.7
0.0920921,706.476
0.0960961,146.407
0.1001,58.9928
0.104104,146.23
0.108108,782.226
0.112112,1766.53
0.116116,2650.61
0.12012,3494.86
0.124124,4295.95
0.128128,5007.65
0.132132,5492.52
0.136136,5884.49
0.14014,6070.37
0.144144,6020.22
0.148148,5885.56
0.152152,5681.77
0.156156,5273.5
0.16016,4789.31
0.164164,4280.27
0.168168,3732.4
0.172172,3209.18
0.176176,2701.15
0.18018,2248.06
0.184184,1850.49
0.188188,1514.28
0.192192,1260.31
0.196196,1052.84
0.2002,918.817
0.204204,841.443
0.208208,790.226
0.212212,782.502
0.216216,796.301
0.22022,816.679
0.224224,844.12
0.228228,878.978
0.232232,906.146
0.236236,929.898
0.24024,944.126
0.244244,947.743
0.248248,949.825
0.252252,949.087
0.256256,939.303
0.26026,925.19
0.264264,909.298
0.268268,888.921
0.272272,865.094
0.276276,835.877
0.28028,802.874
0.284284,766.324
0.288288,726.055
0.292292,684.655
0.296296,640.899
0.3003,599.064
0.304304,560.141
0.308308,524.553
0.312312,497.252
0.316316,474.316
0.32032,458.94
0.324324,451.296
0.328328,446.198
0.332332,444.205
0.336336,443.593
0.34034,442.819
0.344344,439.248
0.348348,431.562
0.352352,421.742
0.356356,406.807
0.36036,389.889
0.364364,372.46
0.368368,354.683
0.372372,340.884
0.376376,328.532
0.38038,321.526
0.384384,320.749
0.388388,320.38
0.392392,320.591
0.396396,323.236
0.4004,325.492
0.404404,323.907
0.408408,318.948
0.412412,312.104
0.416416,299.752
0.42042,285.11
0.424424,270.045
0.428428,254.408
0.432432,242.335
0.436436,231.639
0.44044,225.448
0.444444,224.695
0.448448,224.344
0.452452,224.392
0.456456,225.634
0.46046,226.731
0.464464,224.736
0.468468,218.594
0.472472,210.845
0.476476,198.931
0.48048,185.657
0.484484,172.66
0.488488,159.94
0.492492,151.523
0.496496,145.142
0.500501,141.717
0.504505,142.398
0.508509,144.562
0.512513,146.487
0.516517,148.398
0.520521,149.606
0.524525,148.079
0.528529,143.287
0.532533,137.596
0.536537,129.507
0.540541,121.679
0.544545,115.719
0.548549,110.754
0.552553,109.542
0.556557,111.218
0.560561,113.981
0.564565,118.149
0.568569,123.827
0.572573,125.947
0.576577,126.235
0.580581,126.361
0.584585,123.995
0.588589,116.94
0.592593,109.777
0.596597,101.794
0.600601,95.039
0.604605,90.9232
0.608609,87.8331
0.612613,87.0984
0.616617,88.4687
0.620621,89.8185
0.624625,89.8564
0.628629,89.7152
0.632633,89.2518
0.636637,85.0959
0.640641,78.9673
0.644645,72.4364
0.648649,65.0747
0.652653,59.8865
0.656657,55.8404
0.660661,53.515
0.664665,54.0998
0.668669,56.4319
0.672673,59.0331
0.676677,62.5333
0.680681,65.208
0.684685,65.1346
0.688689,64.2583
0.692693,62.8624
0.696697,59.1008
0.700701,55.0259
0.704705,52.4789
0.708709,50.4473
0.712713,49.9302
0.716717,51.7485
0.720721,54.6564
0.724725,57.7755
0.728729,61.4392
0.732733,62.7096
0.736737,62.1031
0.740741,60.8797
0.744745,58.0961
0.748749,52.5654
0.752753,47.3673
0.756757,41.9755
0.760761,38.1195
0.764765,37.014
0.768769,36.411
0.772773,36.315
0.776777,37.8519
0.780781,39.5677
0.784785,39.5459
0.788789,38.8748
0.792793,37.7844
0.796797,34.6124
0.800801,30.7952
0.804805,27.6814
0.808809,24.8271
0.812813,23.9319
0.816817,24.8617
0.820821,26.5926
0.824825,29.0549
0.828829,32.8694
0.832833,35.4842
0.836837,36.898
0.840841,37.7207
0.844845,37.06
0.848849,34.4645
0.852853,31.7893
0.856857,28.6129
0.860861,26.3337
0.864865,26.1706
0.868869,26.2651
0.872873,26.4678
0.876877,28.0115
0.880881,29.7742
0.884885,29.8379
0.888889,29.3324
0.892893,28.4897
0.896897,25.7402
0.900901,22.1903
0.904905,19.0066
0.908909,15.9152
0.912913,14.8644
0.916917,15.1241
0.920921,15.6748
0.924925,16.8491
0.928929,19.3685
0.932933,21.1352
0.936937,21.8957
0.940941,22.3352
0.944945,21.8751
0.948949,20.0176
0.952953,18.3294
0.956957,16.8132
0.960961,15.7617
0.964965,15.9143
0.968969,17.0157
0.972973,18.361
0.976977,20.2552
0.980981,21.9666
0.984985,22.0606
0.988989,21.5987
0.992993,20.851
0.996997,18.5821
1.001,15.7153
1.00501,13.3874
1.00901,11.2324
1.01301,10.4622
1.01702,10.785
1.02102,11.4312
1.02503,12.3761
1.02903,13.9379
1.03303,14.6998
1.03704,14.542
1.04104,14.191
1.04505,13.3568
1.04905,11.6039
1.05305,10.6245
1.05706,10.3476
1.06106,10.1972
