# 20260616_134726
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_121209_286/spectr.txt
# qmax:	4
# ma:	1.92
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.949737
# [=>] Eabc:	0.96
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,403.597
0.0204082,403.735
0.0408163,404.151
0.0612245,404.849
0.0816327,405.842
0.102041,407.16
0.122449,408.787
0.142857,410.797
0.163265,413.231
0.183673,416.262
0.204082,420.258
0.22449,424.184
0.244898,428.006
0.265306,432.193
0.285714,436.402
0.306122,440.767
0.326531,445.587
0.346939,450.444
0.367347,455.492
0.387755,460.573
0.408163,465.966
0.428571,471.731
0.44898,477.557
0.469388,483.549
0.489796,489.821
0.510204,496.372
0.530612,503.217
0.55102,510.253
0.571429,517.456
0.591837,525.002
0.612245,532.71
0.632653,540.898
0.653061,549.542
0.673469,557.931
0.693878,567.852
0.714286,577.776
0.734694,589.226
0.755102,601.118
0.77551,614.039
0.795918,629.413
0.816327,651.134
0.836735,671.06
0.857143,682.972
0.877551,720.791
0.897959,811.868
0.918367,893.887
0.938776,851.764
0.959184,667.074
0.979592,453.466
1,278.147
