# 20260615_163436
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155909_147/spectr.txt
# qmax:	4
# ma:	1.12571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.545166
# [=>] Eabc:	0.562855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,249.642
0.0204082,250.403
0.0408163,251.656
0.0612245,253.602
0.0816327,255.92
0.102041,258.936
0.122449,262.395
0.142857,266.67
0.163265,270.947
0.183673,275.804
0.204082,280.62
0.22449,285.813
0.244898,290.729
0.265306,295.967
0.285714,300.591
0.306122,304.565
0.326531,308.236
0.346939,311.834
0.367347,314.58
0.387755,317.045
0.408163,319.116
0.428571,323.044
0.44898,329.7
0.469388,334.656
0.489796,331.939
0.510204,319.497
0.530612,293.499
0.55102,257.585
0.571429,217.19
0.591837,178.179
0.612245,145.38
0.632653,119.422
0.653061,99.13
0.673469,84.6929
0.693878,74.3589
0.714286,65.6733
0.734694,58.5125
0.755102,52.5002
0.77551,46.6662
0.795918,41.6132
0.816327,37.3496
0.836735,33.2834
0.857143,29.8473
0.877551,27.0102
0.897959,24.2889
0.918367,22.0163
0.938776,20.0309
0.959184,18.1012
0.979592,16.4906
1,15.0371
