# 20260616_142807
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_140843_173/spectr.txt
# qmax:	4
# ma:	1.27429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.621574
# [=>] Eabc:	0.637145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1523.74
0.0204082,1524.89
0.0408163,1528.47
0.0612245,1534.73
0.0816327,1543.15
0.102041,1553
0.122449,1565.2
0.142857,1579.21
0.163265,1595.87
0.183673,1614.72
0.204082,1635.91
0.22449,1660.1
0.244898,1687.01
0.265306,1716.74
0.285714,1749.45
0.306122,1785.28
0.326531,1825.91
0.346939,1869.51
0.367347,1918.67
0.387755,1973.28
0.408163,2034.62
0.428571,2104.67
0.44898,2184.4
0.469388,2277.73
0.489796,2388.53
0.510204,2535.69
0.530612,2697.18
0.55102,3049.4
0.571429,3220.1
0.591837,3835.96
0.612245,4338.99
0.632653,2603.94
0.653061,986.369
0.673469,777.779
0.693878,556.472
0.714286,341.906
0.734694,301.703
0.755102,250.937
0.77551,207.431
0.795918,178.072
0.816327,154.306
0.836735,133.435
0.857143,116.373
0.877551,101.84
0.897959,89.8908
0.918367,79.5173
0.938776,70.5588
0.959184,62.3785
0.979592,55.9487
1,50.0836
