# 20260615_153141
qT,primespec
0,2307.06
0.004004,2299.83
0.00800801,2291.99
0.012012,2278.93
0.016016,2255.83
0.02002,2227.64
0.024024,2194.9
0.028028,2156.46
0.032032,2115.14
0.036036,2069.53
0.04004,2021.57
0.044044,1971.73
0.048048,1920.17
0.0520521,1868.59
0.0560561,1816.54
0.0600601,1765.34
0.0640641,1715.37
0.0680681,1666.72
0.0720721,1620.42
0.0760761,1576.06
0.0800801,1534.18
0.0840841,1494.91
0.0880881,1457.92
0.0920921,1423.35
0.0960961,1391
0.1001,1360.35
0.104104,1331.33
0.108108,1303.59
0.112112,1276.29
0.116116,1249.67
0.12012,1222.87
0.124124,1195.57
0.128128,1167.75
0.132132,1138.73
0.136136,1108.52
0.14014,1077.14
0.144144,1044.37
0.148148,1010.38
0.152152,975.579
0.156156,939.747
0.16016,903.733
0.164164,867.714
0.168168,831.948
0.172172,797.515
0.176176,764.022
0.18018,732.572
0.184184,703.354
0.188188,676.28
0.192192,652.353
0.196196,630.788
0.2002,612.051
0.204204,596.138
0.208208,582.318
0.212212,570.617
0.216216,560.701
0.22022,551.7
0.224224,543.392
0.228228,535.555
0.232232,527.117
0.236236,518.216
0.24024,508.476
0.244244,497.404
0.248248,485.084
0.252252,471.734
0.256256,456.996
0.26026,441.577
0.264264,425.659
0.268268,409.382
0.272272,393.77
0.276276,378.484
0.28028,364.489
0.284284,352.017
0.288288,340.883
0.292292,332.079
0.296296,324.711
0.3003,319.175
0.304304,315.498
0.308308,312.731
0.312312,310.79
0.316316,309.525
0.32032,308.192
0.324324,306.278
0.328328,303.81
0.332332,300.499
0.336336,295.584
0.34034,289.521
0.344344,282.288
0.348348,273.653
0.352352,264.536
0.356356,254.59
0.36036,244.643
0.364364,235.068
0.368368,225.878
0.372372,218.084
0.376376,211.121
0.38038,205.703
0.384384,201.904
0.388388,199.011
0.392392,197.811
0.396396,197.311
0.4004,197.003
0.404404,196.822
0.408408,196.695
0.412412,196.322
0.416416,194.65
0.42042,192.084
0.424424,188.599
0.428428,183.66
0.432432,178.143
0.436436,171.623
0.44044,164.752
0.444444,157.917
0.448448,151.104
0.452452,145.222
0.456456,139.857
0.46046,135.675
0.464464,132.783
0.468468,130.581
0.472472,130.049
0.476476,130.064
0.48048,130.095
0.484484,130.322
0.488488,130.774
0.492492,130.853
0.496496,129.942
0.500501,128.392
0.504505,126.088
0.508509,122.515
0.512513,118.526
0.516517,113.789
0.520521,108.841
0.524525,104.053
0.528529,99.3801
0.532533,95.6347
0.536537,92.3237
0.540541,90.101
0.544545,89.267
0.548549,88.748
0.552553,88.6828
0.556557,89.4711
0.560561,90.4359
0.564565,91.0001
0.568569,91.4501
0.572573,91.509
0.576577,90.4991
0.580581,88.8089
0.584585,86.5686
0.588589,83.3574
0.592593,79.9725
0.596597,76.2239
0.600601,72.6128
0.604605,69.4443
0.608609,66.5954
0.612613,64.947
0.616617,63.9122
0.620621,63.3615
0.624625,63.6305
0.628629,64.5576
0.632633,65.5493
0.636637,66.8229
0.640641,67.7451
0.644645,67.7469
0.648649,67.564
0.652653,67.2028
0.656657,65.614
0.660661,63.2795
0.664665,60.7557
0.668669,57.7633
0.672673,54.9822
0.676677,52.2336
0.680681,50.0231
0.684685,48.6806
0.688689,47.676
0.692693,47.4146
0.696697,47.8963
0.700701,48.6934
0.704705,49.6816
0.708709,50.9598
0.712713,51.6559
0.716717,51.9581
