# 20260616_120207
# primespec:	data/PbPb276_cc_(0,5)plus10/primaryspec/spec_20260616_114850_283/spectr.txt
# qmax:	4
# ma:	1.90286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.941073
# [=>] Eabc:	0.95143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,510.506
0.0204082,510.677
0.0408163,511.192
0.0612245,512.057
0.0816327,513.285
0.102041,514.895
0.122449,516.916
0.142857,519.392
0.163265,522.402
0.183673,526.149
0.204082,530.89
0.22449,535.321
0.244898,540.211
0.265306,545.247
0.285714,550.782
0.306122,556.313
0.326531,562.359
0.346939,568.676
0.367347,575.131
0.387755,581.788
0.408163,588.897
0.428571,596.497
0.44898,604.313
0.469388,612.536
0.489796,620.957
0.510204,630.2
0.530612,639.144
0.55102,648.737
0.571429,659.078
0.591837,669.285
0.612245,680.832
0.632653,692.142
0.653061,704.26
0.673469,717.4
0.693878,731.475
0.714286,746.981
0.734694,763.332
0.755102,781.432
0.77551,800.182
0.795918,823.365
0.816327,854.033
0.836735,882.863
0.857143,903.802
0.877551,970.187
0.897959,1107.25
0.918367,1192.05
0.938776,1050.27
0.959184,752.907
0.979592,437.189
1,302.129
