# 20250602_134207
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.95721
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,11599.2
0.0100334,11554.3
0.0200669,11418.5
0.0301003,11188.2
0.0401338,10859.6
0.0501672,10429.7
0.0602007,9899.54
0.0702341,9276.56
0.0802676,8576.2
0.090301,7822.32
0.100334,7045.55
0.110368,6279.66
0.120401,5556.68
0.130435,4901.87
0.140468,4329.88
0.150502,3843.35
0.160535,3434.35
0.170569,3088.34
0.180602,2789.28
0.190635,2524.5
0.200669,2287.42
0.210702,2077.7
0.220736,1898.59
0.230769,1753.13
0.240803,1640.5
0.250836,1554.48
0.26087,1484.51
0.270903,1419.04
0.280936,1349.61
0.29097,1273.69
0.301003,1195.01
0.311037,1121.12
0.32107,1059.2
0.331104,1012.25
0.341137,977.527
0.351171,947.927
0.361204,915.697
0.371237,876.437
0.381271,831.254
0.391304,785.893
0.401338,747.288
0.411371,719.492
0.421405,701.283
0.431438,686.869
0.441472,669.285
0.451505,644.47
0.461538,613.598
0.471572,582.207
0.481605,556.665
0.491639,540.145
0.501672,530.644
0.511706,522.314
0.521739,509.247
0.531773,489.289
0.541806,465.345
0.551839,443.332
0.561873,428.113
0.571906,420.205
0.58194,415.467
0.591973,408.02
0.602007,394.352
0.61204,375.743
0.622074,357.258
0.632107,344.052
0.64214,337.639
0.652174,334.842
0.662207,330.202
0.672241,320.052
0.682274,305.212
0.692308,290.287
0.702341,280.094
0.712375,275.949
0.722408,274.713
0.732441,271.286
0.742475,262.626
0.752508,250.106
0.762542,238.34
0.772575,231.423
0.782609,229.637
0.792642,229.277
0.802676,225.75
0.812709,217.36
0.822742,206.67
0.832776,198.285
0.842809,194.943
0.852843,195.225
0.862876,194.827
0.87291,190.281
0.882943,181.918
0.892977,173.515
0.90301,168.927
0.913043,168.702
0.923077,169.629
0.93311,167.635
0.943144,161.419
0.953177,153.55
0.963211,148.08
0.973244,146.832
0.983278,147.766
0.993311,146.906
1.00334,142.016
1.01338,134.636
1.02341,128.571
1.03344,126.305
