# 20251208_111525
qT,primespec
0,488876
0.004004,480943
0.00800801,472432
0.012012,458354
0.016016,433897
0.02002,404860
0.024024,372167
0.028028,335326
0.032032,297533
0.036036,258171
0.04004,219417
0.044044,182173
0.048048,147034
0.0520521,115302
0.0560561,87128.4
0.0600601,63264.2
0.0640641,43278.5
0.0680681,28150.7
0.0720721,17489.9
0.0760761,9633.63
0.0800801,7008.94
0.0840841,7463.84
0.0880881,8698.68
0.0920921,10662.5
0.0960961,14945.6
0.1001,20377.2
0.104104,25068.4
0.108108,29557.2
0.112112,32785.7
0.116116,35501.2
0.12012,36806.3
0.124124,36498
0.128128,35665.5
0.132132,34328.8
0.136136,31436
0.14014,27965.9
0.144144,24281
0.148148,20281
0.152152,16443.9
0.156156,12760.6
0.16016,9463.91
0.164164,6615.42
0.168168,4329.47
0.172172,2593.11
0.176176,1260.41
0.18018,828.445
0.184184,856.848
0.188188,946.714
0.192192,1123.34
0.196196,1691.95
0.2002,2519.72
0.204204,3206.42
0.208208,3876.62
0.212212,4389.04
0.216216,4841.02
0.22022,5074.25
0.224224,5069.82
0.228228,5050.43
0.232232,4990.03
0.236236,4707.47
0.24024,4345.5
0.244244,3978.39
0.248248,3577.75
0.252252,3207.15
0.256256,2851.89
0.26026,2549.18
0.264264,2300.53
0.268268,2096.54
0.272272,1964.61
0.276276,1862.69
0.28028,1811.62
0.284284,1807.99
0.288288,1806.3
0.292292,1808.89
0.296296,1832.89
0.3003,1856.64
0.304304,1865.85
0.308308,1872.05
0.312312,1871.45
0.316316,1853.35
0.32032,1826.44
0.324324,1793.98
0.328328,1752.03
0.332332,1708.75
0.336336,1662.65
0.34034,1616.32
0.344344,1571.89
0.348348,1528.57
0.352352,1487.74
0.356356,1449.15
0.36036,1412.64
0.364364,1378.13
0.368368,1345.46
0.372372,1314.71
0.376376,1285.54
0.38038,1258.36
0.384384,1233.31
0.388388,1210.06
0.392392,1188.84
0.396396,1169.61
0.4004,1151.42
0.404404,1134
0.408408,1117.17
0.412412,1099.38
0.416416,1080.67
0.42042,1060.77
0.424424,1038.98
0.428428,1015.58
0.432432,991.712
0.436436,966.792
0.44044,942.639
0.444444,920.161
0.448448,899.099
0.452452,881.61
0.456456,866.763
0.46046,854.468
0.464464,845.079
0.468468,837.345
0.472472,829.634
0.476476,822.288
0.48048,814.244
0.484484,804.081
0.488488,791.975
0.492492,778.522
0.496496,762.902
0.500501,746.678
0.504505,730.834
0.508509,715.197
0.512513,701.76
0.516517,690.069
0.520521,680.083
0.524525,672.231
0.528529,665.631
0.532533,658.741
0.536537,651.796
0.540541,644.021
0.544545,634.125
0.548549,622.144
0.552553,608.957
0.556557,593.759
0.560561,578.187
0.564565,563.336
0.568569,548.964
0.572573,537.279
0.576577,527.526
0.580581,519.807
0.584585,514.621
0.588589,510.69
0.592593,506.687
0.596597,502.802
0.600601,498.396
0.604605,492.254
0.608609,484.317
0.612613,475.596
0.616617,465.442
0.620621,455.269
0.624625,446.144
0.628629,437.674
0.632633,431.721
0.636637,427.465
0.640641,424.436
0.644645,422.79
0.648649,421.724
0.652653,420.082
0.656657,417.151
0.660661,413.084
0.664665,407.368
0.668669,399.347
0.672673,390.849
0.676677,381.414
0.680681,372.315
0.684685,364.749
0.688689,358.054
0.692693,353.494
0.696697,350.597
0.700701,348.269
0.704705,346.148
0.708709,344.279
0.712713,341.633
0.716717,337.186
0.720721,331.516
0.724725,324.857
0.728729,316.889
0.732733,309.515
0.736737,302.344
0.740741,296.516
0.744745,293.045
0.748749,290.469
0.752753,289.537
0.756757,289.412
0.760761,289.296
0.764765,288.515
0.768769,286.181
0.772773,282.988
0.776777,277.519
0.780781,270.692
0.784785,263.715
0.788789,256.195
0.792793,250.264
0.796797,245.288
0.800801,241.926
0.804805,241.106
0.808809,240.764
0.812813,240.342
0.816817,239.826
0.820821,239.068
0.824825,237.032
0.828829,232.431
0.832833,227.084
0.836837,220.375
0.840841,213.487
0.844845,207.7
0.848849,202.375
0.852853,200.368
0.856857,200.148
0.860861,200.046
0.864865,200.727
0.868869,202.906
0.872873,203.879
0.876877,203.129
0.880881,201.602
0.884885,198.852
0.888889,193.607
0.892893,188.281
0.896897,182.72
0.900901,177.951
0.904905,175.366
0.908909,173.508
0.912913,172.925
0.916917,173.705
0.920921,174.62
0.924925,174.539
0.928929,173.708
0.932933,172.388
0.936937,168.868
0.940941,163.892
0.944945,158.911
0.948949,153.42
0.952953,149.433
0.956957,146.538
0.960961,144.705
0.964965,144.783
0.968969,145.716
0.972973,146.475
0.976977,146.949
0.980981,147.257
0.984985,146.714
0.988989,144.272
0.992993,141.476
0.996997,138.112
1.001,135.015
1.00501,133.56
1.00901,132.6
1.01301,132.295
1.01702,133.543
1.02102,135.136
1.02503,135.4
1.02903,135.446
1.03303,135.431
1.03704,133.163
1.04104,129.133
1.04505,125.074
1.04905,120.336
1.05305,116.761
1.05706,114.16
1.06106,112.451
1.06507,112.458
1.06907,113.198
1.07307,113.59
1.07708,113.405
1.08108,112.955
1.08509,111.699
1.08909,108.119
1.09309,104.154
1.0971,99.6095
1.1011,95.5816
1.10511,93.9578
1.10911,93.0097
1.11311,92.6941
1.11712,94.4958
1.12112,97.5345
1.12513,99.6889
1.12913,101.611
1.13313,102.404
1.13714,101.107
1.14114,98.5607
1.14515,95.5431
1.14915,91.4019
1.15315,88.4522
1.15716,86.7891
1.16116,85.7332
1.16517,86.0073
1.16917,87.8913
1.17317,89.5316
1.17718,90.4569
1.18118,91.0837
1.18519,90.6131
1.18919,87.7325
1.19319,84.2343
1.1972,79.9755
1.2012,75.7668
1.20521,73.4411
1.20921,71.7861
1.21321,71.14
1.21722,72.2665
1.22122,74.2588
1.22523,75.6564
1.22923,76.8763
1.23323,77.4108
1.23724,76.2533
1.24124,73.9571
1.24525,71.4559
1.24925,68.2223
1.25325,66.4097
1.25726,66.0438
1.26126,65.845
1.26527,66.2462
1.26927,68.4287
1.27327,70.1849
1.27728,70.7918
1.28128,71.1653
1.28529,70.7706
1.28929,68.2399
1.29329,65.2996
1.2973,62.1253
1.3013,59.245
1.30531,58.2524
1.30931,57.7963
1.31331,57.6267
1.31732,58.6194
1.32132,60.1656
1.32533,60.4388
1.32933,60.2666
1.33333,59.956
1.33734,58.3985
1.34134,55.8437
1.34535,53.8461
1.34935,51.9536
1.35335,51.059
1.35736,51.4314
1.36136,52.2512
1.36537,53.207
1.36937,54.5863
1.37337,55.3553
1.37738,54.8977
1.38138,53.8137
1.38539,52.3209
