# 20251208_100127
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.97597
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116068
0.0100251,113934
0.0200501,107741
0.0300752,98082.7
0.0401003,85862.7
0.0501253,72175.8
0.0601504,58167.7
0.0701754,44893
0.0802005,33192.2
0.0902256,23606.8
0.100251,16345.9
0.110276,11308
0.120301,8153.32
0.130326,6407.36
0.140351,5572.54
0.150376,5221.08
0.160401,5049.76
0.170426,4889.51
0.180451,4678.57
0.190476,4416.85
0.200501,4123.96
0.210526,3815.05
0.220551,3497.23
0.230576,3178.44
0.240602,2875.57
0.250627,2612.78
0.260652,2410.02
0.270677,2270.01
0.280702,2173.91
0.290727,2090.24
0.300752,1992.09
0.310777,1871.84
0.320802,1743.27
0.330827,1629.8
0.340852,1546.9
0.350877,1491.07
0.360902,1442.94
0.370927,1381.89
0.380952,1301.12
0.390977,1211.96
0.401003,1134.42
0.411028,1081.32
0.421053,1048.72
0.431078,1019.56
0.441103,977.709
0.451128,920.697
0.461153,861.001
0.471178,815.179
0.481203,789.461
0.491228,775.621
0.501253,757.659
0.511278,725.975
0.521303,685.002
0.531328,648.405
0.541353,626.321
0.551378,616.179
0.561404,605.294
0.571429,582.679
0.581454,549.089
0.591479,516.007
0.601504,494.666
0.611529,485.532
0.621554,478.227
0.631579,461.876
0.641604,435.81
0.651629,410.24
0.661654,396.216
0.671679,394.728
0.681704,395.662
0.691729,387.627
0.701754,368.88
0.711779,348.507
0.721805,336.857
0.73183,335.027
0.741855,334.043
0.75188,324.352
0.761905,305.625
0.77193,286.788
0.781955,276.464
0.79198,274.184
0.802005,271.534
0.81203,261.743
0.822055,247.077
0.83208,236.062
0.842105,233.776
0.85213,236.079
0.862155,234.155
0.87218,224.201
0.882206,211.389
0.892231,203.777
0.902256,203.179
0.912281,203.317
0.922306,197.204
0.932331,185.124
0.942356,174.119
0.952381,169.85
0.962406,170.425
0.972431,169.216
0.982456,162.934
0.992481,155.22
1.00251,151.717
1.01253,152.924
1.02256,153.642
1.03258,149.453
1.04261,142.031
1.05263,136.706
1.06266,135.535
1.07268,134.765
1.08271,129.885
1.09273,121.692
1.10276,115.491
1.11278,114.366
1.12281,115.235
1.13283,112.902
1.14286,106.94
1.15288,102.388
1.16291,103.148
1.17293,106.588
1.18296,106.532
1.19298,100.977
1.20301,94.5978
1.21303,92.6786
1.22306,94.3062
1.23308,93.6901
1.24311,87.8826
1.25313,80.7375
1.26316,77.8959
1.27318,79.4753
1.28321,80.1747
1.29323,76.5674
1.30326,71.7223
1.31328,70.9102
1.32331,74.2438
1.33333,76.2901
1.34336,73.2328
1.35338,67.8792
1.36341,65.7078
1.37343,67.3811
1.38346,67.9552
1.39348,63.7986
1.40351,57.6642
1.41353,54.9765
1.42356,56.5488
1.43358,57.7721
1.44361,55.213
1.45363,51.305
1.46366,50.692
1.47368,53.5724
1.48371,55.4402
1.49373,53.3949
1.50376,49.9421
1.51378,49.0372
1.52381,50.3008
1.53383,49.7641
1.54386,45.8777
1.55388,41.9015
1.56391,41.2287
1.57393,42.5594
1.58396,41.9868
1.59398,38.8514
1.60401,36.7154
1.61404,38.0764
1.62406,40.646
1.63409,40.6429
1.64411,38.144
1.65414,36.6242
1.66416,37.5612
1.67419,38.2794
1.68421,36.1591
1.69424,32.7236
1.70426,31.3808
1.71429,32.3047
1.72431,32.2827
1.73434,29.7578
1.74436,27.3433
1.75439,27.9211
1.76441,30.2307
1.77444,30.6713
1.78446,28.593
1.79449,27.0689
1.80451,28.0632
1.81454,29.4359
1.82456,28.3008
1.83459,25.4756
1.84461,24.1726
1.85464,25.0522
1.86466,25.3385
1.87469,23.2963
1.88471,21.022
1.89474,21.1898
1.90476,22.867
1.91479,22.946
1.92481,20.9445
1.93484,19.689
1.94486,20.8622
1.95489,22.3951
1.96491,21.7024
1.97494,19.6134
1.98496,18.9027
1.99499,19.9114
2.00501,20.1838
2.01504,18.5135
2.02506,16.824
2.03509,16.9711
2.04511,17.7467
2.05514,16.9284
2.06516,14.9929
2.07519,14.4353
2.08521,15.7878
2.09524,16.7673
2.10526,15.908
2.11529,14.7985
2.12531,15.3614
2.13534,16.659
2.14536,16.3899
2.15539,14.5983
2.16541,13.5343
2.17544,13.9726
2.18546,14.0469
2.19549,12.469
2.20551,10.7947
2.21554,10.9906
2.22556,12.292
2.23559,12.4911
2.24561,11.5119
2.25564,11.4076
2.26566,12.8406
2.27569,13.861
2.28571,12.9704
2.29574,11.4234
2.30576,11.071
2.31579,11.4127
2.32581,10.689
2.33584,9.03796
2.34586,8.37344
2.35589,9.23053
2.36591,9.90281
2.37594,9.29887
2.38596,8.69885
2.39599,9.48742
2.40602,10.7189
2.41604,10.6169
2.42607,9.47061
2.43609,9.06521
2.44612,9.65769
2.45614,9.61475
2.46617,8.28749
2.47619,7.22009
2.48622,7.63473
2.49624,8.42899
2.50627,8.03557
2.51629,6.9843
2.52632,6.89714
2.53634,7.71957
2.54637,7.89316
2.55639,7.07931
2.56642,6.72682
2.57644,7.54584
2.58647,8.25408
2.59649,7.73676
2.60652,6.90183
2.61654,7.07045
2.62657,7.6969
2.63659,7.31745
2.64662,6.06376
2.65664,5.43996
2.66667,5.8146
2.67669,5.95867
2.68672,5.33402
2.69674,5.07633
2.70677,5.95489
2.71679,6.90201
2.72682,6.72436
2.73684,6.07337
2.74687,6.25677
2.75689,6.93889
2.76692,6.68538
2.77694,5.41485
2.78697,4.56427
2.79699,4.74152
2.80702,4.9065
2.81704,4.36681
2.82707,4.0096
2.83709,4.6484
2.84712,5.46767
2.85714,5.33745
2.86717,4.70472
2.87719,4.761
2.88722,5.36101
2.89724,5.31998
2.90727,4.5205
2.91729,4.12069
2.92732,4.53459
2.93734,4.74979
2.94737,4.14329
2.95739,3.56474
2.96742,3.80424
2.97744,4.19287
2.98747,3.80945
2.99749,3.13653
3.00752,3.23384
3.01754,3.90146
3.02757,4.06675
3.03759,3.67219
3.04762,3.71135
3.05764,4.37822
3.06767,4.63564
3.07769,3.97455
3.08772,3.26755
3.09774,3.25177
3.10777,3.345
3.11779,2.82911
3.12782,2.21466
3.13784,2.35703
3.14787,2.95038
3.15789,3.09429
3.16792,2.87303
3.17794,3.09905
3.18797,3.71781
3.19799,3.79227
3.20802,3.13032
3.21805,2.65443
3.22807,2.83999
3.2381,2.9824
3.24812,2.54207
3.25815,2.1177
3.26817,2.33504
3.2782,2.69648
3.28822,2.47334
3.29825,2.01313
3.30827,2.10409
3.3183,2.55851
3.32832,2.56839
3.33835,2.17713
3.34837,2.20013
3.3584,2.74462
3.36842,2.99408
3.37845,2.63284
3.38847,2.3487
3.3985,2.54729
3.40852,2.62467
3.41855,2.09557
3.42857,1.51345
3.4386,1.53304
3.44862,1.82818
3.45865,1.78574
3.46867,1.64561
3.4787,1.99301
3.48872,2.56859
3.49875,2.62115
3.50877,2.19928
3.5188,2.04607
3.52882,2.28134
3.53885,2.24315
3.54887,1.73992
3.5589,1.42891
3.56892,1.65108
3.57895,1.85266
3.58897,1.61522
3.599,1.3907
3.60902,1.62199
3.61905,1.89897
3.62907,1.7061
3.6391,1.37994
3.64912,1.51476
3.65915,1.90123
3.66917,1.92559
3.6792,1.67624
3.68922,1.73215
3.69925,2.04474
3.70927,1.98211
3.7193,1.46229
3.72932,1.11497
3.73935,1.19651
3.74937,1.23368
3.7594,0.987837
3.76942,0.915604
3.77945,1.28554
3.78947,1.62011
3.7995,1.52128
3.80952,1.36433
3.81955,1.57618
3.82957,1.82087
3.8396,1.59081
3.84962,1.12993
3.85965,1.01797
3.86967,1.18875
3.8797,1.14424
3.88972,0.904914
3.89975,0.931305
3.90977,1.20958
3.9198,1.23566
3.92982,0.93234
3.93985,0.795976
3.94987,1.00735
3.9599,1.14895
3.96992,1.01953
3.97995,1.00156
3.98997,1.29968
4,1.48958
