# 20260615_153449
qT,primespec
0,1735.08
0.004004,1730.65
0.00800801,1725.84
0.012012,1717.85
0.016016,1703.72
0.02002,1686.5
0.024024,1666.57
0.028028,1643.23
0.032032,1618.24
0.036036,1590.77
0.04004,1562
0.044044,1532.26
0.048048,1501.63
0.0520521,1471.17
0.0560561,1440.6
0.0600601,1410.7
0.0640641,1381.7
0.0680681,1353.62
0.0720721,1327.06
0.0760761,1301.77
0.0800801,1278.02
0.0840841,1255.86
0.0880881,1235.1
0.0920921,1215.77
0.0960961,1197.76
0.1001,1180.72
0.104104,1164.6
0.108108,1149.2
0.112112,1133.99
0.116116,1119.13
0.12012,1104.09
0.124124,1088.63
0.128128,1072.76
0.132132,1056.05
0.136136,1038.48
0.14014,1020
0.144144,1000.44
0.148148,979.835
0.152152,958.382
0.156156,935.9
0.16016,912.827
0.164164,889.243
0.168168,865.263
0.172172,841.489
0.176176,817.729
0.18018,794.629
0.184184,772.361
0.188188,750.968
0.192192,731.113
0.196196,712.452
0.2002,695.443
0.204204,680.159
0.208208,666.325
0.212212,654.238
0.216216,643.556
0.22022,634.075
0.224224,625.756
0.228228,618.266
0.232232,611.093
0.236236,604.385
0.24024,597.556
0.244244,590.288
0.248248,582.63
0.252252,574.165
0.256256,564.759
0.26026,554.499
0.264264,543.243
0.268268,531
0.272272,518.17
0.276276,504.533
0.28028,490.624
0.284284,476.637
0.288288,462.638
0.292292,449.315
0.296296,436.436
0.3003,424.564
0.304304,413.872
0.308308,404.185
0.312312,396.046
0.316316,389.007
0.32032,383.171
0.324324,378.569
0.328328,374.742
0.332332,371.503
0.336336,368.848
0.34034,366.25
0.344344,363.427
0.348348,360.432
0.352352,356.842
0.356356,352.439
0.36036,347.322
0.364364,341.348
0.368368,334.426
0.372372,326.976
0.376376,318.757
0.38038,310.222
0.384384,301.599
0.388388,292.894
0.392392,284.733
0.396396,276.914
0.4004,269.893
0.404404,263.843
0.408408,258.536
0.412412,254.441
0.416416,251.136
0.42042,248.609
0.424424,246.906
0.428428,245.604
0.432432,244.388
0.436436,243.341
0.44044,242.154
0.444444,240.451
0.448448,238.2
0.452452,235.416
0.456456,231.711
0.46046,227.34
0.464464,222.391
0.468468,216.743
0.472472,210.926
0.476476,204.786
0.48048,198.751
0.484484,193.071
0.488488,187.69
0.492492,183.174
0.496496,179.202
0.500501,176.09
0.504505,173.943
0.508509,172.295
0.512513,171.501
0.516517,171.148
0.520521,170.883
0.524525,170.624
0.528529,170.383
0.532533,169.936
0.536537,168.767
0.540541,167.051
0.544545,164.784
0.548549,161.645
0.552553,158.122
0.556557,153.977
0.560561,149.546
0.564565,145.093
0.568569,140.572
0.572573,136.538
0.576577,132.785
0.580581,129.698
0.584585,127.417
0.588589,125.587
0.592593,124.924
0.596597,124.747
0.600601,124.667
0.604605,124.941
0.608609,125.633
0.612613,125.881
0.616617,125.826
0.620621,125.707
0.624625,125.102
0.628629,123.444
0.632633,121.437
0.636637,118.746
0.640641,115.6
0.644645,112.295
0.648649,108.727
0.652653,105.428
0.656657,102.252
0.660661,99.5723
0.664665,97.5643
0.668669,95.9173
0.672673,95.442
0.676677,95.4798
0.680681,95.5617
0.684685,95.9754
0.688689,97.0059
0.692693,97.8365
0.696697,98.494
0.700701,98.907
0.704705,98.724
0.708709,97.9583
0.712713,96.9103
0.716717,95.1009
0.720721,92.7884
0.724725,90.327
0.728729,87.5609
0.732733,84.9849
0.736737,82.4847
0.740741,80.3828
0.744745,78.9082
0.748749,77.7212
0.752753,77.3664
0.756757,77.5257
0.760761,77.8298
0.764765,78.3796
0.768769,79.3301
0.772773,80.0279
0.776777,80.504
0.780781,80.7932
0.784785,80.5872
0.788789,79.718
0.792793,78.5794
0.796797,76.8359
0.800801,74.6855
0.804805,72.4632
0.808809,70.0467
0.812813,67.8908
0.816817,65.8691
0.820821,64.2656
0.824825,63.3542
0.828829,62.6882
0.832833,62.4923
0.836837,62.8062
0.840841,63.3354
0.844845,63.9512
0.848849,64.726
0.852853,65.0222
0.856857,64.9755
0.860861,64.8678
0.864865,64.4273
0.868869,63.1179
0.872873,61.5621
0.876877,59.6508
0.880881,57.5211
0.884885,55.4647
0.888889,53.392
0.892893,51.7427
0.896897,50.2801
0.900901,49.3191
0.904905,49.2324
0.908909,49.2284
0.912913,49.2405
0.916917,49.7746
0.920921,50.5719
0.924925,51.1047
0.928929,51.5658
0.932933,51.7252
0.936937,51.3815
0.940941,50.7087
0.944945,49.7661
0.948949,48.2472
0.952953,46.6009
0.956957,44.7941
0.960961,43.0033
0.964965,41.4745
0.968969,40.066
0.972973,39.296
0.976977,38.9483
0.980981,38.7548
0.984985,38.886
0.988989,39.5142
0.992993,40.2041
0.996997,41.0035
1.001,41.6566
1.00501,41.7342
1.00901,41.7393
1.01301,41.7318
1.01702,41.1124
1.02102,39.9919
1.02503,38.8184
1.02903,37.3935
1.03303,36.0632
1.03704,34.7767
1.04104,33.7297
1.04505,33.2225
1.04905,32.8846
1.05305,32.7716
1.05706,33.1013
1.06106,33.7054
1.06507,34.3352
1.06907,35.104
1.07307,35.5788
1.07708,35.7758
1.08108,35.8895
1.08509,35.7537
1.08909,35.0384
1.09309,34.1393
1.0971,33.0141
1.1011,31.7333
1.10511,30.5542
1.10911,29.3836
1.11311,28.577
1.11712,28.052
1.12112,27.7173
1.12513,27.744
1.12913,28.0719
1.13313,28.48
1.13714,29.0447
1.14114,29.5854
1.14515,29.7277
1.14915,29.7809
1.15315,29.7962
1.15716,29.3466
1.16116,28.4654
1.16517,27.5054
1.16917,26.2875
1.17317,25.102
1.17718,23.942
1.18118,22.9376
1.18519,22.3483
1.18919,21.912
1.19319,21.7427
1.1972,21.9367
1.2012,22.3278
1.20521,22.7726
1.20921,23.3742
1.21321,23.7636
1.21722,23.9037
1.22122,23.9857
1.22523,23.8898
1.22923,23.2981
1.23323,22.5381
1.23724,21.6124
1.24124,20.5551
1.24525,19.597
1.24925,18.6474
1.25325,18.0253
1.25726,17.692
1.26126,17.4824
1.26527,17.5164
1.26927,17.8753
1.27327,18.32
1.27728,18.8421
1.28128,19.3588
1.28529,19.5676
1.28929,19.6783
1.29329,19.7203
1.2973,19.4379
1.3013,18.8483
1.30531,18.2144
1.30931,17.4187
1.31331,16.6941
1.31732,16.0262
1.32132,15.5097
1.32533,15.4334
1.32933,15.4697
1.33333,15.5356
1.33734,15.8648
