# 20250602_134156
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.4609
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12659.6
0.0100334,12592.2
0.0200669,12390.6
0.0301003,12056.8
0.0401338,11594.1
0.0501672,11008.5
0.0602007,10309.4
0.0702341,9512.14
0.0802676,8639.81
0.090301,7723.67
0.100334,6801.89
0.110368,5915.56
0.120401,5102.86
0.130435,4392.45
0.140468,3798.53
0.150502,3318.92
0.160535,2937.46
0.170569,2629.98
0.180602,2372.08
0.190635,2145.89
0.200669,1943.5
0.210702,1765.97
0.220736,1618.5
0.230769,1504.28
0.240803,1420.08
0.250836,1355.52
0.26087,1296.71
0.270903,1232.02
0.280936,1157.14
0.29097,1076.49
0.301003,1000.19
0.311037,937.976
0.32107,893.613
0.331104,862.72
0.341137,835.45
0.351171,802.345
0.361204,759.87
0.371237,712.245
0.381271,668.393
0.391304,635.964
0.401338,616.258
0.411371,603.372
0.421405,588.172
0.431438,564.412
0.441472,532.849
0.451505,500.502
0.461538,475.544
0.471572,461.44
0.481605,454.51
0.491639,446.713
0.501672,431.583
0.511706,408.948
0.521739,384.878
0.531773,366.895
0.541806,358.141
0.551839,354.992
0.561873,350.006
0.571906,337.85
0.58194,319.5
0.591973,301.286
0.602007,289.62
0.61204,285.713
0.622074,284.648
0.632107,279.595
0.64214,267.578
0.652174,251.882
0.662207,239.095
0.672241,233.313
0.682274,232.61
0.692308,230.833
0.702341,223.109
0.712375,210.139
0.722408,197.429
0.732441,190.2
0.742475,188.653
0.752508,187.904
0.762542,182.621
0.772575,171.997
0.782609,160.404
0.792642,153.165
0.802676,151.498
0.812709,151.481
0.822742,147.973
0.832776,139.623
0.842809,130.109
0.852843,124.412
0.862876,123.877
0.87291,124.962
0.882943,122.885
0.892977,116.437
0.90301,109.095
0.913043,105.36
0.923077,106.107
0.93311,107.732
0.943144,105.923
0.953177,100.1
0.963211,93.9014
0.973244,91.2556
0.983278,92.2336
0.993311,93.0468
1.00334,90.1343
1.01338,83.9392
1.02341,78.3437
1.03344,76.4462
1.04348,77.2718
1.05351,76.9773
1.06355,73.1314
1.07358,67.3608
1.08361,63.4873
1.09365,63.2869
1.10368,64.6009
1.11371,63.852
1.12375,60.0689
1.13378,55.8966
1.14381,54.5051
1.15385,55.9668
1.16388,57.2135
1.17391,55.5537
1.18395,51.6971
1.19398,48.8222
1.20401,48.8455
1.21405,50.2306
1.22408,49.8404
1.23411,46.6066
1.24415,42.7269
1.25418,41.042
1.26421,41.7362
1.27425,42.238
1.28428,40.36
1.29431,36.9
1.30435,34.6342
1.31438,34.9748
1.32441,36.3297
1.33445,36.0789
1.34448,33.728
1.35452,31.4205
1.36455,31.2464
1.37458,32.6782
1.38462,33.2355
1.39465,31.5143
1.40468,28.8451
1.41472,27.5897
1.42475,28.2361
1.43478,28.8676
1.44482,27.6121
1.45485,24.9741
1.46488,23.1754
1.47492,23.3887
1.48495,24.3434
1.49498,24.0004
1.50502,22.1303
1.51505,20.5457
1.52508,20.7517
1.53512,22.0293
1.54515,22.3621
1.55518,20.979
1.56522,19.2668
1.57525,18.9343
1.58528,19.821
1.59532,20.1473
1.60535,18.8284
1.61538,16.8554
1.62542,15.9975
1.63545,16.5498
1.64548,17.033
1.65552,16.1793
1.66555,14.581
1.67559,13.8785
1.68562,14.5981
1.69565,15.4786
1.70569,15.1321
1.71572,13.8277
1.72575,13.0695
1.73579,13.5751
1.74582,14.3355
1.75585,13.9676
1.76589,12.5367
1.77592,11.4443
1.78595,11.5754
1.79599,12.1737
1.80602,11.9244
1.81605,10.727
1.82609,9.81461
1.83612,10.0843
1.84615,10.9061
1.85619,10.9867
1.86622,10.0919
1.87625,9.30935
1.88629,9.53667
1.89632,10.2608
1.90635,10.2635
1.91639,9.26656
1.92642,8.28655
1.93645,8.25202
1.94649,8.78179
1.95652,8.76198
1.96656,7.89472
1.97659,7.09639
1.98662,7.22985
1.99666,7.93097
2.00669,8.11953
2.01672,7.47283
2.02676,6.82247
2.03679,6.97264
2.04682,7.58133
2.05686,7.63868
2.06689,6.85666
2.07692,6.05022
2.08696,6.00988
2.09699,6.44462
2.10702,6.43741
2.11706,5.74742
2.12709,5.13919
2.13712,5.30707
2.14716,5.91193
2.15719,6.06066
2.16722,5.5383
2.17726,5.06954
2.18729,5.27133
2.19732,5.77892
2.20736,5.76033
2.21739,5.07665
2.22742,4.46577
2.23746,4.51295
2.24749,4.86607
2.25753,4.77801
2.26756,4.18102
2.27759,3.77641
2.28763,4.03573
2.29766,4.53536
2.30769,4.55833
2.31773,4.08956
2.32776,3.8027
2.33779,4.07897
2.34783,4.46119
2.35786,4.30571
2.36789,3.69227
2.37793,3.30507
2.38796,3.47382
2.39799,3.74165
2.40803,3.55262
2.41806,3.05641
2.42809,2.88462
2.43813,3.23906
2.44816,3.60125
2.45819,3.46827
2.46823,3.04938
2.47826,2.9379
2.48829,3.24654
2.49833,3.44897
2.50836,3.14287
2.51839,2.62566
2.52843,2.47
2.53846,2.72147
2.54849,2.86513
2.55853,2.59566
2.56856,2.253
2.5786,2.31987
2.58863,2.71195
2.59866,2.89182
2.6087,2.63066
2.61873,2.31525
2.62876,2.3698
2.6388,2.64172
2.64883,2.63436
2.65886,2.23537
2.6689,1.88187
2.67893,1.93601
2.68896,2.18329
2.699,2.17301
2.70903,1.88164
2.71906,1.73746
2.7291,1.97824
2.73913,2.29172
2.74916,2.25826
2.7592,1.94464
2.76923,1.78878
2.77926,1.95631
2.7893,2.1107
2.79933,1.92042
2.80936,1.55114
2.8194,1.42811
2.82943,1.62693
2.83946,1.78366
2.8495,1.64115
2.85953,1.42015
2.86957,1.47772
2.8796,1.76653
2.88963,1.89243
2.89967,1.68054
2.9097,1.41821
2.91973,1.42725
2.92977,1.60192
2.9398,1.58483
2.94983,1.30783
2.95987,1.09745
2.9699,1.19779
2.97993,1.42045
2.98997,1.43114
3,1.23959
