# 20251208_105829
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.828571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,356940
0.0100251,339606
0.0200501,291735
0.0300752,224356
0.0401003,151825
0.0501253,87460.8
0.0601504,40023.7
0.0701754,12161.1
0.0802005,1091.91
0.0902256,875.375
0.100251,5128.24
0.110276,9112.23
0.120301,10600.5
0.130326,9561.55
0.140351,7159.19
0.150376,4699.23
0.160401,2974.78
0.170426,2133.61
0.180451,1909.14
0.190476,1943.18
0.200501,1992.78
0.210526,1966.49
0.220551,1860.58
0.230576,1695.09
0.240602,1495.91
0.250627,1301.91
0.260652,1156.68
0.270677,1078.23
0.280702,1039.38
0.290727,988.371
0.300752,896.25
0.310777,783.733
0.320802,697.637
0.330827,660.383
0.340852,646.943
0.350877,614.548
0.360902,551.255
0.370927,487.598
0.380952,458.27
0.390977,459.818
0.401003,455.111
0.411028,418.604
0.421053,366.339
0.431078,333.801
0.441103,330.33
0.451128,328.407
0.461153,300.778
0.471178,256.344
0.481203,227.727
0.491228,227.877
0.501253,234.152
0.511278,220.494
0.521303,192.663
0.531328,178.067
0.541353,185.532
0.551378,192.257
0.561404,176.081
0.571429,146.495
0.581454,130.198
0.591479,133.019
0.601504,133.779
0.611529,117.819
0.621554,99.3585
0.631579,99.4072
0.641604,113.194
0.651629,116.548
0.661654,101.256
0.671679,85.587
0.681704,84.9636
0.691729,88.8929
0.701754,79.3916
0.711779,60.8227
0.721805,53.8338
0.73183,63.3812
0.741855,71.5239
0.75188,65.6057
0.761905,56.3775
0.77193,58.0955
0.781955,64.2952
0.79198,58.7291
0.802005,42.7027
0.81203,33.6946
0.822055,38.0436
0.83208,42.6615
0.842105,38.0691
0.85213,33.2943
0.862155,38.434
0.87218,45.7547
0.882206,41.829
0.892231,29.8973
0.902256,24.5673
0.912281,28.3513
0.922306,29.6646
0.932331,24.1351
0.942356,21.6063
0.952381,27.4915
0.962406,32.0536
0.972431,26.5893
0.982456,18.1431
0.992481,17.3531
1.00251,21.1223
1.01253,19.8947
1.02256,15.3682
1.03258,16.8633
1.04261,23.4931
1.05263,24.5157
1.06266,17.4054
1.07268,11.7515
1.08271,12.7672
1.09273,13.9533
1.10276,10.736
1.11278,9.16845
1.12281,14.0541
1.13283,18.9284
1.14286,16.5765
1.15288,11.101
1.16291,10.0821
1.17293,11.6645
1.18296,9.67227
1.19298,6.11395
1.20301,7.5107
1.21303,12.2339
1.22306,12.6915
1.23308,8.44648
1.24311,6.34164
1.25313,8.04707
1.26316,8.15702
1.27318,5.42547
1.28321,5.36437
1.29323,9.4359
1.30326,11.5106
1.31328,8.42989
1.32331,5.14724
1.33333,5.43629
1.34336,5.90569
1.35338,3.83053
1.36341,2.97176
1.37343,6.14612
1.38346,9.07933
1.39348,7.597
1.40351,4.7592
1.41353,4.80536
1.42356,5.6983
1.43358,4.03556
1.44361,2.1893
1.45363,3.77846
1.46366,6.40253
1.47368,5.73359
1.48371,3.18465
1.49373,2.81081
1.50376,3.85865
1.51378,3.13082
1.52381,1.86902
1.53383,3.3977
1.54386,6.19182
1.55388,6.05873
1.56391,3.47437
1.57393,2.30399
1.58396,2.79253
1.59398,2.18871
1.60401,0.965845
1.61404,1.98417
1.62406,4.38443
1.63409,4.55546
1.64411,2.59116
1.65414,1.87213
1.66416,2.7685
1.67419,2.58752
1.68421,1.35054
1.69424,1.77715
1.70426,3.64377
1.71429,3.80755
1.72431,1.94799
1.73434,0.955232
1.74436,1.5189
1.75439,1.51718
1.76441,0.852595
1.77444,1.6996
1.78446,3.70063
1.79449,3.96098
1.80451,2.20521
1.81454,1.17623
1.82456,1.61672
1.83459,1.52579
1.84461,0.641534
1.85464,0.963732
1.86466,2.43619
1.87469,2.64924
1.88471,1.29843
1.89474,0.658828
1.90476,1.28296
1.91479,1.40332
1.92481,0.849646
1.93484,1.37181
1.94486,2.77425
1.95489,2.81255
1.96491,1.28166
1.97494,0.359192
1.98496,0.671416
1.99499,0.751309
2.00501,0.457317
2.01504,1.15639
2.02506,2.43706
2.03509,2.34535
2.04511,0.997671
2.05514,0.45783
2.06516,1.04295
2.07519,1.15698
2.08521,0.637663
2.09524,0.85372
2.10526,1.63431
2.11529,1.43563
2.12531,0.411985
2.13534,0.175586
2.14536,0.768713
2.15539,0.886405
2.16541,0.668783
2.17544,1.26809
2.18546,2.14802
2.19549,1.79031
2.20551,0.585053
2.21554,0.190487
2.22556,0.609868
2.23559,0.611074
2.24561,0.31801
2.25564,0.700603
2.26566,1.2686
2.27569,0.89726
2.28571,0.157837
2.29574,0.343979
2.30576,1.04731
2.31579,1.05793
2.32581,0.693744
2.33584,0.937599
2.34586,1.30834
2.35589,0.835356
2.36591,0.0957017
2.37594,0.161972
2.38596,0.610119
2.39599,0.534755
2.40602,0.357366
2.41604,0.75935
2.42607,1.08583
2.43609,0.61074
2.44612,0.0976531
2.45614,0.409689
2.46617,0.889038
2.47619,0.685546
2.48622,0.320841
2.49624,0.468867
2.50627,0.60225
2.51629,0.224999
2.52632,0.0149568
2.53634,0.470921
2.54637,0.858467
2.55639,0.630092
2.56642,0.430331
2.57644,0.692139
2.58647,0.751177
2.59649,0.269724
2.60652,0.0116476
2.61654,0.367941
2.62657,0.612245
2.63659,0.333715
2.64662,0.125189
2.65664,0.272579
2.66667,0.258103
2.67669,0.0281175
2.68672,0.240975
2.69674,0.868876
2.70677,1.04131
2.71679,0.577659
2.72682,0.239731
2.73684,0.290615
2.74687,0.226926
2.75689,0.0123583
2.76692,0.153964
2.77694,0.531608
2.78697,0.509367
2.79699,0.155599
2.80702,0.0831056
2.81704,0.258081
2.82707,0.19751
2.83709,0.0611668
2.84712,0.327486
2.85714,0.718946
2.86717,0.618203
2.87719,0.187166
2.88722,0.00916265
2.89724,0.0617688
2.90727,0.0212671
2.91729,0.053378
2.92732,0.372333
2.93734,0.590436
2.94737,0.361048
2.95739,0.0628904
2.96742,0.102149
2.97744,0.209701
2.98747,0.0912088
2.99749,0.0315419
3.00752,0.241181
3.01754,0.363915
3.02757,0.176103
3.03759,0.0173944
3.04762,0.0950275
