# 20260616_114159
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.497143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,37072
0.0100251,36257.2
0.0200501,33900.8
0.0300752,30255.5
0.0401003,25703.3
0.0501253,20704.6
0.0601504,15736.8
0.0701754,11229.7
0.0802005,7504.77
0.0902256,4730.36
0.100251,2903.66
0.110276,1872.16
0.120301,1393.28
0.130326,1215.47
0.140351,1149.92
0.150376,1103.19
0.160401,1060.12
0.170426,1034.59
0.180451,1024.13
0.190476,998.678
0.200501,925.19
0.210526,800.844
0.220551,661.48
0.230576,555.051
0.240602,502.967
0.250627,484.57
0.260652,459.187
0.270677,404.796
0.280702,336.295
0.290727,286.759
0.300752,271.922
0.310777,274.595
0.320802,264.141
0.330827,229.007
0.340852,187.156
0.350877,164.215
0.360902,164.735
0.370927,168.629
0.380952,155.448
0.390977,127.534
0.401003,105.592
0.411028,103.242
0.421053,111.422
0.431078,110.499
0.441103,94.1748
0.451128,75.8575
0.461153,70.7907
0.471178,77.1347
0.481203,79.3334
0.491228,68.2916
0.501253,52.2215
0.511278,45.1192
0.521303,48.7984
0.531328,51.711
0.541353,44.9631
0.551378,33.7419
0.561404,29.5645
0.571429,34.6459
0.581454,39.4294
0.591479,35.7949
0.601504,27.5255
0.611529,24.275
0.621554,28.1119
0.631579,31.1702
0.641604,26.9021
0.651629,18.875
0.661654,15.3225
0.671679,17.8076
0.681704,19.8075
0.691729,16.5361
0.701754,11.5471
0.711779,11.1653
0.721805,15.2741
0.73183,17.6659
0.741855,14.9768
0.75188,11.1404
0.761905,11.2956
0.77193,14.3392
0.781955,14.7658
0.79198,10.7108
0.802005,6.40713
0.81203,5.9756
0.822055,7.85403
0.83208,7.7496
0.842105,5.20675
0.85213,4.01693
0.862155,6.25405
0.87218,9.06274
0.882206,8.84162
0.892231,6.38612
0.902256,5.42629
0.912281,7.0094
0.922306,8.13116
0.932331,6.37509
0.942356,3.44489
0.952381,2.50808
0.962406,3.63015
0.972431,4.10026
0.982456,2.7888
0.992481,1.76212
1.00251,2.89251
1.01253,4.85491
1.02256,5.07485
1.03258,3.5271
1.04261,2.61096
1.05263,3.45235
1.06266,4.32186
1.07268,3.42136
1.08271,1.63878
1.09273,1.1429
1.10276,2.14478
1.11278,2.77546
1.12281,2.06568
1.13283,1.33714
1.14286,1.98254
1.15288,3.21321
1.16291,3.24034
1.17293,1.96718
1.18296,1.04999
1.19298,1.36815
1.20301,1.85924
1.21303,1.37572
1.22306,0.522039
1.23308,0.636134
1.24311,1.63481
1.25313,2.13746
1.26316,1.61605
1.27318,1.17185
1.28321,1.75354
1.29323,2.63233
1.30326,2.47955
1.31328,1.34409
1.32331,0.521899
1.33333,0.635717
1.34336,0.907359
1.35338,0.587754
1.36341,0.160096
1.37343,0.462081
1.38346,1.24256
1.39348,1.49388
1.40351,1.01021
1.41353,0.682779
1.42356,1.08794
1.43358,1.58745
1.44361,1.33506
1.45363,0.575303
1.46366,0.240853
1.47368,0.546643
1.48371,0.775873
1.49373,0.495512
1.50376,0.221848
1.51378,0.52703
1.52381,1.07077
1.53383,1.09943
1.54386,0.593558
1.55388,0.258182
1.56391,0.423276
1.57393,0.608047
1.58396,0.375545
1.59398,0.0538992
1.60401,0.183692
1.61404,0.623768
1.62406,0.766766
1.63409,0.507739
1.64411,0.406798
1.65414,0.783727
1.66416,1.17775
1.67419,1.01867
1.68421,0.462601
1.69424,0.128196
1.70426,0.199473
1.71429,0.27919
1.72431,0.119667
1.73434,0.00491256
1.74436,0.214962
1.75439,0.510012
1.76441,0.495305
1.77444,0.262663
1.78446,0.252408
1.79449,0.545464
1.80451,0.715856
1.81454,0.480971
1.82456,0.128509
1.83459,0.0695389
1.84461,0.240378
1.85464,0.271737
1.86466,0.105715
1.87469,0.0658031
1.88471,0.300921
1.89474,0.51726
1.90476,0.420063
1.91479,0.151741
1.92481,0.0493826
1.93484,0.139131
1.94486,0.163857
1.95489,0.0473174
1.96491,0.0144098
1.97494,0.189437
1.98496,0.358456
1.99499,0.301811
2.00501,0.159259
2.01504,0.223718
2.02506,0.474677
2.03509,0.58426
2.04511,0.390924
2.05514,0.11783
2.06516,0.0305192
2.07519,0.0871687
2.08521,0.0879975
2.09524,0.0219703
2.10526,0.0446176
2.11529,0.170172
2.12531,0.222049
2.13534,0.127048
2.14536,0.0537481
2.15539,0.148929
2.16541,0.291787
2.17544,0.268773
2.18546,0.0993612
2.19549,0.00234256
2.20551,0.0640175
2.21554,0.131382
2.22556,0.0799249
2.23559,0.0138583
2.24561,0.0855494
2.25564,0.236401
2.26566,0.273473
2.27569,0.152741
2.28571,0.0268358
2.29574,0.00799728
2.30576,0.0348593
2.31579,0.0259787
2.32581,0.0297707
2.33584,0.11727
2.34586,0.21882
2.35589,0.20661
2.36591,0.106488
2.37594,0.0847711
2.38596,0.203722
2.39599,0.316879
2.40602,0.271097
2.41604,0.114525
2.42607,0.0113006
2.43609,0.014766
2.44612,0.0386353
2.45614,0.0273009
2.46617,0.0297167
2.47619,0.0793766
2.48622,0.112
2.49624,0.0700029
2.50627,0.0116467
2.51629,0.0280899
2.52632,0.0955981
2.53634,0.107915
2.54637,0.0439309
2.55639,0.00210683
2.56642,0.0445654
2.57644,0.0998287
2.58647,0.0793432
2.59649,0.0211978
2.60652,0.0324768
2.61654,0.121365
2.62657,0.179767
2.63659,0.137366
2.64662,0.0495979
2.65664,0.0029498
2.66667,0.00404674
2.67669,0.0138998
2.68672,0.0358441
2.69674,0.0948755
2.70677,0.156243
2.71679,0.149044
2.72682,0.0798613
2.73684,0.0479445
2.74687,0.112013
2.75689,0.199292
2.76692,0.198749
2.77694,0.107082
2.78697,0.0206876
2.79699,0.000710937
2.80702,0.0141391
2.81704,0.0146314
2.82707,0.0139036
2.83709,0.038183
2.84712,0.064399
2.85714,0.0524279
2.86717,0.0152439
2.87719,0.00227395
2.88722,0.0208956
2.89724,0.0285749
2.90727,0.0101198
2.91729,0.00876093
2.92732,0.0532703
2.93734,0.0988543
2.94737,0.0860649
2.95739,0.033658
2.96742,0.0196743
2.97744,0.0728557
2.98747,0.13264
2.99749,0.131522
3.00752,0.0762966
3.01754,0.022531
3.02757,0.00135008
3.03759,0.0068553
3.04762,0.0334575
3.05764,0.0796475
3.06767,0.118049
3.07769,0.108054
3.08772,0.0542551
3.09774,0.0175594
3.10777,0.0416939
3.11779,0.0932674
3.12782,0.104807
3.13784,0.062296
3.14787,0.0149771
3.15789,0.00271899
3.16792,0.011676
3.17794,0.0122443
3.18797,0.00677121
3.19799,0.0149336
3.20802,0.0332778
3.21805,0.0394983
3.22807,0.0285562
3.2381,0.0166274
3.24812,0.0110275
3.25815,0.00404505
3.26817,0.00111237
3.2782,0.0254597
3.28822,0.0778756
3.29825,0.11554
3.30827,0.0982529
3.3183,0.0452099
3.32832,0.0172922
3.33835,0.0428255
3.34837,0.0864304
3.3584,0.0981051
3.36842,0.0698516
3.37845,0.0305684
3.38847,0.00548353
3.3985,0.00181359
3.40852,0.0209368
3.41855,0.0569034
3.42857,0.0843185
3.4386,0.0747393
3.44862,0.0344965
3.45865,0.00581033
3.46867,0.0165557
3.4787,0.0446701
3.48872,0.0496651
3.49875,0.0272116
3.50877,0.00933883
3.5188,0.0146874
3.52882,0.0249141
3.53885,0.017999
3.54887,0.00268505
3.5589,0.00325083
3.56892,0.0233671
3.57895,0.043893
3.58897,0.0503065
3.599,0.0441768
3.60902,0.0301397
3.61905,0.0118002
3.62907,0.00394934
3.6391,0.0272602
3.64912,0.0770723
3.65915,0.112716
3.66917,0.0981087
3.6792,0.0479802
3.68922,0.0145902
3.69925,0.0272433
3.70927,0.0619168
3.7193,0.076056
3.72932,0.0571695
3.73935,0.0260054
3.74937,0.0049319
3.7594,0.000345838
3.76942,0.0103807
3.77945,0.0302951
3.78947,0.0469269
3.7995,0.0440103
3.80952,0.0220666
3.81955,0.00261284
3.82957,0.0028234
3.8396,0.0138395
3.84962,0.0156415
3.85965,0.0075885
3.86967,0.00876117
3.8797,0.0271959
3.88972,0.0443625
3.89975,0.0389414
3.90977,0.0164386
3.9198,0.00378044
3.92982,0.0176921
3.93985,0.0477772
3.94987,0.0699805
3.9599,0.0687231
3.96992,0.0460179
3.97995,0.0182275
3.98997,0.00698479
4,0.0243037
