# 20251205_151031
qT,primespec
0,94475
0.004004,93491.8
0.00800801,92431.4
0.012012,90669.6
0.016016,87579.1
0.02002,83856.1
0.024024,79591
0.028028,74676.7
0.032032,69502.4
0.036036,63934.1
0.04004,58246.5
0.044044,52524.3
0.048048,46827.5
0.0520521,41358.1
0.0560561,36098.5
0.0600601,31201.8
0.0640641,26693.5
0.0680681,22604.4
0.0720721,19008.7
0.0760761,15837.9
0.0800801,13159.5
0.0840841,10906.1
0.0880881,9045.5
0.0920921,7593.86
0.0960961,6418.46
0.1001,5541.04
0.104104,4895.4
0.108108,4405.35
0.112112,4077.48
0.116116,3839.44
0.12012,3667.13
0.124124,3546.89
0.128128,3453.46
0.132132,3367.54
0.136136,3291.38
0.14014,3215.31
0.144144,3133.58
0.148148,3048.85
0.152152,2959.68
0.156156,2865.79
0.16016,2767.61
0.164164,2665.08
0.168168,2558.01
0.172172,2446.58
0.176176,2329.96
0.18018,2211.2
0.184184,2090.05
0.188188,1968.8
0.192192,1853.79
0.196196,1742.34
0.2002,1642.69
0.204204,1556.04
0.208208,1480.45
0.212212,1422.06
0.216216,1375.4
0.22022,1337.41
0.224224,1308
0.228228,1282.96
0.232232,1255
0.236236,1225.01
0.24024,1191.02
0.244244,1149.17
0.248248,1100.92
0.252252,1050.84
0.256256,996.737
0.26026,945.791
0.264264,900.277
0.268268,859.615
0.272272,829.867
0.276276,807.145
0.28028,789.502
0.284284,777.099
0.288288,767.002
0.292292,753.925
0.296296,737.311
0.3003,717.171
0.304304,690.87
0.308308,658.983
0.312312,626.864
0.316316,592.64
0.32032,562.316
0.324324,537.88
0.328328,517.571
0.332332,505.942
0.336336,499.259
0.34034,493.904
0.344344,489.124
0.348348,484.689
0.352352,477.379
0.356356,463.474
0.36036,445.994
0.364364,425.296
0.368368,401.544
0.372372,380.743
0.376376,360.797
0.38038,346.629
0.384384,339.639
0.388388,334.936
0.392392,334.039
0.396396,335.116
0.4004,336.031
0.404404,333.789
0.408408,327.1
0.412412,318.327
0.416416,303.788
0.42042,287.677
0.424424,272.216
0.428428,257.4
0.432432,248.771
0.436436,243.059
0.44044,240.169
0.444444,241.119
0.448448,243.352
0.452452,243.872
0.456456,241.483
0.46046,237.288
0.464464,229.548
0.468468,216.843
0.472472,204.387
0.476476,190.869
0.48048,180.23
0.484484,174.329
0.488488,170.125
0.492492,169.295
0.496496,171.311
0.500501,173.147
0.504505,172.635
0.508509,170.656
0.512513,167.456
0.516517,159.342
0.520521,149.567
0.524525,140.121
0.528529,130.888
0.532533,126.801
0.536537,125.103
0.540541,124.296
0.544545,125.957
0.548549,130.039
0.552553,131.426
0.556557,130.734
0.560561,129.373
0.564565,125.479
0.568569,117.694
0.572573,110.61
0.576577,103.138
0.580581,98.4539
0.584585,98.2872
0.588589,98.3926
0.592593,98.7322
0.596597,101.25
0.600601,103.647
0.604605,102.959
0.608609,100.201
0.612613,96.4651
0.616617,89.6846
0.620621,82.616
0.624625,77.1659
0.628629,72.4925
0.632633,71.2191
0.636637,72.1635
0.640641,73.6052
0.644645,75.1719
0.648649,76.9588
0.652653,77.412
0.656657,75.0164
0.660661,71.2411
0.664665,66.6518
0.668669,61.1074
0.672673,58.175
0.676677,56.7698
0.680681,56.04
0.684685,57.1327
0.688689,60.422
0.692693,62.3318
0.696697,63.0347
0.700701,63.4
0.704705,62.0364
0.708709,57.6618
0.712713,53.4228
0.716717,48.6928
0.720721,45.5143
0.724725,45.3613
0.728729,45.5165
0.732733,45.8396
0.736737,47.5842
0.740741,49.3476
0.744745,49.0361
0.748749,47.392
0.752753,45.1829
0.756757,41.1129
0.760761,37.1515
0.764765,34.9301
0.768769,33.2741
0.772773,32.8421
0.776777,34.4431
0.780781,36.7465
0.784785,38.2541
0.788789,39.548
0.792793,39.9124
0.796797,38.2708
0.800801,35.7682
0.804805,33.2604
0.808809,30.5405
0.812813,29.619
0.816817,30.0413
0.820821,30.8311
0.824825,32.138
0.828829,34.2462
0.832833,35.0948
0.836837,34.4242
0.840841,33.1355
0.844845,30.9455
0.848849,27.3428
0.852853,24.6353
0.856857,22.5791
0.860861,21.3055
0.864865,21.5267
0.868869,22.637
0.872873,23.443
0.876877,23.8479
0.880881,24.0888
0.884885,23.5082
0.888889,21.3857
0.892893,19.4672
0.896897,17.6911
0.900901,16.4816
0.904905,16.6847
0.908909,17.9498
0.912913,19.4577
0.916917,21.5173
0.920921,23.3148
0.924925,23.3937
0.928929,22.9499
0.932933,22.2679
0.936937,20.362
0.940941,18.4758
0.944945,17.9407
0.948949,17.677
0.952953,17.6198
0.956957,18.6834
0.960961,20.04
0.964965,20.1349
0.968969,19.8263
