# 20250602_134205
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.86309
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,11822.5
0.0100334,11773.8
0.0200669,11626.2
0.0301003,11376.2
0.0401338,11019.4
0.0501672,10553.7
0.0602007,9982.15
0.0702341,9315.21
0.0802676,8572.57
0.090301,7782.54
0.100334,6979.4
0.110368,6198.87
0.120401,5472.59
0.130435,4823.15
0.140468,4260.99
0.150502,3784.22
0.160535,3381.41
0.170569,3036.59
0.180602,2734.77
0.190635,2466.07
0.200669,2227.31
0.210702,2020.54
0.220736,1849.37
0.230769,1714.85
0.240803,1612.67
0.250836,1533.09
0.26087,1463.66
0.270903,1393.43
0.280936,1316.8
0.29097,1235.09
0.301003,1155.04
0.311037,1084.89
0.32107,1029.86
0.331104,989.392
0.341137,957.407
0.351171,925.536
0.361204,887.514
0.371237,842.402
0.381271,794.824
0.391304,752.089
0.401338,719.804
0.411371,698.527
0.421405,683.406
0.431438,667.065
0.441472,643.986
0.451505,613.761
0.461538,581.177
0.471572,553.081
0.481605,533.969
0.491639,523.113
0.501672,515.085
0.511706,503.345
0.521739,484.539
0.531773,460.64
0.541806,437.485
0.551839,420.692
0.561873,411.763
0.571906,407.086
0.58194,400.532
0.591973,387.823
0.602007,369.547
0.61204,350.641
0.622074,336.707
0.632107,329.879
0.64214,327.288
0.652174,323.286
0.662207,313.752
0.672241,299.181
0.682274,284.218
0.692308,273.985
0.702341,270.055
0.712375,269.266
0.722408,266.287
0.732441,257.896
0.742475,245.52
0.752508,233.992
0.762542,227.539
0.772575,226.308
0.782609,226.299
0.792642,222.76
0.802676,214.172
0.812709,203.474
0.822742,195.48
0.832776,192.718
0.842809,193.283
0.852843,192.55
0.862876,187.24
0.87291,178.256
0.882943,169.815
0.892977,165.625
0.90301,165.587
0.913043,165.935
0.923077,162.696
0.93311,155.288
0.943144,146.985
0.953177,141.835
0.963211,140.91
0.973244,141.375
0.983278,139.211
0.993311,133.013
1.00334,125.262
1.01338,119.91
1.02341,118.594
1.03344,119.132
1.04348,117.728
1.05351,112.688
1.06355,106.034
1.07358,101.464
1.08361,100.693
1.09365,101.804
1.10368,101.23
1.11371,97.3417
1.12375,92.0296
1.13378,88.7224
1.14381,88.8715
1.15385,90.4963
1.16388,90.2382
1.17391,86.7881
1.18395,82.1725
1.19398,79.5713
1.20401,79.9876
1.21405,81.2276
1.22408,80.2351
1.23411,76.2912
1.24415,71.7151
1.25418,69.3741
1.26421,69.6561
1.27425,70.1382
1.28428,68.2514
1.29431,64.0543
1.30435,60.1395
1.31438,58.802
1.32441,59.6007
1.33445,59.9151
1.34448,57.8647
1.35452,54.352
1.36455,52.0081
1.37458,52.2478
1.38462,53.7048
1.39465,53.7823
1.40468,51.532
1.41472,48.6501
1.42475,47.4995
1.43478,48.421
1.44482,49.3715
1.45485,48.2491
1.46488,45.2651
1.47492,42.6533
1.48495,42.1032
1.49498,42.8713
1.50502,42.7105
1.51505,40.504
1.52508,37.5494
1.53512,36.0328
1.54515,36.5055
1.55518,37.3032
1.56522,36.542
1.57525,34.3235
1.58528,32.5645
1.59532,32.693
1.60535,33.9535
1.61538,34.3118
1.62542,32.8529
1.63545,30.8127
1.64548,30.0491
1.65552,30.8024
1.66555,31.4355
1.67559,30.4193
1.68562,28.1657
1.69565,26.5046
1.70569,26.4815
1.71572,27.1494
1.72575,26.7835
1.73579,25.0176
1.74582,23.27
1.75585,22.9946
1.76589,23.9114
1.77592,24.3808
1.78595,23.4292
1.79599,21.9104
1.80602,21.3919
1.81605,22.1876
1.82609,22.9605
1.83612,22.3847
1.84615,20.7667
1.85619,19.6262
1.86622,19.7905
1.87625,20.3953
1.88629,20.0181
1.89632,18.4858
1.90635,17.0873
1.91639,16.9498
1.92642,17.6492
1.93645,17.7954
1.94649,16.8128
1.95652,15.6479
1.96656,15.5251
1.97659,16.3686
1.98662,16.8961
1.99666,16.2468
2.00669,15.0473
2.01672,14.5663
2.02676,15.0744
2.03679,15.5172
2.04682,14.896
2.05686,13.5583
2.06689,12.7412
2.07692,12.9864
2.08696,13.4829
2.09699,13.1658
2.10702,12.1109
2.11706,11.4174
2.12709,11.7548
2.13712,12.4887
2.14716,12.5134
2.15719,11.6814
2.16722,10.9561
2.17726,11.117
2.18729,11.7291
2.19732,11.7286
2.20736,10.8285
2.21739,9.88478
2.22742,9.76755
2.23746,10.2371
2.24749,10.307
2.25753,9.57902
2.26756,8.76794
2.27759,8.7371
2.28763,9.34774
2.29766,9.65266
2.30769,9.15573
2.31773,8.44548
2.32776,8.3738
2.33779,8.90012
2.34783,9.14946
2.35786,8.59046
2.36789,7.73919
2.37793,7.45917
2.38796,7.81635
2.39799,8.02805
2.40803,7.55021
2.41806,6.81744
2.42809,6.64572
2.43813,7.12491
2.44816,7.50534
2.45819,7.21439
2.46823,6.61236
2.47826,6.47071
2.48829,6.90315
2.49833,7.20919
2.50836,6.83025
2.51839,6.10475
2.52843,5.79633
2.53846,6.0664
2.54849,6.28569
2.55853,5.92805
2.56856,5.30143
2.5786,5.11916
2.58863,5.51779
2.59866,5.87626
2.6087,5.67172
2.61873,5.18173
2.62876,5.07148
2.6388,5.45765
2.64883,5.74049
2.65886,5.4322
2.6689,4.82309
2.67893,4.57405
2.68896,4.8142
2.699,4.99257
2.70903,4.6712
2.71906,4.14383
2.7291,4.02064
2.73913,4.38144
2.74916,4.66905
2.7592,4.46706
2.76923,4.06267
2.77926,4.02139
2.7893,4.37839
2.79933,4.58583
2.80936,4.278
2.8194,3.77277
2.82943,3.62907
2.83946,3.87158
2.8495,3.98805
2.85953,3.67029
2.86957,3.25339
2.8796,3.23967
2.88963,3.59087
2.89967,3.78556
2.9097,3.55008
2.91973,3.22643
2.92977,3.26772
2.9398,3.58676
2.94983,3.67828
2.95987,3.33286
2.9699,2.92905
2.97993,2.89907
2.98997,3.13415
3,3.16484
