# 20251205_151425
qT,primespec
0,107652
0.004004,106849
0.00800801,105980
0.012012,104531
0.016016,101974
0.02002,98861.7
0.024024,95254.7
0.028028,91037
0.032032,86517.4
0.036036,81555.3
0.04004,76363.6
0.044044,71000.3
0.048048,65494.9
0.0520521,60020.5
0.0560561,54555.9
0.0600601,49234.6
0.0640641,44100.5
0.0680681,39188.6
0.0720721,34589.1
0.0760761,30283.7
0.0800801,26344.9
0.0840841,22766.4
0.0880881,19554.1
0.0920921,16742.9
0.0960961,14267.3
0.1001,12173.7
0.104104,10405.1
0.108108,8932.61
0.112112,7780.48
0.116116,6836.71
0.12012,6133.56
0.124124,5620.18
0.128128,5232.91
0.132132,4996.74
0.136136,4832.04
0.14014,4729.01
0.144144,4677.63
0.148148,4642.13
0.152152,4603.58
0.156156,4566.13
0.16016,4520.06
0.164164,4450.17
0.168168,4357.34
0.172172,4250.72
0.176176,4121.14
0.18018,3980.67
0.184184,3833.61
0.188188,3679.99
0.192192,3531.25
0.196196,3385.03
0.2002,3246.75
0.204204,3119.12
0.208208,2999.95
0.212212,2890.53
0.216216,2790.14
0.22022,2695.74
0.224224,2606.36
0.228228,2521.36
0.232232,2437.78
0.236236,2355.82
0.24024,2275.79
0.244244,2196.91
0.248248,2120.22
0.252252,2048.27
0.256256,1979.74
0.26026,1917.44
0.264264,1862.27
0.268268,1812.73
0.272272,1770.16
0.276276,1733.53
0.28028,1700.28
0.284284,1669.85
0.288288,1641.38
0.292292,1611.11
0.296296,1579.41
0.3003,1545.48
0.304304,1507.8
0.308308,1467.1
0.312312,1425.28
0.316316,1381.36
0.32032,1338.51
0.324324,1298.06
0.328328,1259.81
0.332332,1226.86
0.336336,1197.96
0.34034,1172.98
0.344344,1152.41
0.348348,1134.53
0.352352,1116.91
0.356356,1100.18
0.36036,1082.4
0.364364,1061.71
0.368368,1038.62
0.372372,1013.44
0.376376,985.149
0.38038,956.092
0.384384,927.256
0.388388,898.743
0.392392,873.63
0.396396,850.938
0.4004,831.586
0.404404,816.376
0.408408,803.601
0.412412,792.148
0.416416,782.351
0.42042,772.291
0.424424,760.397
0.428428,747.084
0.432432,731.997
0.436436,714.196
0.44044,695.415
0.444444,676.394
0.448448,657.215
0.452452,640.567
0.456456,625.581
0.46046,613.315
0.464464,604.587
0.468468,597.677
0.472472,591.914
0.476476,587.464
0.48048,582.788
0.484484,576.411
0.488488,568.521
0.492492,559.128
0.496496,547.124
0.500501,534.064
0.504505,520.826
0.508509,507.334
0.512513,495.984
0.516517,486.048
0.520521,478.223
0.524525,473.236
0.528529,469.515
0.532533,466.056
0.536537,463.12
0.540541,459.749
0.544545,454.444
0.548549,447.011
0.552553,438.307
0.556557,427.274
0.560561,415.49
0.564565,404.072
0.568569,392.806
0.572573,383.964
0.576577,376.738
0.580581,371.362
0.584585,368.373
0.588589,366.327
0.592593,363.987
0.596597,361.421
0.600601,358.221
0.604605,353.172
0.608609,345.876
0.612613,337.825
0.616617,328.302
0.620621,318.887
0.624625,310.73
0.628629,303.348
0.632633,298.962
0.636637,296.168
0.640641,294.631
0.644645,294.495
0.648649,294.465
0.652653,294.289
0.656657,292.153
0.660661,288.498
0.664665,283.48
