# 20260615_161342
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155952_184/spectr.txt
# qmax:	4
# ma:	1.33714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.653748
# [=>] Eabc:	0.66857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,205.726
0.0204082,205.956
0.0408163,206.678
0.0612245,208.077
0.0816327,210.005
0.102041,212.033
0.122449,214.449
0.142857,217.059
0.163265,219.944
0.183673,222.866
0.204082,226.409
0.22449,229.589
0.244898,233.328
0.265306,236.802
0.285714,240.618
0.306122,244.044
0.326531,247.554
0.346939,251.222
0.367347,254.317
0.387755,256.981
0.408163,259.299
0.428571,261.59
0.44898,263.222
0.469388,265.282
0.489796,265.778
0.510204,266.646
0.530612,267.949
0.55102,272.216
0.571429,275.365
0.591837,276.385
0.612245,268.099
0.632653,251.416
0.653061,227.06
0.673469,196.577
0.693878,165.97
0.714286,137.958
0.734694,114.832
0.755102,97.99
0.77551,85.218
0.795918,75.179
0.816327,67.5255
0.836735,61.0889
0.857143,55.0876
0.877551,49.8768
0.897959,45.1472
0.918367,40.736
0.938776,36.8468
0.959184,33.4872
0.979592,30.2999
1,27.7488
